Date,Open,High,Low,Close,Adj Close,Volume
2014-04-07,2.309999942779541,2.319999933242798,2.2699999809265137,2.2799999713897705,1.8208078145980835,662171
2014-04-08,2.2899999618530273,2.2899999618530273,2.2200000286102295,2.240000009536743,1.7888636589050293,325593
2014-04-09,2.255000114440918,2.2799999713897705,2.2200000286102295,2.240000009536743,1.7888636589050293,236975
2014-04-10,2.244999885559082,2.2750000953674316,2.2200000286102295,2.2699999809265137,1.812821626663208,270036
2014-04-11,2.259999990463257,2.259999990463257,2.184999942779541,2.2149999141693115,1.768898844718933,303053
2014-04-14,2.184999942779541,2.194999933242798,2.109999895095825,2.140000104904175,1.7090038061141968,584048
2014-04-15,2.115000009536743,2.25,2.109999895095825,2.174999952316284,1.7369544506072998,485681
2014-04-16,2.2200000286102295,2.265000104904175,2.1700000762939453,2.2200000286102295,1.772891879081726,357042
2014-04-17,2.2249999046325684,2.234999895095825,2.200000047683716,2.2149999141693115,1.768898844718933,52760
2014-04-22,2.190000057220459,2.259999990463257,2.174999952316284,2.234999895095825,1.7848705053329468,206113
2014-04-23,2.244999885559082,2.244999885559082,2.2149999141693115,2.234999895095825,1.7848705053329468,95998
2014-04-24,2.2200000286102295,2.244999885559082,2.1649999618530273,2.240000009536743,1.7888636589050293,299613
2014-04-25,2.2100000381469727,2.244999885559082,2.2100000381469727,2.2300000190734863,1.7808775901794434,200721
2014-04-28,2.240000009536743,2.240000009536743,2.180000066757202,2.190000057220459,1.7489336729049683,151406
2014-04-29,2.2100000381469727,2.240000009536743,2.184999942779541,2.2100000381469727,1.764905571937561,197768
2014-04-30,2.2300000190734863,2.240000009536743,2.200000047683716,2.2300000190734863,1.7808775901794434,84595
2014-05-02,2.2049999237060547,2.2300000190734863,2.190000057220459,2.2100000381469727,1.764905571937561,183744
2014-05-05,2.2100000381469727,2.234999895095825,2.184999942779541,2.200000047683716,1.7569196224212646,80346
2014-05-06,2.200000047683716,2.2200000286102295,2.174999952316284,2.2049999237060547,1.760912537574768,179572
2014-05-07,2.234999895095825,2.299999952316284,2.184999942779541,2.2149999141693115,1.768898844718933,550125
2014-05-08,2.2850000858306885,2.2850000858306885,2.2249999046325684,2.240000009536743,1.7888636589050293,177417
2014-05-09,2.25,2.255000114440918,2.200000047683716,2.2149999141693115,1.768898844718933,137929
2014-05-12,2.2100000381469727,2.234999895095825,2.2049999237060547,2.2149999141693115,1.768898844718933,96810
2014-05-13,2.2300000190734863,2.234999895095825,2.194999933242798,2.200000047683716,1.7569196224212646,131199
2014-05-14,2.200000047683716,2.2300000190734863,2.174999952316284,2.174999952316284,1.7369544506072998,251287
2014-05-15,2.1700000762939453,2.194999933242798,2.109999895095825,2.130000114440918,1.70101797580719,239500
2014-05-16,2.140000104904175,2.1600000858306885,2.075000047683716,2.125,1.6970247030258179,216331
2014-05-19,2.125,2.190000057220459,2.125,2.1449999809265137,1.7129967212677002,110563
2014-05-20,2.1500000953674316,2.1549999713897705,2.119999885559082,2.119999885559082,1.6930315494537354,124854
2014-05-21,2.109999895095825,2.174999952316284,2.0999999046325684,2.1549999713897705,1.7209827899932861,234088
2014-05-22,2.1600000858306885,2.190000057220459,2.125,2.1549999713897705,1.7209827899932861,249410
2014-05-23,2.1500000953674316,2.1700000762939453,2.125,2.130000114440918,1.70101797580719,154699
2014-05-26,2.134999990463257,2.1700000762939453,2.130000114440918,2.1700000762939453,1.7329615354537964,71640
2014-05-27,2.180000066757202,2.180000066757202,2.1500000953674316,2.1549999713897705,1.7209827899932861,127117
2014-05-28,2.1700000762939453,2.190000057220459,2.1500000953674316,2.1500000953674316,1.7169899940490723,159322
2014-05-29,2.1700000762939453,2.180000066757202,2.1500000953674316,2.180000066757202,1.7409476041793823,95855
2014-05-30,2.184999942779541,2.2200000286102295,2.1700000762939453,2.184999942779541,1.7449405193328857,564046
2014-06-02,2.194999933242798,2.2100000381469727,2.180000066757202,2.200000047683716,1.7569196224212646,239230
2014-06-03,2.2100000381469727,2.2100000381469727,2.180000066757202,2.200000047683716,1.7569196224212646,111083
2014-06-04,2.190000057220459,2.190000057220459,2.1549999713897705,2.174999952316284,1.7369544506072998,135170
2014-06-05,2.1649999618530273,2.180000066757202,2.1549999713897705,2.180000066757202,1.7409476041793823,165945
2014-06-06,2.1700000762939453,2.174999952316284,2.140000104904175,2.174999952316284,1.7611911296844482,227131
2014-06-09,2.174999952316284,2.2950000762939453,2.1700000762939453,2.2850000858306885,1.8502633571624756,780896
2014-06-10,2.299999952316284,2.390000104904175,2.2699999809265137,2.384999990463257,1.9312375783920288,913289
2014-06-11,2.369999885559082,2.375,2.2850000858306885,2.315000057220459,1.8745553493499756,500747
2014-06-12,2.3450000286102295,2.3550000190734863,2.309999942779541,2.3399999141693115,1.894798994064331,306473
2014-06-13,2.3499999046325684,2.3499999046325684,2.2899999618530273,2.325000047683716,1.8826526403427124,262479
2014-06-16,2.3299999237060547,2.3499999046325684,2.315000057220459,2.3299999237060547,1.8867013454437256,279463
2014-06-17,2.3299999237060547,2.4049999713897705,2.3299999237060547,2.4000000953674316,1.9433834552764893,722743
2014-06-18,2.4049999713897705,2.4649999141693115,2.4049999713897705,2.444999933242798,1.9798219203948975,691309
2014-06-19,2.4800000190734863,2.4800000190734863,2.359999895095825,2.375,1.9231401681900024,476699
2014-06-20,2.375,2.494999885559082,2.319999933242798,2.4749999046325684,2.0041139125823975,802951
2014-06-23,2.4649999141693115,2.4700000286102295,2.4100000858306885,2.440000057220459,1.9757734537124634,327562
2014-06-24,2.4600000381469727,2.490000009536743,2.434999942779541,2.440000057220459,1.9757734537124634,327943
2014-06-25,2.430000066757202,2.430000066757202,2.315000057220459,2.359999895095825,1.9109935760498047,336241
2014-06-26,2.359999895095825,2.4049999713897705,2.3350000381469727,2.3550000190734863,1.9069448709487915,622087
2014-06-27,2.305000066757202,2.390000104904175,2.305000066757202,2.365000009536743,1.9150424003601074,313599
2014-06-30,2.3450000286102295,2.365000009536743,2.309999942779541,2.309999942779541,1.8705066442489624,180362
2014-07-01,2.319999933242798,2.3450000286102295,2.299999952316284,2.3399999141693115,1.894798994064331,194194
2014-07-02,2.3550000190734863,2.384999990463257,2.234999895095825,2.265000104904175,1.8340681791305542,618254
2014-07-03,2.259999990463257,2.325000047683716,2.259999990463257,2.325000047683716,1.8826526403427124,394887
2014-07-04,2.325000047683716,2.3299999237060547,2.2799999713897705,2.2799999713897705,1.846213936805725,302490
2014-07-07,2.2750000953674316,2.2799999713897705,2.2300000190734863,2.240000009536743,1.8138246536254883,259455
2014-07-08,2.244999885559082,2.2799999713897705,2.200000047683716,2.244999885559082,1.8178733587265015,316945
2014-07-09,2.259999990463257,2.2750000953674316,2.2249999046325684,2.2750000953674316,1.8421655893325806,211125
2014-07-10,2.2699999809265137,2.2699999809265137,2.1649999618530273,2.184999942779541,1.769288420677185,300642
2014-07-11,2.180000066757202,2.2200000286102295,2.1649999618530273,2.1649999618530273,1.753093957901001,133565
2014-07-14,2.174999952316284,2.200000047683716,2.1500000953674316,2.200000047683716,1.7814351320266724,196544
2014-07-15,2.1649999618530273,2.2049999237060547,2.1600000858306885,2.1600000858306885,1.7490451335906982,137351
2014-07-16,2.1600000858306885,2.190000057220459,2.1500000953674316,2.1549999713897705,1.7449966669082642,198812
2014-07-17,2.1549999713897705,2.1549999713897705,2.109999895095825,2.109999895095825,1.7085580825805664,272053
2014-07-18,2.0999999046325684,2.115000009536743,2.0399999618530273,2.0950000286102295,1.6964116096496582,434993
2014-07-21,2.0850000381469727,2.119999885559082,2.0799999237060547,2.0950000286102295,1.6964116096496582,109110
2014-07-22,2.0999999046325684,2.1050000190734863,2.055000066757202,2.065000057220459,1.672119379043579,515264
2014-07-23,2.065000057220459,2.0999999046325684,2.065000057220459,2.0799999237060547,1.6842657327651978,146938
2014-07-24,2.0799999237060547,2.180000066757202,2.0799999237060547,2.180000066757202,1.76524019241333,215411
2014-07-25,2.190000057220459,2.190000057220459,2.125,2.140000104904175,1.7328503131866455,141894
2014-07-28,2.1700000762939453,2.1700000762939453,2.0850000381469727,2.109999895095825,1.7085580825805664,201947
2014-07-29,2.0999999046325684,2.130000114440918,2.0899999141693115,2.130000114440918,1.7247529029846191,142400
2014-07-30,2.140000104904175,2.140000104904175,2.069999933242798,2.130000114440918,1.7247529029846191,124896
2014-07-31,2.140000104904175,2.140000104904175,2.0799999237060547,2.0799999237060547,1.6842657327651978,187483
2014-08-01,2.069999933242798,2.0950000286102295,2.049999952316284,2.059999942779541,1.668070673942566,239657
2014-08-04,2.0799999237060547,2.0799999237060547,1.9550000429153442,1.9550000429153442,1.583047866821289,363778
2014-08-05,1.9550000429153442,1.9550000429153442,1.8650000095367432,1.8650000095367432,1.5101706981658936,404919
2014-08-06,1.8600000143051147,1.934999942779541,1.850000023841858,1.9149999618530273,1.5506579875946045,285268
2014-08-07,1.9199999570846558,1.9550000429153442,1.8949999809265137,1.8949999809265137,1.5344632863998413,159256
2014-08-08,1.8650000095367432,1.9199999570846558,1.8550000190734863,1.8700000047683716,1.5142196416854858,136423
2014-08-11,1.9199999570846558,1.934999942779541,1.8799999952316284,1.8799999952316284,1.5223170518875122,158401
2014-08-12,1.8849999904632568,1.9199999570846558,1.8799999952316284,1.8849999904632568,1.526365876197815,73439
2014-08-13,1.8899999856948853,1.9249999523162842,1.8799999952316284,1.9199999570846558,1.5547068119049072,109734
2014-08-14,1.9199999570846558,1.934999942779541,1.9049999713897705,1.9149999618530273,1.5506579875946045,107699
2014-08-15,1.9149999618530273,1.9600000381469727,1.909999966621399,1.9299999475479126,1.562804102897644,81236
2014-08-18,1.9249999523162842,1.940000057220459,1.899999976158142,1.9199999570846558,1.5547068119049072,125227
2014-08-19,1.9149999618530273,2.0199999809265137,1.9149999618530273,2.0199999809265137,1.63568115234375,185667
2014-08-20,2.009999990463257,2.0399999618530273,1.9900000095367432,1.9900000095367432,1.6113886833190918,128903
2014-08-21,1.9850000143051147,2.0,1.9600000381469727,2.0,1.6194860935211182,189722
2014-08-22,1.9900000095367432,2.005000114440918,1.975000023841858,1.9950000047683716,1.615437626838684,61758
2014-08-25,2.0250000953674316,2.065000057220459,1.9900000095367432,2.065000057220459,1.672119379043579,197178
2014-08-26,2.0450000762939453,2.0950000286102295,2.0399999618530273,2.0799999237060547,1.6842657327651978,226056
2014-08-27,2.059999942779541,2.0850000381469727,2.0399999618530273,2.0450000762939453,1.655924677848816,136674
2014-08-28,2.0450000762939453,2.0799999237060547,2.009999990463257,2.0250000953674316,1.6397299766540527,106367
2014-08-29,2.0250000953674316,2.0399999618530273,1.9900000095367432,2.0299999713897705,1.643778681755066,82051
2014-09-01,1.9950000047683716,2.055000066757202,1.9900000095367432,2.005000114440918,1.6235352754592896,51363
2014-09-02,2.0250000953674316,2.0350000858306885,2.0,2.0,1.6194860935211182,67462
2014-09-03,2.0,2.059999942779541,2.0,2.049999952316284,1.659973382949829,115311
2014-09-04,2.059999942779541,2.059999942779541,2.0,2.009999990463257,1.6275835037231445,185176
2014-09-05,2.0199999809265137,2.049999952316284,2.0,2.049999952316284,1.659973382949829,165535
2014-09-08,2.049999952316284,2.075000047683716,2.0350000858306885,2.049999952316284,1.659973382949829,171495
2014-09-09,2.049999952316284,2.065000057220459,2.0,2.0399999618530273,1.6518759727478027,204134
2014-09-10,2.005000114440918,2.0799999237060547,2.005000114440918,2.0799999237060547,1.6842657327651978,152844
2014-09-11,2.059999942779541,2.0899999141693115,2.059999942779541,2.0850000381469727,1.688314437866211,109094
2014-09-12,2.065000057220459,2.0850000381469727,2.055000066757202,2.059999942779541,1.668070673942566,96093
2014-09-15,2.049999952316284,2.0799999237060547,2.0199999809265137,2.049999952316284,1.659973382949829,263411
2014-09-16,2.0399999618530273,2.0399999618530273,2.005000114440918,2.005000114440918,1.6235352754592896,173953
2014-09-17,2.009999990463257,2.130000114440918,2.005000114440918,2.109999895095825,1.7085580825805664,385235
2014-09-18,2.1449999809265137,2.1549999713897705,2.075000047683716,2.0999999046325684,1.700460433959961,270727
2014-09-19,2.125,2.125,2.065000057220459,2.069999933242798,1.6761680841445923,258558
2014-09-22,2.059999942779541,2.0899999141693115,2.0299999713897705,2.0899999141693115,1.6923630237579346,111755
2014-09-23,2.049999952316284,2.049999952316284,2.0250000953674316,2.0350000858306885,1.6478272676467896,154129
2014-09-24,2.0250000953674316,2.0850000381469727,2.0199999809265137,2.0850000381469727,1.688314437866211,176181
2014-09-25,2.0850000381469727,2.1500000953674316,2.0799999237060547,2.0899999141693115,1.6923630237579346,377919
2014-09-26,2.065000057220459,2.0950000286102295,2.049999952316284,2.049999952316284,1.659973382949829,164674
2014-09-29,2.055000066757202,2.0799999237060547,2.0250000953674316,2.0450000762939453,1.655924677848816,220154
2014-09-30,2.049999952316284,2.049999952316284,2.0250000953674316,2.0250000953674316,1.6397299766540527,191541
2014-10-01,2.0299999713897705,2.0799999237060547,2.009999990463257,2.0799999237060547,1.6842657327651978,161690
2014-10-02,2.069999933242798,2.069999933242798,1.9600000381469727,1.9600000381469727,1.5870965719223022,289427
2014-10-03,2.0,2.009999990463257,1.9700000286102295,1.9950000047683716,1.615437626838684,179029
2014-10-06,2.015000104904175,2.0250000953674316,1.9700000286102295,2.009999990463257,1.6275835037231445,132613
2014-10-07,2.0250000953674316,2.0250000953674316,1.9450000524520874,1.9700000286102295,1.5951941013336182,143070
2014-10-08,1.9600000381469727,1.9950000047683716,1.899999976158142,1.909999966621399,1.5466092824935913,226789
2014-10-09,1.9299999475479126,1.940000057220459,1.8650000095367432,1.8799999952316284,1.5223170518875122,216273
2014-10-10,1.875,1.899999976158142,1.75,1.8200000524520874,1.473732590675354,291986
2014-10-13,1.7899999618530273,1.9049999713897705,1.7799999713897705,1.8300000429153442,1.4818298816680908,202086
2014-10-14,1.850000023841858,1.875,1.815000057220459,1.8650000095367432,1.5101706981658936,122057
2014-10-15,1.8300000429153442,1.8650000095367432,1.7699999809265137,1.774999976158142,1.4372940063476562,222253
2014-10-16,1.7649999856948853,1.8200000524520874,1.7300000190734863,1.7949999570846558,1.453488826751709,347114
2014-10-17,1.7999999523162842,1.8849999904632568,1.7899999618530273,1.8600000143051147,1.506122350692749,163009
2014-10-20,1.850000023841858,1.8650000095367432,1.7999999523162842,1.8350000381469727,1.485878586769104,73952
2014-10-21,1.8200000524520874,1.8849999904632568,1.7899999618530273,1.8550000190734863,1.5020735263824463,91721
2014-10-22,1.8450000286102295,1.8650000095367432,1.8049999475479126,1.8550000190734863,1.5020735263824463,159905
2014-10-23,1.8450000286102295,1.8899999856948853,1.815000057220459,1.8899999856948853,1.530414342880249,158659
2014-10-24,1.875,1.8899999856948853,1.8450000286102295,1.8700000047683716,1.5142196416854858,114401
2014-10-27,1.8899999856948853,1.8899999856948853,1.850000023841858,1.8650000095367432,1.5101706981658936,162650
2014-10-28,1.8700000047683716,1.8899999856948853,1.850000023841858,1.8600000143051147,1.506122350692749,125582
2014-10-29,1.8899999856948853,1.940000057220459,1.8600000143051147,1.875,1.5182682275772095,143471
2014-10-30,1.8650000095367432,1.8949999809265137,1.8049999475479126,1.8200000524520874,1.473732590675354,268302
2014-10-31,1.8300000429153442,1.850000023841858,1.815000057220459,1.850000023841858,1.4980249404907227,131133
2014-11-03,1.8550000190734863,1.8700000047683716,1.7999999523162842,1.8049999475479126,1.4615864753723145,237121
2014-11-04,1.815000057220459,1.850000023841858,1.7899999618530273,1.8350000381469727,1.485878586769104,182520
2014-11-05,1.8350000381469727,1.875,1.815000057220459,1.875,1.5182682275772095,88318
2014-11-06,1.8300000429153442,1.899999976158142,1.8300000429153442,1.899999976158142,1.5385116338729858,160660
2014-11-07,1.909999966621399,1.9149999618530273,1.8300000429153442,1.8350000381469727,1.485878586769104,97435
2014-11-10,1.8200000524520874,1.8700000047683716,1.809999942779541,1.815000057220459,1.4696837663650513,113063
2014-11-11,1.809999942779541,1.850000023841858,1.7999999523162842,1.8350000381469727,1.485878586769104,109443
2014-11-12,1.8350000381469727,1.850000023841858,1.8049999475479126,1.809999942779541,1.465634822845459,117278
2014-11-13,1.8300000429153442,1.8300000429153442,1.7699999809265137,1.784999966621399,1.445391297340393,114784
2014-11-14,1.7999999523162842,1.7999999523162842,1.7300000190734863,1.7400000095367432,1.408953070640564,184586
2014-11-17,1.7450000047683716,1.7450000047683716,1.7100000381469727,1.7450000047683716,1.413001537322998,174654
2014-11-18,1.7400000095367432,1.7899999618530273,1.7300000190734863,1.774999976158142,1.4372940063476562,5322494
2014-11-19,1.7549999952316284,1.815000057220459,1.7549999952316284,1.815000057220459,1.4696837663650513,168772
2014-11-20,1.7899999618530273,1.809999942779541,1.7599999904632568,1.784999966621399,1.445391297340393,51478
2014-11-21,1.7999999523162842,1.840000033378601,1.774999976158142,1.8350000381469727,1.485878586769104,154731
2014-11-24,1.840000033378601,1.8700000047683716,1.8300000429153442,1.8650000095367432,1.5101706981658936,182292
2014-11-25,1.840000033378601,1.9500000476837158,1.840000033378601,1.9149999618530273,1.5506579875946045,463790
2014-11-26,1.899999976158142,1.909999966621399,1.8849999904632568,1.909999966621399,1.5466092824935913,129487
2014-11-27,1.909999966621399,1.965000033378601,1.8849999904632568,1.9450000524520874,1.5749503374099731,159271
2014-11-28,1.9500000476837158,1.9500000476837158,1.9249999523162842,1.9249999523162842,1.5587553977966309,145374
2014-12-01,1.875,1.9199999570846558,1.8550000190734863,1.8849999904632568,1.526365876197815,174598
2014-12-02,1.875,1.9199999570846558,1.8550000190734863,1.9049999713897705,1.5425606966018677,139777
2014-12-03,1.9199999570846558,1.965000033378601,1.8849999904632568,1.934999942779541,1.5668529272079468,332468
2014-12-04,1.9500000476837158,1.9600000381469727,1.850000023841858,1.8899999856948853,1.530414342880249,243729
2014-12-05,1.9049999713897705,1.9299999475479126,1.8899999856948853,1.9199999570846558,1.5547068119049072,167404
2014-12-08,1.9299999475479126,1.9800000190734863,1.899999976158142,1.9149999618530273,1.5506579875946045,145456
2014-12-09,1.899999976158142,1.934999942779541,1.8700000047683716,1.875,1.5182682275772095,186926
2014-12-10,1.8799999952316284,1.899999976158142,1.8250000476837158,1.8450000286102295,1.49397611618042,173272
2014-12-11,1.840000033378601,1.8700000047683716,1.7999999523162842,1.850000023841858,1.4980249404907227,273545
2014-12-12,1.8450000286102295,1.850000023841858,1.7999999523162842,1.815000057220459,1.4696837663650513,186832
2014-12-15,1.8049999475479126,1.840000033378601,1.7350000143051147,1.7350000143051147,1.4049043655395508,502704
2014-12-16,1.715000033378601,1.7899999618530273,1.715000033378601,1.7599999904632568,1.4251477718353271,220199
2014-12-17,1.7799999713897705,1.7799999713897705,1.7300000190734863,1.75,1.4170503616333008,107581
2014-12-18,1.7799999713897705,1.8300000429153442,1.7699999809265137,1.8250000476837158,1.4777811765670776,195492
2014-12-19,1.840000033378601,1.8550000190734863,1.725000023841858,1.725000023841858,1.4483935832977295,1333279
2014-12-22,1.7450000047683716,1.75,1.6950000524520874,1.715000033378601,1.4399971961975098,526484
2014-12-23,1.7200000286102295,1.7400000095367432,1.7000000476837158,1.7400000095367432,1.4609882831573486,411077
2014-12-24,1.715000033378601,1.7400000095367432,1.6950000524520874,1.6950000524520874,1.4232038259506226,384112
2014-12-29,1.690000057220459,1.7400000095367432,1.6449999809265137,1.725000023841858,1.4483935832977295,933785
2014-12-30,1.690000057220459,1.7400000095367432,1.659999966621399,1.6649999618530273,1.3980146646499634,1024789
2014-12-31,1.6649999618530273,1.715000033378601,1.659999966621399,1.715000033378601,1.4399971961975098,538380
2015-01-02,1.7300000190734863,1.7350000143051147,1.690000057220459,1.7050000429153442,1.4316004514694214,319076
2015-01-05,1.715000033378601,1.7400000095367432,1.6799999475479126,1.7050000429153442,1.4316004514694214,252061
2015-01-06,1.7050000429153442,1.7599999904632568,1.690000057220459,1.7400000095367432,1.4609882831573486,216274
2015-01-07,1.7549999952316284,1.7699999809265137,1.715000033378601,1.7450000047683716,1.4651862382888794,294780
2015-01-08,1.7699999809265137,1.774999976158142,1.7200000286102295,1.7599999904632568,1.4777811765670776,261546
2015-01-09,1.7649999856948853,1.7649999856948853,1.7200000286102295,1.7450000047683716,1.4651862382888794,145509
2015-01-12,1.7450000047683716,1.7999999523162842,1.7450000047683716,1.784999966621399,1.4987722635269165,318842
2015-01-13,1.7949999570846558,1.8300000429153442,1.7899999618530273,1.8200000524520874,1.5281602144241333,221464
2015-01-14,1.8049999475479126,1.8250000476837158,1.7699999809265137,1.7699999809265137,1.4861775636672974,203370
2015-01-15,1.7999999523162842,1.8200000524520874,1.7599999904632568,1.815000057220459,1.5239619016647339,126728
2015-01-16,1.7999999523162842,1.8300000429153442,1.7999999523162842,1.809999942779541,1.5197633504867554,85902
2015-01-19,1.8300000429153442,1.8899999856948853,1.815000057220459,1.8650000095367432,1.5659441947937012,398318
