Date,Open,High,Low,Close,Adj Close,Volume
2012-04-24,1.25,1.2899999618530273,1.2050000429153442,1.274999976158142,0.9608913064002991,49598
2012-04-25,1.2899999618530273,1.3300000429153442,1.2549999952316284,1.2999999523162842,0.9797323942184448,101048
2012-04-26,1.3250000476837158,1.3250000476837158,1.2400000095367432,1.2549999952316284,0.9458184242248535,38689
2012-04-27,1.3200000524520874,1.3200000524520874,1.25,1.2899999618530273,0.9721958637237549,158961
2012-04-30,1.2799999713897705,1.2999999523162842,1.274999976158142,1.2949999570846558,0.9759640693664551,43549
2012-05-02,1.2949999570846558,1.2999999523162842,1.2699999809265137,1.2999999523162842,0.9797323942184448,76863
2012-05-03,1.2899999618530273,1.3200000524520874,1.2899999618530273,1.2999999523162842,0.9797323942184448,49948
2012-05-04,1.2799999713897705,1.2999999523162842,1.2549999952316284,1.2599999904632568,0.9495866298675537,41132
2012-05-07,1.25,1.2999999523162842,1.2300000190734863,1.284999966621399,0.9684277772903442,60823
2012-05-08,1.2949999570846558,1.2999999523162842,1.25,1.2699999809265137,0.9571229219436646,47246
2012-05-09,1.2699999809265137,1.2899999618530273,1.2350000143051147,1.2400000095367432,0.9345141649246216,58712
2012-05-10,1.2350000143051147,1.2799999713897705,1.2350000143051147,1.2699999809265137,0.9571229219436646,46295
2012-05-11,1.25,1.2699999809265137,1.2400000095367432,1.2699999809265137,0.9571229219436646,67082
2012-05-14,1.2699999809265137,1.2949999570846558,1.2699999809265137,1.2899999618530273,0.9721958637237549,122078
2012-05-15,1.2949999570846558,1.2949999570846558,1.2350000143051147,1.2649999856948853,0.9533550143241882,75755
2012-05-16,1.2450000047683716,1.2599999904632568,1.2200000286102295,1.25,0.9420503973960876,100549
2012-05-17,1.2649999856948853,1.274999976158142,1.2000000476837158,1.2400000095367432,0.9345141649246216,137215
2012-05-18,1.2450000047683716,1.2450000047683716,1.2000000476837158,1.2200000286102295,0.919441282749176,40604
2012-05-21,1.2350000143051147,1.2549999952316284,1.2050000429153442,1.2300000190734863,0.9269776940345764,47531
2012-05-22,1.225000023841858,1.2549999952316284,1.2000000476837158,1.2350000143051147,0.9307457804679871,143686
2012-05-23,1.2350000143051147,1.2350000143051147,1.2050000429153442,1.2100000381469727,0.9119047522544861,48113
2012-05-24,1.2200000286102295,1.2400000095367432,1.215000033378601,1.2400000095367432,0.9345141649246216,33028
2012-05-25,1.2400000095367432,1.2549999952316284,1.2100000381469727,1.2400000095367432,0.9345141649246216,111832
2012-05-28,1.2200000286102295,1.2450000047683716,1.2050000429153442,1.2050000429153442,0.9081364870071411,49200
2012-05-29,1.2100000381469727,1.225000023841858,1.190000057220459,1.190000057220459,0.8968320488929749,72525
2012-05-30,1.190000057220459,1.2000000476837158,1.1799999475479126,1.1799999475479126,0.8892955780029297,54458
2012-05-31,1.2200000286102295,1.2200000286102295,1.159999966621399,1.159999966621399,0.8742226362228394,197548
2012-06-01,1.1749999523162842,1.184999942779541,1.159999966621399,1.1699999570846558,0.8817591667175293,34409
2012-06-04,1.1749999523162842,1.2000000476837158,1.159999966621399,1.184999942779541,0.8930637836456299,47355
2012-06-05,1.190000057220459,1.215000033378601,1.1699999570846558,1.2000000476837158,0.9043684601783752,61771
2012-06-06,1.1950000524520874,1.2699999809265137,1.1950000524520874,1.2699999809265137,0.9571229219436646,84324
2012-06-07,1.3049999475479126,1.309999942779541,1.2400000095367432,1.2999999523162842,0.9797323942184448,181374
2012-06-08,1.2999999523162842,1.2999999523162842,1.25,1.2699999809265137,0.9571229219436646,41075
2012-06-11,1.2899999618530273,1.340000033378601,1.2799999713897705,1.2799999713897705,0.964659571647644,86782
2012-06-12,1.2699999809265137,1.2799999713897705,1.2400000095367432,1.2599999904632568,0.9495866298675537,48033
2012-06-13,1.2649999856948853,1.2999999523162842,1.25,1.2549999952316284,0.9458184242248535,67450
2012-06-14,1.2649999856948853,1.2999999523162842,1.2450000047683716,1.2599999904632568,0.9495866298675537,60066
2012-06-15,1.2549999952316284,1.2999999523162842,1.2549999952316284,1.274999976158142,0.9608913064002991,104719
2012-06-18,1.2899999618530273,1.2899999618530273,1.25,1.2549999952316284,0.9458184242248535,46075
2012-06-19,1.2450000047683716,1.274999976158142,1.225000023841858,1.2599999904632568,0.9495866298675537,186088
2012-06-20,1.2799999713897705,1.2999999523162842,1.2300000190734863,1.25,0.9420503973960876,164340
2012-06-21,1.25,1.2549999952316284,1.1799999475479126,1.25,0.9420503973960876,131831
2012-06-22,1.25,1.25,1.225000023841858,1.2300000190734863,0.9269776940345764,103715
2012-06-25,1.225000023841858,1.2450000047683716,1.2000000476837158,1.2000000476837158,0.9043684601783752,89764
2012-06-26,1.225000023841858,1.225000023841858,1.1799999475479126,1.1799999475479126,0.8892955780029297,114535
2012-06-27,1.1799999475479126,1.2050000429153442,1.1749999523162842,1.184999942779541,0.8930637836456299,50030
2012-06-28,1.1699999570846558,1.1799999475479126,1.1699999570846558,1.1699999570846558,0.8817591667175293,39161
2012-06-29,1.1950000524520874,1.2200000286102295,1.190000057220459,1.2200000286102295,0.919441282749176,100040
2012-07-02,1.2350000143051147,1.2599999904632568,1.2000000476837158,1.2300000190734863,0.934638500213623,184354
2012-07-03,1.2200000286102295,1.2350000143051147,1.2000000476837158,1.2050000429153442,0.9156417846679688,206357
2012-07-04,1.215000033378601,1.2400000095367432,1.2000000476837158,1.2400000095367432,0.9422374367713928,58272
2012-07-05,1.25,1.3200000524520874,1.25,1.2899999618530273,0.9802306294441223,408347
2012-07-06,1.2999999523162842,1.2999999523162842,1.2450000047683716,1.2549999952316284,0.9536350965499878,131708
2012-07-09,1.2549999952316284,1.2599999904632568,1.2300000190734863,1.2350000143051147,0.9384379982948303,99343
2012-07-10,1.225000023841858,1.2400000095367432,1.2100000381469727,1.2200000286102295,0.9270399808883667,130724
2012-07-11,1.2300000190734863,1.2400000095367432,1.225000023841858,1.2400000095367432,0.9422374367713928,35550
2012-07-12,1.2200000286102295,1.2400000095367432,1.190000057220459,1.190000057220459,0.9042438864707947,82782
2012-07-13,1.190000057220459,1.2000000476837158,1.1749999523162842,1.190000057220459,0.9042438864707947,72846
2012-07-16,1.184999942779541,1.2000000476837158,1.1699999570846558,1.1799999475479126,0.8966451287269592,43074
2012-07-17,1.1749999523162842,1.184999942779541,1.149999976158142,1.1799999475479126,0.8966451287269592,99655
2012-07-18,1.2200000286102295,1.2400000095367432,1.184999942779541,1.2400000095367432,0.9422374367713928,112770
2012-07-19,1.2000000476837158,1.25,1.2000000476837158,1.2450000047683716,0.9460366368293762,112237
2012-07-20,1.2450000047683716,1.2899999618530273,1.2050000429153442,1.2050000429153442,0.9156417846679688,305666
2012-07-23,1.190000057220459,1.2050000429153442,1.1749999523162842,1.190000057220459,0.9042438864707947,168890
2012-07-24,1.2450000047683716,1.2799999713897705,1.2300000190734863,1.2350000143051147,0.9384379982948303,355071
2012-07-25,1.1950000524520874,1.2549999952316284,1.1950000524520874,1.25,0.9498358368873596,375369
2012-07-26,1.2350000143051147,1.2999999523162842,1.2350000143051147,1.2999999523162842,0.987829327583313,206300
2012-07-27,1.315000057220459,1.4049999713897705,1.274999976158142,1.3949999809265137,1.0600166320800781,287418
2012-07-30,1.4800000190734863,1.4800000190734863,1.375,1.4199999570846558,1.0790135860443115,157444
2012-07-31,1.4199999570846558,1.4299999475479126,1.315000057220459,1.375,1.044819712638855,303993
2012-08-01,1.350000023841858,1.3899999856948853,1.3200000524520874,1.3799999952316284,1.0486186742782593,34889
2012-08-02,1.3650000095367432,1.399999976158142,1.284999966621399,1.284999966621399,0.9764313697814941,105956
2012-08-03,1.2899999618530273,1.3949999809265137,1.2899999618530273,1.3849999904632568,1.0524181127548218,135264
2012-08-06,1.3650000095367432,1.475000023841858,1.3650000095367432,1.475000023841858,1.1208064556121826,171556
2012-08-07,1.475000023841858,1.5,1.409999966621399,1.4800000190734863,1.1246058940887451,245713
2012-08-08,1.5,1.5800000429153442,1.4199999570846558,1.5700000524520874,1.1929941177368164,560387
2012-08-09,1.565000057220459,1.6200000047683716,1.4800000190734863,1.5399999618530273,1.1701977252960205,262011
2012-08-10,1.5299999713897705,1.5850000381469727,1.5099999904632568,1.5700000524520874,1.1929941177368164,79715
2012-08-13,1.5399999618530273,1.6349999904632568,1.5399999618530273,1.6100000143051147,1.2233885526657104,258602
2012-08-14,1.6100000143051147,1.6150000095367432,1.5800000429153442,1.590000033378601,1.208191156387329,57082
2012-08-15,1.590000033378601,1.600000023841858,1.5549999475479126,1.600000023841858,1.215789794921875,60249
2012-08-16,1.5700000524520874,1.6100000143051147,1.5700000524520874,1.6100000143051147,1.2233885526657104,84981
2012-08-17,1.600000023841858,1.6200000047683716,1.559999942779541,1.590000033378601,1.208191156387329,109241
2012-08-20,1.6050000190734863,1.6050000190734863,1.5399999618530273,1.5750000476837158,1.1967931985855103,68720
2012-08-21,1.5449999570846558,1.5499999523162842,1.5099999904632568,1.5099999904632568,1.1474016904830933,117080
2012-08-22,1.4900000095367432,1.5049999952316284,1.4299999475479126,1.4800000190734863,1.1246058940887451,296267
2012-08-23,1.4500000476837158,1.475000023841858,1.4500000476837158,1.475000023841858,1.1208064556121826,39399
2012-08-24,1.4800000190734863,1.4800000190734863,1.4550000429153442,1.4700000286102295,1.1170068979263306,43185
2012-08-27,1.4450000524520874,1.4700000286102295,1.4299999475479126,1.4600000381469727,1.1094081401824951,43607
2012-08-28,1.4500000476837158,1.475000023841858,1.4299999475479126,1.434999942779541,1.0904115438461304,58613
2012-08-29,1.4550000429153442,1.465000033378601,1.440000057220459,1.4550000429153442,1.1056088209152222,49178
2012-08-30,1.4550000429153442,1.4800000190734863,1.440000057220459,1.4500000476837158,1.1018096208572388,147312
2012-08-31,1.434999942779541,1.475000023841858,1.434999942779541,1.440000057220459,1.0942108631134033,87013
2012-09-03,1.4450000524520874,1.465000033378601,1.440000057220459,1.4600000381469727,1.1094081401824951,26395
2012-09-04,1.4450000524520874,1.5,1.4450000524520874,1.4850000143051147,1.1284050941467285,169799
2012-09-05,1.4800000190734863,1.5449999570846558,1.4800000190734863,1.5399999618530273,1.1701977252960205,299851
2012-09-06,1.5399999618530273,1.5850000381469727,1.5,1.5700000524520874,1.1929941177368164,124217
2012-09-07,1.5850000381469727,1.5850000381469727,1.5299999713897705,1.5549999475479126,1.181595802307129,41662
2012-09-10,1.524999976158142,1.5299999713897705,1.5,1.5299999713897705,1.1625990867614746,51563
2012-09-11,1.524999976158142,1.524999976158142,1.409999966621399,1.4500000476837158,1.1018096208572388,307911
2012-09-12,1.4700000286102295,1.475000023841858,1.4500000476837158,1.4500000476837158,1.1018096208572388,143591
2012-09-13,1.4199999570846558,1.4600000381469727,1.4199999570846558,1.4299999475479126,1.086612343788147,96065
2012-09-14,1.4550000429153442,1.5,1.4199999570846558,1.4500000476837158,1.1018096208572388,118562
2012-09-17,1.4450000524520874,1.475000023841858,1.4249999523162842,1.440000057220459,1.0942108631134033,42200
2012-09-18,1.465000033378601,1.465000033378601,1.4049999713897705,1.4299999475479126,1.086612343788147,56340
2012-09-19,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.4299999475479126,1.086612343788147,111881
2012-09-20,1.4450000524520874,1.4550000429153442,1.409999966621399,1.4299999475479126,1.086612343788147,85295
2012-09-21,1.4299999475479126,1.4900000095367432,1.4299999475479126,1.434999942779541,1.0904115438461304,59688
2012-09-24,1.434999942779541,1.440000057220459,1.399999976158142,1.4249999523162842,1.082812786102295,73790
2012-09-25,1.409999966621399,1.465000033378601,1.409999966621399,1.4149999618530273,1.0752140283584595,175793
2012-09-26,1.4199999570846558,1.4199999570846558,1.3650000095367432,1.375,1.044819712638855,183860
2012-09-27,1.3600000143051147,1.3949999809265137,1.350000023841858,1.3700000047683716,1.0410202741622925,74177
2012-09-28,1.3849999904632568,1.3849999904632568,1.3200000524520874,1.3550000190734863,1.0296220779418945,173223
2012-10-01,1.350000023841858,1.3899999856948853,1.3250000476837158,1.3350000381469727,1.0144248008728027,55028
2012-10-02,1.309999942779541,1.3650000095367432,1.2999999523162842,1.3600000143051147,1.033421516418457,147493
2012-10-03,1.350000023841858,1.3600000143051147,1.3049999475479126,1.3200000524520874,1.0030268430709839,92751
2012-10-04,1.3300000429153442,1.3450000286102295,1.3049999475479126,1.3250000476837158,1.0068261623382568,64657
2012-10-05,1.3049999475479126,1.3300000429153442,1.2999999523162842,1.3200000524520874,1.0030268430709839,117615
2012-10-08,1.3350000381469727,1.3450000286102295,1.309999942779541,1.3250000476837158,1.0068261623382568,89044
2012-10-09,1.3250000476837158,1.3250000476837158,1.3049999475479126,1.3200000524520874,1.0030268430709839,74420
2012-10-10,1.2949999570846558,1.3350000381469727,1.2949999570846558,1.3250000476837158,1.0068261623382568,120053
2012-10-11,1.2999999523162842,1.340000033378601,1.2999999523162842,1.3300000429153442,1.0106254816055298,98408
2012-10-12,1.315000057220459,1.3600000143051147,1.315000057220459,1.3600000143051147,1.033421516418457,35804
2012-10-15,1.375,1.375,1.3450000286102295,1.3700000047683716,1.0410202741622925,46011
2012-10-16,1.3650000095367432,1.3650000095367432,1.315000057220459,1.350000023841858,1.0258227586746216,93606
2012-10-17,1.3550000190734863,1.3949999809265137,1.3550000190734863,1.3899999856948853,1.0562175512313843,161390
2012-10-18,1.3949999809265137,1.3949999809265137,1.3650000095367432,1.3700000047683716,1.0410202741622925,79283
2012-10-19,1.3650000095367432,1.3700000047683716,1.3200000524520874,1.3200000524520874,1.0030268430709839,57338
2012-10-22,1.3849999904632568,1.3849999904632568,1.315000057220459,1.340000033378601,1.0182241201400757,46785
2012-10-23,1.3200000524520874,1.340000033378601,1.309999942779541,1.3300000429153442,1.0106254816055298,61535
2012-10-24,1.315000057220459,1.340000033378601,1.2999999523162842,1.3300000429153442,1.0106254816055298,89351
2012-10-25,1.3350000381469727,1.350000023841858,1.309999942779541,1.350000023841858,1.0258227586746216,71102
2012-10-26,1.3350000381469727,1.375,1.3350000381469727,1.3700000047683716,1.0410202741622925,90852
2012-10-29,1.3600000143051147,1.3700000047683716,1.350000023841858,1.3650000095367432,1.03722083568573,268323
2012-10-30,1.3350000381469727,1.3799999952316284,1.3350000381469727,1.375,1.044819712638855,85755
2012-10-31,1.3650000095367432,1.375,1.3350000381469727,1.3350000381469727,1.0144248008728027,61931
2012-11-01,1.375,1.375,1.350000023841858,1.3550000190734863,1.0296220779418945,13847
2012-11-02,1.375,1.375,1.3250000476837158,1.3550000190734863,1.0296220779418945,37307
2012-11-05,1.3250000476837158,1.3450000286102295,1.3200000524520874,1.3350000381469727,1.0144248008728027,76311
2012-11-06,1.3200000524520874,1.350000023841858,1.3200000524520874,1.3300000429153442,1.0106254816055298,76323
2012-11-07,1.3300000429153442,1.350000023841858,1.2999999523162842,1.2999999523162842,0.987829327583313,181004
2012-11-08,1.2999999523162842,1.3200000524520874,1.2050000429153442,1.2599999904632568,0.9574345946311951,173341
2012-11-09,1.2599999904632568,1.2899999618530273,1.25,1.2899999618530273,0.9802306294441223,38751
2012-11-12,1.2649999856948853,1.4249999523162842,1.2649999856948853,1.4249999523162842,1.082812786102295,500768
2012-11-13,1.4249999523162842,1.4700000286102295,1.3849999904632568,1.4049999713897705,1.0676155090332031,273631
2012-11-14,1.3799999952316284,1.4299999475479126,1.3799999952316284,1.409999966621399,1.0714147090911865,149870
2012-11-15,1.409999966621399,1.4299999475479126,1.3899999856948853,1.4199999570846558,1.0790135860443115,123406
2012-11-16,1.4049999713897705,1.4450000524520874,1.4049999713897705,1.4149999618530273,1.0752140283584595,101390
2012-11-19,1.4500000476837158,1.4550000429153442,1.4199999570846558,1.4450000524520874,1.0980100631713867,124359
2012-11-20,1.4550000429153442,1.4600000381469727,1.409999966621399,1.409999966621399,1.0714147090911865,183457
2012-11-21,1.4199999570846558,1.434999942779541,1.3799999952316284,1.4049999713897705,1.0676155090332031,138204
2012-11-22,1.4199999570846558,1.4249999523162842,1.399999976158142,1.4249999523162842,1.082812786102295,146739
2012-11-23,1.4249999523162842,1.4249999523162842,1.399999976158142,1.4149999618530273,1.0752140283584595,49788
2012-11-26,1.4049999713897705,1.4249999523162842,1.4049999713897705,1.4249999523162842,1.082812786102295,83125
2012-11-27,1.4199999570846558,1.440000057220459,1.4199999570846558,1.4299999475479126,1.086612343788147,96909
2012-11-28,1.4249999523162842,1.4249999523162842,1.4199999570846558,1.4199999570846558,1.0790135860443115,57885
2012-11-29,1.4199999570846558,1.4450000524520874,1.4199999570846558,1.4450000524520874,1.0980100631713867,92458
2012-11-30,1.4600000381469727,1.4600000381469727,1.4149999618530273,1.4550000429153442,1.1056088209152222,293212
2012-12-03,1.4500000476837158,1.4800000190734863,1.4299999475479126,1.4450000524520874,1.0980100631713867,133497
2012-12-04,1.465000033378601,1.465000033378601,1.409999966621399,1.4450000524520874,1.0980100631713867,78690
2012-12-05,1.4249999523162842,1.4500000476837158,1.4199999570846558,1.434999942779541,1.0904115438461304,78096
2012-12-06,1.440000057220459,1.4500000476837158,1.4299999475479126,1.4500000476837158,1.1018096208572388,52444
2012-12-07,1.4299999475479126,1.4500000476837158,1.399999976158142,1.440000057220459,1.0942108631134033,103485
2012-12-10,1.4149999618530273,1.4450000524520874,1.399999976158142,1.4049999713897705,1.0676155090332031,126326
2012-12-11,1.4049999713897705,1.4199999570846558,1.399999976158142,1.409999966621399,1.0714147090911865,95514
2012-12-12,1.4149999618530273,1.440000057220459,1.409999966621399,1.440000057220459,1.0942108631134033,169043
2012-12-13,1.4450000524520874,1.4600000381469727,1.409999966621399,1.4600000381469727,1.1094081401824951,83721
2012-12-14,1.5,1.5299999713897705,1.4850000143051147,1.524999976158142,1.1587998867034912,496925
2012-12-17,1.649999976158142,1.7300000190734863,1.600000023841858,1.7200000286102295,1.3069742918014526,1026621
2012-12-18,1.7100000381469727,1.7350000143051147,1.649999976158142,1.7350000143051147,1.318372368812561,660152
2012-12-19,1.7450000047683716,1.75,1.7000000476837158,1.7000000476837158,1.2917768955230713,690743
2012-12-20,1.7050000429153442,1.8200000524520874,1.7000000476837158,1.7200000286102295,1.3069742918014526,691056
2012-12-21,1.7450000047683716,1.7450000047683716,1.6299999952316284,1.659999966621399,1.2837733030319214,665291
2012-12-24,1.6299999952316284,1.7100000381469727,1.6299999952316284,1.6699999570846558,1.2915071249008179,105779
2012-12-27,1.7200000286102295,1.75,1.6799999475479126,1.7300000190734863,1.3379087448120117,402880
2012-12-28,1.75,1.7899999618530273,1.7050000429153442,1.725000023841858,1.3340418338775635,317300
2012-12-31,1.7350000143051147,1.7350000143051147,1.6399999856948853,1.649999976158142,1.276039958000183,181305
2013-01-02,1.7300000190734863,1.7699999809265137,1.6749999523162842,1.7699999809265137,1.3688428401947021,282279
2013-01-03,1.7799999713897705,1.8250000476837158,1.7549999952316284,1.8200000524520874,1.4075108766555786,275699
2013-01-04,1.8200000524520874,2.140000104904175,1.8200000524520874,2.0950000286102295,1.6201839447021484,1164617
2013-01-07,2.2300000190734863,2.549999952316284,2.1500000953674316,2.380000114440918,1.8405910730361938,1183695
2013-01-08,2.430000066757202,2.549999952316284,2.259999990463257,2.3299999237060547,1.8019230365753174,1099245
2013-01-09,2.299999952316284,2.4600000381469727,2.299999952316284,2.4000000953674316,1.8560582399368286,379068
2013-01-10,2.4100000858306885,2.4549999237060547,2.380000114440918,2.450000047683716,1.894726037979126,366276
