Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,0.8999999761581421,0.8999999761581421,0.8299999833106995,0.8299999833106995,0.8299999833106995,9120
2009-01-27,0.8799999952316284,0.9200000166893005,0.8600000143051147,0.8999999761581421,0.8999999761581421,22031
2009-01-28,0.8999999761581421,0.949999988079071,0.8500000238418579,0.8999999761581421,0.8999999761581421,42090
2009-01-29,0.8799999952316284,0.9200000166893005,0.8700000047683716,0.8700000047683716,0.8700000047683716,9864
2009-01-30,0.8700000047683716,0.9200000166893005,0.8500000238418579,0.8700000047683716,0.8700000047683716,27000
2009-02-02,0.9100000262260437,0.9100000262260437,0.8399999737739563,0.8399999737739563,0.8399999737739563,12734
2009-02-03,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,10855
2009-02-04,0.8399999737739563,0.8600000143051147,0.8399999737739563,0.8399999737739563,0.8399999737739563,6235
2009-02-05,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8500000238418579,0.8500000238418579,7000
2009-02-06,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,5038
2009-02-09,0.8399999737739563,0.8399999737739563,0.800000011920929,0.8199999928474426,0.8199999928474426,17107
2009-02-10,0.8299999833106995,0.8299999833106995,0.8100000023841858,0.8299999833106995,0.8299999833106995,117773
2009-02-11,0.8100000023841858,0.8299999833106995,0.8100000023841858,0.8299999833106995,0.8299999833106995,4921
2009-02-12,0.8299999833106995,0.8399999737739563,0.7900000214576721,0.800000011920929,0.800000011920929,70271
2009-02-13,0.8100000023841858,0.8199999928474426,0.7799999713897705,0.8199999928474426,0.8199999928474426,14942
2009-02-16,0.7799999713897705,0.8199999928474426,0.7599999904632568,0.800000011920929,0.800000011920929,24349
2009-02-17,0.7599999904632568,0.7900000214576721,0.75,0.7699999809265137,0.7699999809265137,13709
2009-02-18,0.7599999904632568,0.7699999809265137,0.7200000286102295,0.7300000190734863,0.7300000190734863,11969
2009-02-19,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,4562
2009-02-20,0.75,0.75,0.7300000190734863,0.7300000190734863,0.7300000190734863,32095
2009-02-23,0.7300000190734863,0.7799999713897705,0.7300000190734863,0.7699999809265137,0.7699999809265137,36390
2009-02-24,0.75,0.75,0.7099999785423279,0.75,0.75,14137
2009-02-25,0.7099999785423279,0.7599999904632568,0.699999988079071,0.7400000095367432,0.7400000095367432,23867
2009-02-26,0.7200000286102295,0.7400000095367432,0.7099999785423279,0.7400000095367432,0.7400000095367432,41909
2009-02-27,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7400000095367432,0.7400000095367432,15306
2009-03-02,0.6399999856948853,0.7300000190734863,0.6399999856948853,0.7300000190734863,0.7300000190734863,15001
2009-03-03,0.699999988079071,0.699999988079071,0.6800000071525574,0.699999988079071,0.699999988079071,24761
2009-03-04,0.7200000286102295,0.7200000286102295,0.6600000262260437,0.6800000071525574,0.6800000071525574,10633
2009-03-05,0.6700000166893005,0.699999988079071,0.6700000166893005,0.6899999976158142,0.6899999976158142,15782
2009-03-06,0.6899999976158142,0.699999988079071,0.6600000262260437,0.699999988079071,0.699999988079071,13509
2009-03-09,0.6800000071525574,0.699999988079071,0.6399999856948853,0.699999988079071,0.699999988079071,41782
2009-03-10,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6899999976158142,0.6899999976158142,31595
2009-03-11,0.6499999761581421,0.6600000262260437,0.6200000047683716,0.6499999761581421,0.6499999761581421,55425
2009-03-12,0.6399999856948853,0.6499999761581421,0.6299999952316284,0.6499999761581421,0.6499999761581421,21469
2009-03-13,0.6499999761581421,0.6700000166893005,0.6499999761581421,0.6499999761581421,0.6499999761581421,48095
2009-03-16,0.6399999856948853,0.6899999976158142,0.6399999856948853,0.6800000071525574,0.6800000071525574,35679
2009-03-17,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6600000262260437,0.6600000262260437,25847
2009-03-18,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6499999761581421,0.6499999761581421,25704
2009-03-19,0.6600000262260437,0.6600000262260437,0.6299999952316284,0.6399999856948853,0.6399999856948853,21014
2009-03-20,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.6399999856948853,0.6399999856948853,15762
2009-03-23,0.6499999761581421,0.6600000262260437,0.6299999952316284,0.6499999761581421,0.6499999761581421,36513
2009-03-24,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.6399999856948853,0.6399999856948853,47588
2009-03-25,0.6399999856948853,0.6600000262260437,0.6299999952316284,0.6399999856948853,0.6399999856948853,107650
2009-03-26,0.6499999761581421,0.6600000262260437,0.6399999856948853,0.6499999761581421,0.6499999761581421,11075
2009-03-27,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6700000166893005,0.6700000166893005,131084
2009-03-30,0.6700000166893005,0.6700000166893005,0.6299999952316284,0.6600000262260437,0.6600000262260437,23425
2009-03-31,0.6600000262260437,0.6600000262260437,0.6100000143051147,0.6499999761581421,0.6499999761581421,67499
2009-04-01,0.6399999856948853,0.6399999856948853,0.6200000047683716,0.6299999952316284,0.6299999952316284,60459
2009-04-02,0.6399999856948853,0.6899999976158142,0.6299999952316284,0.6600000262260437,0.6600000262260437,106101
2009-04-03,0.6600000262260437,0.7099999785423279,0.6600000262260437,0.6800000071525574,0.6800000071525574,123337
2009-04-06,0.6800000071525574,0.7300000190734863,0.6800000071525574,0.699999988079071,0.699999988079071,101696
2009-04-07,0.7099999785423279,0.7699999809265137,0.699999988079071,0.7400000095367432,0.7400000095367432,113225
2009-04-08,0.7300000190734863,0.7599999904632568,0.7200000286102295,0.75,0.75,60479
2009-04-09,0.7699999809265137,0.7699999809265137,0.75,0.7599999904632568,0.7599999904632568,36538
2009-04-14,0.7799999713897705,0.7799999713897705,0.7400000095367432,0.7599999904632568,0.7599999904632568,78010
2009-04-15,0.7599999904632568,0.7599999904632568,0.699999988079071,0.7300000190734863,0.7300000190734863,71131
2009-04-16,0.7599999904632568,0.7599999904632568,0.7300000190734863,0.7400000095367432,0.7400000095367432,68935
2009-04-17,0.7599999904632568,0.7599999904632568,0.7200000286102295,0.7200000286102295,0.7200000286102295,41534
2009-04-20,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7099999785423279,0.7099999785423279,68908
2009-04-21,0.7099999785423279,0.7200000286102295,0.699999988079071,0.699999988079071,0.699999988079071,6012
2009-04-22,0.7200000286102295,0.7200000286102295,0.699999988079071,0.699999988079071,0.699999988079071,49154
2009-04-23,0.699999988079071,0.7200000286102295,0.699999988079071,0.699999988079071,0.699999988079071,54261
2009-04-24,0.7099999785423279,0.75,0.699999988079071,0.7400000095367432,0.7400000095367432,69344
2009-04-27,0.75,0.8399999737739563,0.7300000190734863,0.8199999928474426,0.8199999928474426,276497
2009-04-28,0.8100000023841858,1.2100000381469727,0.8100000023841858,1.100000023841858,1.100000023841858,1594181
2009-04-29,1.149999976158142,1.4800000190734863,1.149999976158142,1.25,1.25,2634567
2009-04-30,1.309999942779541,1.4299999475479126,1.2000000476837158,1.2000000476837158,1.2000000476837158,931859
2009-05-04,1.2000000476837158,1.2400000095367432,1.0299999713897705,1.1699999570846558,1.1699999570846558,449363
2009-05-05,1.190000057220459,1.190000057220459,1.100000023841858,1.1299999952316284,1.1299999952316284,214161
2009-05-06,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.159999966621399,1.159999966621399,150355
2009-05-07,1.1399999856948853,1.2300000190734863,1.1299999952316284,1.159999966621399,1.159999966621399,191372
2009-05-08,1.2200000286102295,1.2200000286102295,1.1399999856948853,1.1699999570846558,1.1699999570846558,77028
2009-05-11,1.190000057220459,1.2300000190734863,1.1399999856948853,1.149999976158142,1.149999976158142,105488
2009-05-12,1.149999976158142,1.1699999570846558,1.1399999856948853,1.1699999570846558,1.1699999570846558,85529
2009-05-13,1.1799999475479126,1.2699999809265137,1.159999966621399,1.1799999475479126,1.1799999475479126,371012
2009-05-14,1.1699999570846558,1.1799999475479126,1.159999966621399,1.159999966621399,1.159999966621399,23651
2009-05-15,1.159999966621399,1.2200000286102295,1.149999976158142,1.159999966621399,1.159999966621399,40653
2009-05-18,1.190000057220459,1.190000057220459,1.149999976158142,1.1699999570846558,1.1699999570846558,18004
2009-05-19,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.1799999475479126,1.1799999475479126,16683
2009-05-20,1.1799999475479126,1.190000057220459,1.149999976158142,1.149999976158142,1.149999976158142,82755
2009-05-21,1.1699999570846558,1.1699999570846558,1.1399999856948853,1.1399999856948853,1.1399999856948853,26567
2009-05-22,1.1699999570846558,1.2300000190734863,1.1399999856948853,1.1799999475479126,1.1799999475479126,176349
2009-05-25,1.2100000381469727,1.2100000381469727,1.1699999570846558,1.1799999475479126,1.1799999475479126,67233
2009-05-26,1.2000000476837158,1.2000000476837158,1.1200000047683716,1.1699999570846558,1.1699999570846558,144701
2009-05-27,1.1799999475479126,1.1799999475479126,1.149999976158142,1.159999966621399,1.159999966621399,66853
2009-05-28,1.159999966621399,1.1799999475479126,1.149999976158142,1.159999966621399,1.159999966621399,11982
2009-05-29,1.1799999475479126,1.1799999475479126,1.149999976158142,1.149999976158142,1.149999976158142,29957
2009-06-01,1.149999976158142,1.1699999570846558,1.1399999856948853,1.1399999856948853,1.1399999856948853,46869
2009-06-02,1.1699999570846558,1.1699999570846558,1.1399999856948853,1.1399999856948853,1.1399999856948853,32095
2009-06-03,1.1449999809265137,1.149999976158142,1.0549999475479126,1.1200000047683716,1.1200000047683716,90315
2009-06-04,1.100000023841858,1.149999976158142,1.065000057220459,1.1399999856948853,1.1399999856948853,83953
2009-06-05,1.1449999809265137,1.1449999809265137,1.1100000143051147,1.1200000047683716,1.1200000047683716,27720
2009-06-08,1.1100000143051147,1.1100000143051147,1.0750000476837158,1.0800000429153442,1.0800000429153442,40513
2009-06-09,1.0800000429153442,1.090000033378601,1.0700000524520874,1.0750000476837158,1.0750000476837158,37463
2009-06-10,1.1150000095367432,1.125,1.090000033378601,1.100000023841858,1.100000023841858,44989
2009-06-11,1.1100000143051147,1.1100000143051147,1.090000033378601,1.0950000286102295,1.0950000286102295,13301
2009-06-12,1.1150000095367432,1.1200000047683716,1.0800000429153442,1.0850000381469727,1.0850000381469727,5704
2009-06-15,1.1100000143051147,1.1100000143051147,1.0850000381469727,1.1100000143051147,1.1100000143051147,19973
2009-06-16,1.1100000143051147,1.1200000047683716,1.0499999523162842,1.1100000143051147,1.1100000143051147,38889
2009-06-17,1.0800000429153442,1.0800000429153442,1.059999942779541,1.059999942779541,1.059999942779541,11589
2009-06-18,1.059999942779541,1.0800000429153442,1.0399999618530273,1.0800000429153442,1.0800000429153442,12773
2009-06-19,1.0399999618530273,1.0800000429153442,1.0299999713897705,1.0800000429153442,1.0800000429153442,24559
2009-06-22,1.100000023841858,1.100000023841858,1.0499999523162842,1.0950000286102295,1.0950000286102295,18424
2009-06-23,1.059999942779541,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,57630
2009-06-24,1.059999942779541,1.100000023841858,1.0549999475479126,1.090000033378601,1.090000033378601,43026
2009-06-25,1.059999942779541,1.0850000381469727,1.059999942779541,1.0850000381469727,1.0850000381469727,8619
2009-06-26,1.0800000429153442,1.0800000429153442,1.065000057220459,1.0700000524520874,1.0700000524520874,10364
2009-06-29,1.059999942779541,1.100000023841858,1.0449999570846558,1.100000023841858,1.100000023841858,49552
2009-06-30,1.0549999475479126,1.1200000047683716,1.0549999475479126,1.0950000286102295,1.0950000286102295,36728
2009-07-01,1.0399999618530273,1.0950000286102295,1.0399999618530273,1.0700000524520874,1.0700000524520874,31746
2009-07-02,1.065000057220459,1.0850000381469727,1.065000057220459,1.0700000524520874,1.0700000524520874,7377
2009-07-03,1.0800000429153442,1.0850000381469727,1.0449999570846558,1.0449999570846558,1.0449999570846558,15853
2009-07-06,1.0399999618530273,1.0750000476837158,1.0399999618530273,1.065000057220459,1.065000057220459,11130
2009-07-07,1.0700000524520874,1.0700000524520874,1.0449999570846558,1.0499999523162842,1.0499999523162842,6072
2009-07-08,1.0449999570846558,1.059999942779541,1.0299999713897705,1.0399999618530273,1.0399999618530273,6260
2009-07-09,1.065000057220459,1.065000057220459,1.0199999809265137,1.065000057220459,1.065000057220459,15738
2009-07-10,1.0700000524520874,1.0700000524520874,1.0,1.0549999475479126,1.0549999475479126,26956
2009-07-13,1.0149999856948853,1.024999976158142,1.0149999856948853,1.0149999856948853,1.0149999856948853,10388
2009-07-14,1.024999976158142,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,9513
2009-07-15,1.0499999523162842,1.0700000524520874,1.0,1.0549999475479126,1.0549999475479126,26672
2009-07-16,1.0549999475479126,1.0549999475479126,1.0149999856948853,1.0149999856948853,1.0149999856948853,6922
2009-07-17,1.0549999475479126,1.059999942779541,1.0099999904632568,1.059999942779541,1.059999942779541,47640
2009-07-20,1.0199999809265137,1.0549999475479126,1.0,1.0499999523162842,1.0499999523162842,45702
2009-07-21,1.0199999809265137,1.1150000095367432,1.0199999809265137,1.1150000095367432,1.1150000095367432,123203
2009-07-22,1.1050000190734863,1.1200000047683716,1.0950000286102295,1.0950000286102295,1.0950000286102295,53521
2009-07-23,1.0750000476837158,1.1299999952316284,1.0700000524520874,1.1299999952316284,1.1299999952316284,90768
2009-07-24,1.125,1.1299999952316284,1.0950000286102295,1.125,1.125,16961
2009-07-27,1.1100000143051147,1.1299999952316284,1.100000023841858,1.100000023841858,1.100000023841858,13225
2009-07-28,1.125,1.1399999856948853,1.1150000095367432,1.1200000047683716,1.1200000047683716,42669
2009-07-29,1.100000023841858,1.1349999904632568,1.0700000524520874,1.0950000286102295,1.0950000286102295,53500
2009-07-30,1.0800000429153442,1.1100000143051147,1.059999942779541,1.1100000143051147,1.1100000143051147,48921
2009-07-31,1.100000023841858,1.1100000143051147,1.0700000524520874,1.1100000143051147,1.1100000143051147,15441
2009-08-03,1.0800000429153442,1.100000023841858,1.059999942779541,1.0950000286102295,1.0950000286102295,15129
2009-08-04,1.0950000286102295,1.1449999809265137,1.059999942779541,1.1200000047683716,1.1200000047683716,129992
2009-08-05,1.100000023841858,1.1399999856948853,1.0950000286102295,1.100000023841858,1.100000023841858,79738
2009-08-06,1.0700000524520874,1.1649999618530273,1.0700000524520874,1.1100000143051147,1.1100000143051147,195547
2009-08-07,1.1449999809265137,1.1449999809265137,1.0850000381469727,1.1349999904632568,1.1349999904632568,151900
2009-08-10,1.100000023841858,1.1449999809265137,1.100000023841858,1.125,1.125,36734
2009-08-11,1.1349999904632568,1.1449999809265137,1.090000033378601,1.1299999952316284,1.1299999952316284,74279
2009-08-12,1.090000033378601,1.1150000095367432,1.090000033378601,1.100000023841858,1.100000023841858,25315
2009-08-13,1.0950000286102295,1.1150000095367432,1.0950000286102295,1.1050000190734863,1.1050000190734863,8464
2009-08-14,1.1100000143051147,1.1100000143051147,1.0700000524520874,1.0950000286102295,1.0950000286102295,39502
2009-08-17,1.090000033378601,1.090000033378601,1.059999942779541,1.059999942779541,1.059999942779541,31039
2009-08-18,1.090000033378601,1.090000033378601,1.034999966621399,1.034999966621399,1.034999966621399,19995
2009-08-19,1.0499999523162842,1.0850000381469727,1.0499999523162842,1.0750000476837158,1.0750000476837158,6528
2009-08-20,1.0800000429153442,1.090000033378601,1.0499999523162842,1.0850000381469727,1.0850000381469727,21372
2009-08-21,1.0800000429153442,1.100000023841858,1.0800000429153442,1.0800000429153442,1.0800000429153442,26679
2009-08-24,1.1050000190734863,1.1649999618530273,1.090000033378601,1.1100000143051147,1.1100000143051147,324405
2009-08-25,1.125,1.1299999952316284,1.100000023841858,1.100000023841858,1.100000023841858,83564
2009-08-26,1.1050000190734863,1.125,1.090000033378601,1.1050000190734863,1.1050000190734863,90852
2009-08-27,1.0950000286102295,1.125,1.090000033378601,1.1050000190734863,1.1050000190734863,99678
2009-08-28,1.1200000047683716,1.125,1.0800000429153442,1.1050000190734863,1.1050000190734863,57985
2009-08-31,1.1200000047683716,1.1799999475479126,1.090000033378601,1.1399999856948853,1.1399999856948853,353535
2009-09-01,1.1549999713897705,1.1699999570846558,1.090000033378601,1.1299999952316284,1.1299999952316284,71514
2009-09-02,1.100000023841858,1.1100000143051147,1.0750000476837158,1.1100000143051147,1.1100000143051147,60645
2009-09-03,1.0850000381469727,1.1050000190734863,1.0850000381469727,1.100000023841858,1.100000023841858,3083
2009-09-04,1.1150000095367432,1.1150000095367432,1.0950000286102295,1.100000023841858,1.100000023841858,13647
2009-09-07,1.1100000143051147,1.1449999809265137,1.1100000143051147,1.1399999856948853,1.1399999856948853,112669
2009-09-08,1.1399999856948853,1.149999976158142,1.125,1.1449999809265137,1.1449999809265137,70582
2009-09-09,1.149999976158142,1.215000033378601,1.149999976158142,1.2000000476837158,1.2000000476837158,368744
2009-09-10,1.2100000381469727,1.2100000381469727,1.1699999570846558,1.184999942779541,1.184999942779541,198604
2009-09-11,1.2100000381469727,1.2300000190734863,1.190000057220459,1.2100000381469727,1.2100000381469727,164634
2009-09-14,1.2300000190734863,1.2599999904632568,1.190000057220459,1.2200000286102295,1.2200000286102295,206665
2009-09-15,1.2400000095367432,1.2400000095367432,1.2100000381469727,1.2300000190734863,1.2300000190734863,168404
2009-09-16,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.2599999904632568,1.2599999904632568,393937
2009-09-17,1.2899999618530273,1.4500000476837158,1.25,1.409999966621399,1.409999966621399,556078
2009-09-18,1.4900000095367432,1.4900000095367432,1.4800000190734863,1.4800000190734863,1.4800000190734863,1622257
2009-09-21,1.4550000429153442,1.5,1.3300000429153442,1.3899999856948853,1.3899999856948853,235572
2009-09-22,1.409999966621399,1.4450000524520874,1.350000023841858,1.350000023841858,1.350000023841858,250138
2009-09-23,1.350000023841858,1.3650000095367432,1.315000057220459,1.3600000143051147,1.3600000143051147,126285
2009-09-24,1.3300000429153442,1.3849999904632568,1.3300000429153442,1.350000023841858,1.350000023841858,60530
2009-09-25,1.3650000095367432,1.3700000047683716,1.2549999952316284,1.3550000190734863,1.3550000190734863,129753
2009-09-28,1.309999942779541,1.350000023841858,1.3049999475479126,1.3250000476837158,1.3250000476837158,71215
2009-09-29,1.340000033378601,1.5099999904632568,1.3200000524520874,1.4500000476837158,1.4500000476837158,373115
2009-09-30,1.434999942779541,1.4500000476837158,1.3700000047683716,1.375,1.375,488042
2009-10-01,1.4049999713897705,1.4199999570846558,1.350000023841858,1.350000023841858,1.350000023841858,97356
2009-10-02,1.350000023841858,1.3949999809265137,1.350000023841858,1.3600000143051147,1.3600000143051147,89672
2009-10-05,1.3600000143051147,1.3600000143051147,1.2999999523162842,1.2999999523162842,1.2999999523162842,89344
2009-10-06,1.3049999475479126,1.350000023841858,1.2999999523162842,1.3300000429153442,1.3300000429153442,74487
2009-10-07,1.3350000381469727,1.350000023841858,1.309999942779541,1.315000057220459,1.315000057220459,37582
2009-10-08,1.3350000381469727,1.3350000381469727,1.2999999523162842,1.2999999523162842,1.2999999523162842,23908
2009-10-09,1.315000057220459,1.315000057220459,1.2899999618530273,1.2949999570846558,1.2949999570846558,31561
2009-10-12,1.3300000429153442,1.4299999475479126,1.3250000476837158,1.3450000286102295,1.3450000286102295,146313
2009-10-13,1.399999976158142,1.4249999523162842,1.340000033378601,1.340000033378601,1.340000033378601,129362
2009-10-14,1.3350000381469727,1.3799999952316284,1.3300000429153442,1.350000023841858,1.350000023841858,38165
2009-10-15,1.350000023841858,1.3600000143051147,1.2999999523162842,1.3350000381469727,1.3350000381469727,62210
2009-10-16,1.309999942779541,1.350000023841858,1.3049999475479126,1.3049999475479126,1.3049999475479126,19216
2009-10-19,1.309999942779541,1.3450000286102295,1.3049999475479126,1.340000033378601,1.340000033378601,19408
2009-10-20,1.340000033378601,1.340000033378601,1.2999999523162842,1.2999999523162842,1.2999999523162842,64021
2009-10-21,1.284999966621399,1.309999942779541,1.190000057220459,1.2699999809265137,1.2699999809265137,120919
2009-10-22,1.25,1.2699999809265137,1.2000000476837158,1.25,1.25,56212
2009-10-23,1.2649999856948853,1.2899999618530273,1.25,1.2899999618530273,1.2899999618530273,41910
2009-10-26,1.309999942779541,1.3600000143051147,1.2450000047683716,1.309999942779541,1.309999942779541,149923
2009-10-27,1.2899999618530273,1.2999999523162842,1.2649999856948853,1.2999999523162842,1.2999999523162842,20137
2009-10-28,1.274999976158142,1.2799999713897705,1.1699999570846558,1.25,1.25,70225
2009-10-29,1.25,1.2949999570846558,1.2200000286102295,1.2599999904632568,1.2599999904632568,37693
2009-10-30,1.2799999713897705,1.2799999713897705,1.225000023841858,1.225000023841858,1.225000023841858,49735
2009-11-02,1.2549999952316284,1.2549999952316284,1.2000000476837158,1.2549999952316284,1.2549999952316284,15899
2009-11-03,1.2350000143051147,1.2350000143051147,1.2000000476837158,1.2300000190734863,1.2300000190734863,11200
2009-11-04,1.2100000381469727,1.2400000095367432,1.1799999475479126,1.2000000476837158,1.2000000476837158,41705
2009-11-05,1.2200000286102295,1.2200000286102295,1.1799999475479126,1.1799999475479126,1.1799999475479126,16642
2009-11-06,1.1799999475479126,1.2000000476837158,1.1749999523162842,1.1749999523162842,1.1749999523162842,15636
2009-11-09,1.1749999523162842,1.2100000381469727,1.1699999570846558,1.2100000381469727,1.2100000381469727,51092
2009-11-10,1.2200000286102295,1.25,1.190000057220459,1.2100000381469727,1.2100000381469727,29742
2009-11-11,1.2100000381469727,1.2699999809265137,1.2100000381469727,1.2300000190734863,1.2300000190734863,17648
2009-11-12,1.2300000190734863,1.2649999856948853,1.2000000476837158,1.2549999952316284,1.2549999952316284,11245
2009-11-13,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.2300000190734863,1.2300000190734863,17710
2009-11-16,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.2200000286102295,1.2200000286102295,3475
2009-11-17,1.2000000476837158,1.2549999952316284,1.2000000476837158,1.2350000143051147,1.2350000143051147,16374
2009-11-18,1.2100000381469727,1.2300000190734863,1.2050000429153442,1.2300000190734863,1.2300000190734863,10326
2009-11-19,1.2200000286102295,1.2300000190734863,1.215000033378601,1.215000033378601,1.215000033378601,7186
2009-11-20,1.2100000381469727,1.2100000381469727,1.1799999475479126,1.2100000381469727,1.2100000381469727,10345
2009-11-23,1.2000000476837158,1.225000023841858,1.1950000524520874,1.2000000476837158,1.2000000476837158,17032
2009-11-24,1.2200000286102295,1.2200000286102295,1.184999942779541,1.2000000476837158,1.2000000476837158,52855
2009-11-25,1.184999942779541,1.2000000476837158,1.1200000047683716,1.1699999570846558,1.1699999570846558,69261
2009-11-26,1.1399999856948853,1.1749999523162842,1.1399999856948853,1.159999966621399,1.159999966621399,30605
2009-11-27,1.1100000143051147,1.125,1.024999976158142,1.1150000095367432,1.1150000095367432,254279
2009-11-30,1.1399999856948853,1.149999976158142,1.100000023841858,1.1299999952316284,1.1299999952316284,34773
2009-12-01,1.1200000047683716,1.1749999523162842,1.1200000047683716,1.1449999809265137,1.1449999809265137,52152
2009-12-02,1.1200000047683716,1.1699999570846558,1.1100000143051147,1.125,1.125,46479
2009-12-03,1.125,1.1449999809265137,1.1100000143051147,1.1100000143051147,1.1100000143051147,25231
2009-12-04,1.1100000143051147,1.1100000143051147,1.0850000381469727,1.100000023841858,1.100000023841858,18124
2009-12-07,1.1399999856948853,1.1399999856948853,1.0499999523162842,1.1200000047683716,1.1200000047683716,57524
2009-12-08,1.100000023841858,1.1349999904632568,1.100000023841858,1.1349999904632568,1.1349999904632568,1639
2009-12-09,1.1299999952316284,1.1299999952316284,1.0800000429153442,1.090000033378601,1.090000033378601,57838
2009-12-10,1.090000033378601,1.100000023841858,1.024999976158142,1.0499999523162842,1.0499999523162842,101901
2009-12-11,1.0499999523162842,1.1299999952316284,1.0499999523162842,1.0750000476837158,1.0750000476837158,73975
2009-12-14,1.1100000143051147,1.1749999523162842,1.059999942779541,1.1100000143051147,1.1100000143051147,195415
2009-12-15,1.1100000143051147,1.1100000143051147,1.065000057220459,1.090000033378601,1.090000033378601,40345
2009-12-16,1.100000023841858,1.100000023841858,1.065000057220459,1.0800000429153442,1.0800000429153442,38969
2009-12-17,1.059999942779541,1.0700000524520874,1.0,1.0299999713897705,1.0299999713897705,214254
2009-12-18,1.0199999809265137,1.0499999523162842,1.0199999809265137,1.0199999809265137,1.0199999809265137,19748
2009-12-21,1.0299999713897705,1.034999966621399,1.0199999809265137,1.0199999809265137,1.0199999809265137,38592
2009-12-22,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0149999856948853,1.0149999856948853,44382
2009-12-23,1.0199999809265137,1.024999976158142,1.0,1.0049999952316284,1.0049999952316284,40139
2009-12-28,1.0,1.024999976158142,0.9800000190734863,0.9800000190734863,0.9800000190734863,135601
2009-12-29,0.9700000286102295,1.0099999904632568,0.9150000214576721,0.9700000286102295,0.9700000286102295,81851
2009-12-30,0.949999988079071,0.9800000190734863,0.9399999976158142,0.9399999976158142,0.9399999976158142,130449
2010-01-04,0.9599999785423279,0.9950000047683716,0.9300000071525574,0.9750000238418579,0.9750000238418579,81722
2010-01-05,0.9399999976158142,1.0399999618530273,0.9399999976158142,1.0099999904632568,1.0099999904632568,236757
2010-01-06,1.0,1.024999976158142,1.0,1.0099999904632568,1.0099999904632568,34607
2010-01-07,1.024999976158142,1.034999966621399,1.0,1.0099999904632568,1.0099999904632568,84538
2010-01-08,1.034999966621399,1.0700000524520874,1.0199999809265137,1.0700000524520874,1.0700000524520874,114415
2010-01-11,1.100000023841858,1.125,1.0700000524520874,1.090000033378601,1.090000033378601,171536
2010-01-12,1.125,1.1449999809265137,1.1100000143051147,1.1349999904632568,1.1349999904632568,105683
2010-01-13,1.1449999809265137,1.465000033378601,1.1299999952316284,1.3049999475479126,1.3049999475479126,1925068
2010-01-14,1.309999942779541,1.340000033378601,1.2350000143051147,1.2599999904632568,1.2599999904632568,466226
2010-01-15,1.2999999523162842,1.2999999523162842,1.2100000381469727,1.2300000190734863,1.2300000190734863,421520
2010-01-18,1.2599999904632568,1.2599999904632568,1.1649999618530273,1.2100000381469727,1.2100000381469727,244951
2010-01-19,1.2200000286102295,1.2450000047683716,1.1749999523162842,1.2450000047683716,1.2450000047683716,206106
2010-01-20,1.25,1.25,1.190000057220459,1.190000057220459,1.190000057220459,136089
2010-01-21,1.2300000190734863,1.2300000190734863,1.190000057220459,1.2000000476837158,1.2000000476837158,117872
2010-01-22,1.1950000524520874,1.2000000476837158,1.1549999713897705,1.184999942779541,1.184999942779541,71494
2010-01-25,1.1649999618530273,1.1950000524520874,1.1100000143051147,1.1799999475479126,1.1799999475479126,83549
2010-01-26,1.1399999856948853,1.1799999475479126,1.125,1.1749999523162842,1.1749999523162842,67975
2010-01-27,1.1699999570846558,1.1699999570846558,1.1100000143051147,1.125,1.125,73138
2010-01-28,1.1299999952316284,1.274999976158142,1.1299999952316284,1.159999966621399,1.159999966621399,446040
2010-01-29,1.2200000286102295,1.25,1.1749999523162842,1.2000000476837158,1.2000000476837158,234949
2010-02-01,1.25,1.3450000286102295,1.215000033378601,1.2899999618530273,1.2899999618530273,593110
2010-02-02,1.3049999475479126,1.3300000429153442,1.2400000095367432,1.2450000047683716,1.2450000047683716,206401
2010-02-03,1.2599999904632568,1.2599999904632568,1.2000000476837158,1.2300000190734863,1.2300000190734863,101623
2010-02-04,1.2200000286102295,1.2350000143051147,1.1399999856948853,1.1399999856948853,1.1399999856948853,157339
2010-02-05,1.1299999952316284,1.184999942779541,1.0499999523162842,1.125,1.125,216320
2010-02-08,1.1799999475479126,1.1799999475479126,1.125,1.159999966621399,1.159999966621399,70817
