Date,Open,High,Low,Close,Adj Close,Volume
2008-06-06,6.420000076293945,6.498000144958496,6.176000118255615,6.214000225067139,2.4489407539367676,16373555
2008-06-09,6.184000015258789,6.296000003814697,6.1539998054504395,6.260000228881836,2.4670698642730713,19512365
2008-06-10,6.173999786376953,6.27400016784668,6.150000095367432,6.199999809265137,2.443423271179199,14488560
2008-06-11,6.257999897003174,6.492000102996826,5.978000164031982,6.1020002365112305,2.404802083969116,26094495
2008-06-12,6.081999778747559,6.150000095367432,5.9019999504089355,6.113999843597412,2.4095308780670166,18718835
2008-06-13,6.067999839782715,6.0960001945495605,5.926000118255615,6.033999919891357,2.3780031204223633,16382775
2008-06-16,6.035999774932861,6.053999900817871,5.926000118255615,6.013999938964844,2.3701202869415283,29791770
2008-06-17,6.013999938964844,6.159999847412109,6.001999855041504,6.015999794006348,2.3709092140197754,12888305
2008-06-18,6.015999794006348,6.124000072479248,5.875999927520752,5.941999912261963,2.341745138168335,16902935
2008-06-19,5.926000118255615,6.165999889373779,5.874000072479248,6.1020002365112305,2.404802083969116,16293425
2008-06-20,6.139999866485596,6.139999866485596,5.935999870300293,6.0,2.364603042602539,23912420
2008-06-23,5.966000080108643,6.01200008392334,5.811999797821045,5.889999866485596,2.321251630783081,17571290
2008-06-24,5.855999946594238,5.8979997634887695,5.714000225067139,5.835999965667725,2.2999706268310547,13412505
2008-06-25,5.817999839782715,5.854000091552734,5.745999813079834,5.822000026702881,2.2944531440734863,22580410
2008-06-26,5.829999923706055,5.829999923706055,5.610000133514404,5.622000217437744,2.215632677078247,17097195
2008-06-27,5.622000217437744,5.730000019073486,5.552000045776367,5.676000118255615,2.23691463470459,16426735
2008-06-30,5.570000171661377,5.920000076293945,5.570000171661377,5.8520002365112305,2.3062760829925537,21923830
2008-07-01,5.8480000495910645,5.8480000495910645,5.519999980926514,5.677999973297119,2.2377028465270996,15713705
2008-07-02,5.670000076293945,5.791999816894531,5.622000217437744,5.650000095367432,2.226667881011963,32671530
2008-07-03,5.538000106811523,5.670000076293945,5.458000183105469,5.650000095367432,2.226667881011963,11335950
2008-07-04,5.650000095367432,5.659999847412109,5.486000061035156,5.498000144958496,2.166764974594116,7547250
2008-07-07,5.550000190734863,5.5980000495910645,5.478000164031982,5.546000003814697,2.1856820583343506,6266030
2008-07-08,5.4120001792907715,5.630000114440918,5.4039998054504395,5.624000072479248,2.216421604156494,11087535
2008-07-09,5.699999809265137,5.96999979019165,5.639999866485596,5.9039998054504395,2.3267698287963867,18155270
2008-07-10,5.785999774932861,6.076000213623047,5.74399995803833,5.823999881744385,2.295241117477417,19771505
2008-07-11,5.866000175476074,5.9039998054504395,5.578000068664551,5.578000068664551,2.1982924938201904,10959520
2008-07-14,5.633999824523926,5.776000022888184,5.622000217437744,5.693999767303467,2.244008779525757,10422100
2008-07-15,5.6539998054504395,5.656000137329102,5.216000080108643,5.449999809265137,2.147848129272461,29895775
2008-07-16,5.438000202178955,5.76200008392334,5.308000087738037,5.659999847412109,2.2306087017059326,14735800
2008-07-17,5.797999858856201,6.021999835968018,5.72599983215332,5.98199987411499,2.357509136199951,16636725
2008-07-18,5.929999828338623,6.127999782562256,5.866000175476074,6.084000110626221,2.397707462310791,10660060
2008-07-21,6.059999942779541,6.355999946594238,5.909999847412109,6.079999923706055,2.3961312770843506,15841450
2008-07-22,5.995999813079834,6.01800012588501,5.639999866485596,5.857999801635742,2.308640956878662,21672595
2008-07-23,5.960000038146973,6.118000030517578,5.860000133514404,6.084000110626221,2.397707462310791,11779685
2008-07-24,6.300000190734863,6.320000171661377,5.978000164031982,6.136000156402588,2.418200969696045,16638870
2008-07-25,6.059999942779541,6.059999942779541,5.941999912261963,5.984000205993652,2.358297348022461,9445470
2008-07-28,6.0,6.271999835968018,5.923999786376953,6.067999839782715,2.391401767730713,20183860
2008-07-29,5.989999771118164,6.159999847412109,5.923999786376953,6.1020002365112305,2.404802083969116,10379040
2008-07-30,6.2220001220703125,6.28000020980835,6.0,6.105999946594238,2.4063777923583984,15161360
2008-07-31,6.110000133514404,6.317999839782715,6.039999961853027,6.210000038146973,2.447364091873169,25999420
2008-08-01,6.0,6.019999980926514,5.9019999504089355,5.9720001220703125,2.832491874694824,8981375
2008-08-04,5.9019999504089355,6.039999961853027,5.840000152587891,6.01200008392334,2.8514630794525146,16137285
2008-08-05,6.007999897003174,6.366000175476074,5.995999813079834,6.311999797821045,2.9937522411346436,20882440
2008-08-06,6.320000171661377,6.5,6.306000232696533,6.4120001792907715,3.041182041168213,10679800
2008-08-07,6.300000190734863,6.453999996185303,6.2820000648498535,6.360000133514404,3.0165185928344727,8481660
2008-08-08,6.323999881744385,6.429999828338623,6.28000020980835,6.414000034332275,3.042130708694458,11161035
2008-08-11,6.400000095367432,6.684000015258789,6.314000129699707,6.684000015258789,3.1701900959014893,13600820
2008-08-12,6.633999824523926,6.659999847412109,6.533999919891357,6.618000030517578,3.1388871669769287,17220170
2008-08-13,6.539999961853027,6.579999923706055,6.185999870300293,6.202000141143799,2.941580295562744,16884720
2008-08-14,6.22599983215332,6.4079999923706055,6.210000038146973,6.28000020980835,2.9785749912261963,12370590
2008-08-15,6.3420000076293945,6.4079999923706055,6.28000020980835,6.380000114440918,3.0260050296783447,14248305
2008-08-18,6.381999969482422,6.460000038146973,6.25,6.300000190734863,2.988060712814331,7880150
2008-08-19,6.2220001220703125,6.289999961853027,5.98199987411499,6.00600004196167,2.848618507385254,8345890
2008-08-20,6.052000045776367,6.199999809265137,5.986000061035156,6.127999782562256,2.906481981277466,4939015
2008-08-21,6.007999897003174,6.067999839782715,5.900000095367432,5.921999931335449,2.808777093887329,6098075
2008-08-22,5.929999828338623,6.2220001220703125,5.900000095367432,6.210000038146973,2.9453742504119873,4833020
2008-08-25,6.142000198364258,6.199999809265137,6.081999778747559,6.111999988555908,2.8988935947418213,2942810
2008-08-26,6.090000152587891,6.415999889373779,6.039999961853027,6.372000217437744,3.0222110748291016,10260830
2008-08-27,6.4120001792907715,6.4120001792907715,6.176000118255615,6.197999954223633,2.939682960510254,11862330
2008-08-28,6.179999828338623,6.24399995803833,6.107999801635742,6.190000057220459,2.9358887672424316,11566165
2008-08-29,6.193999767303467,6.400000095367432,6.125999927520752,6.372000217437744,3.0222110748291016,9024705
2008-09-01,6.360000133514404,6.389999866485596,6.242000102996826,6.357999801635742,3.0155696868896484,8152870
2008-09-02,6.383999824523926,6.656000137329102,6.311999797821045,6.627999782562256,3.143629312515259,10689965
2008-09-03,6.599999904632568,6.599999904632568,6.361999988555908,6.409999847412109,3.0402331352233887,14367140
2008-09-04,6.426000118255615,6.510000228881836,6.133999824523926,6.133999824523926,2.9093284606933594,14284995
2008-09-05,6.110000133514404,6.110000133514404,5.863999843597412,5.958000183105469,2.8258516788482666,16066910
2008-09-08,6.199999809265137,6.363999843597412,5.989999771118164,6.0320000648498535,2.860949993133545,18432525
2008-09-09,5.920000076293945,5.921999931335449,5.630000114440918,5.631999969482422,2.6712310314178467,34393975
2008-09-10,5.699999809265137,5.800000190734863,5.553999900817871,5.618000030517578,2.6645917892456055,22631685
2008-09-11,5.619999885559082,5.716000080108643,5.464000225067139,5.5320000648498535,2.6238019466400146,22546975
2008-09-12,5.642000198364258,5.670000076293945,5.521999835968018,5.6519999504089355,2.6807169914245605,8386435
2008-09-15,5.400000095367432,5.631999969482422,5.388000011444092,5.550000190734863,2.6323399543762207,19102530
2008-09-16,5.5879998207092285,5.877999782562256,5.5279998779296875,5.754000186920166,2.7290964126586914,22887320
2008-09-17,5.940000057220459,6.03000020980835,5.6020002365112305,5.808000087738037,2.7547078132629395,22173985
2008-09-18,5.8379998207092285,5.877999782562256,5.659999847412109,5.763999938964844,2.7338387966156006,20830930
2008-09-19,6.041999816894531,6.435999870300293,5.960000038146973,6.300000190734863,2.988060712814331,32831345
2008-09-22,6.179999828338623,6.374000072479248,6.131999969482422,6.191999912261963,2.9368369579315186,12185570
2008-09-23,6.2220001220703125,6.315999984741211,6.110000133514404,6.22599983215332,2.95296311378479,18538440
2008-09-24,6.230000019073486,6.380000114440918,6.205999851226807,6.3420000076293945,3.007981300354004,14699895
2008-09-25,6.380000114440918,6.53000020980835,6.28000020980835,6.49399995803833,3.0800747871398926,13927295
2008-09-26,6.440000057220459,6.480000019073486,6.311999797821045,6.375999927520752,3.0241076946258545,14659870
2008-09-29,6.392000198364258,6.473999977111816,6.139999866485596,6.211999893188477,2.9463233947753906,18637925
2008-09-30,6.0,6.271999835968018,5.886000156402588,5.938000202178955,2.81636643409729,28763465
2008-10-01,5.949999809265137,6.056000232696533,5.682000160217285,5.78000020980835,2.741426944732666,15322765
2008-10-02,5.714000225067139,5.789999961853027,5.659999847412109,5.671999931335449,2.6902034282684326,24157715
2008-10-03,5.6579999923706055,5.935999870300293,5.599999904632568,5.817999839782715,2.7594501972198486,10629890
2008-10-06,5.7179999351501465,5.77400016784668,5.400000095367432,5.458000183105469,2.5887041091918945,17775525
2008-10-07,5.5879998207092285,5.730000019073486,5.458000183105469,5.5879998207092285,2.6503632068634033,18007350
2008-10-08,5.355999946594238,5.940000057220459,5.335999965667725,5.478000164031982,2.5981905460357666,30334835
2008-10-09,5.507999897003174,5.800000190734863,5.446000099182129,5.478000164031982,2.5981905460357666,15406415
2008-10-10,5.228000164031982,5.538000106811523,5.1519999504089355,5.400000095367432,2.561195135116577,24186460
2008-10-13,5.645999908447266,5.966000080108643,5.561999797821045,5.966000080108643,2.829645872116089,19934725
2008-10-14,6.099999904632568,6.177999973297119,5.495999813079834,5.579999923706055,2.6465682983398438,22371490
2008-10-15,5.599999904632568,5.789999961853027,5.447999954223633,5.49399995803833,2.6057794094085693,18563820
2008-10-16,5.300000190734863,5.559999942779541,5.105999946594238,5.25,2.490050792694092,29799745
2008-10-17,5.552000045776367,5.599999904632568,5.4079999923706055,5.561999797821045,2.638030767440796,20939375
2008-10-20,5.50600004196167,5.699999809265137,5.420000076293945,5.699999809265137,2.7034835815429688,26108210
2008-10-21,5.806000232696533,5.857999801635742,5.519999980926514,5.5879998207092285,2.6503632068634033,35910900
2008-10-22,5.550000190734863,5.639999866485596,5.239999771118164,5.314000129699707,2.5204062461853027,33270990
2008-10-23,5.276000022888184,5.453999996185303,4.995999813079834,5.190000057220459,2.4615933895111084,15866025
2008-10-24,5.010000228881836,5.0879998207092285,4.78000020980835,5.076000213623047,2.4075233936309814,9509495
2008-10-27,4.926000118255615,5.058000087738037,4.742000102996826,4.978000164031982,2.3610424995422363,11449035
2008-10-28,5.013999938964844,5.159999847412109,4.800000190734863,4.8480000495910645,2.2993838787078857,12531240
2008-10-29,5.300000190734863,5.303999900817871,5.033999919891357,5.116000175476074,2.426495313644409,11565365
2008-10-30,5.208000183105469,5.349999904632568,5.061999797821045,5.122000217437744,2.4293415546417236,8827700
2008-10-31,5.136000156402588,5.297999858856201,5.010000228881836,5.271999835968018,2.5004847049713135,8356190
2008-11-03,5.388000011444092,5.447999954223633,5.254000186920166,5.446000099182129,2.5830130577087402,10559345
2008-11-04,5.492000102996826,5.691999912261963,5.449999809265137,5.625999927520752,2.6683855056762695,16295920
2008-11-05,5.519999980926514,5.710000038146973,5.426000118255615,5.570000171661377,2.6418256759643555,11901620
2008-11-06,5.461999893188477,5.659999847412109,5.329999923706055,5.460000038146973,2.5896527767181396,13648030
2008-11-07,5.420000076293945,5.627999782562256,5.392000198364258,5.590000152587891,2.651311159133911,8974385
2008-11-10,5.703999996185303,5.797999858856201,5.423999786376953,5.473999977111816,2.5962929725646973,12270620
2008-11-11,5.418000221252441,5.418000221252441,5.2220001220703125,5.2820000648498535,2.505228281021118,6816145
2008-11-12,5.414000034332275,5.460000038146973,5.179999828338623,5.291999816894531,2.5099711418151855,13266565
2008-11-13,5.21999979019165,5.380000114440918,5.105999946594238,5.179999828338623,2.4568498134613037,10165350
2008-11-14,5.302000045776367,5.323999881744385,4.980000019073486,5.039999961853027,2.390449285507202,12006290
2008-11-17,5.0279998779296875,5.0879998207092285,4.880000114440918,4.99399995803833,2.368631601333618,7529010
2008-11-18,5.0,5.065999984741211,4.883999824523926,4.98199987411499,2.3629395961761475,5528250
2008-11-19,5.0,5.0879998207092285,4.820000171661377,4.863999843597412,2.3069729804992676,7360440
2008-11-20,4.797999858856201,4.895999908447266,4.6579999923706055,4.831999778747559,2.291795015335083,13335765
2008-11-21,4.880000114440918,4.980000019073486,4.684000015258789,4.73799991607666,2.2472116947174072,15044635
2008-11-24,4.880000114440918,5.2779998779296875,4.823999881744385,5.211999893188477,2.4720280170440674,10432150
2008-11-25,5.173999786376953,5.377999782562256,5.072000026702881,5.257999897003174,2.493844985961914,13499600
2008-11-26,5.210000038146973,5.328000068664551,5.138000011444092,5.21999979019165,2.4758222103118896,7999900
2008-11-27,5.271999835968018,5.432000160217285,5.21999979019165,5.349999904632568,2.537480115890503,9006425
2008-11-28,5.309999942779541,5.3480000495910645,5.156000137329102,5.260000228881836,2.494793653488159,6874440
2008-12-01,5.263999938964844,5.263999938964844,4.935999870300293,5.138000011444092,2.436929225921631,7798685
2008-12-02,5.0,5.254000186920166,4.875999927520752,5.199999809265137,2.4663357734680176,15556490
2008-12-03,5.199999809265137,5.236000061035156,4.986000061035156,5.179999828338623,2.4568498134613037,9682360
2008-12-04,5.139999866485596,5.570000171661377,5.139999866485596,5.388000011444092,2.5555036067962646,12436630
2008-12-05,5.322000026702881,5.334000110626221,4.992000102996826,5.070000171661377,2.404677629470825,8715540
2008-12-08,5.285999774932861,5.599999904632568,5.257999897003174,5.599999904632568,2.6560542583465576,10024800
2008-12-09,5.5980000495910645,6.019999980926514,5.513999938964844,5.820000171661377,2.7603988647460938,19439015
2008-12-10,5.809999942779541,5.9039998054504395,5.618000030517578,5.840000152587891,2.769885778427124,18196715
2008-12-11,5.900000095367432,6.248000144958496,5.5,6.104000091552734,2.895098924636841,26876570
2008-12-12,5.952000141143799,6.182000160217285,5.918000221252441,6.165999889373779,2.9245054721832275,19225305
2008-12-15,6.199999809265137,6.46999979019165,6.173999786376953,6.334000110626221,3.0041871070861816,16166585
2008-12-16,6.418000221252441,6.498000144958496,6.110000133514404,6.285999774932861,2.9814209938049316,14368115
2008-12-17,6.369999885559082,6.369999885559082,6.105999946594238,6.271999835968018,2.9747817516326904,32773830
2008-12-18,6.23799991607666,6.294000148773193,6.185999870300293,6.21999979019165,2.9501163959503174,9086065
2008-12-19,6.197999954223633,6.429999828338623,6.065999984741211,6.429999828338623,3.0497188568115234,18709940
2008-12-22,6.429999828338623,6.458000183105469,6.21999979019165,6.22599983215332,2.95296311378479,12869020
2008-12-23,6.203999996185303,6.329999923706055,6.203999996185303,6.285999774932861,2.9814209938049316,5208775
2008-12-29,6.28000020980835,6.360000133514404,6.131999969482422,6.177999973297119,2.930196762084961,7769370
2008-12-30,6.199999809265137,6.300000190734863,6.190000057220459,6.265999794006348,2.9719347953796387,4084260
2009-01-02,6.400000095367432,6.688000202178955,6.335999965667725,6.688000202178955,3.1720871925354004,6492915
2009-01-05,6.690000057220459,6.769999980926514,6.414000034332275,6.593999862670898,3.1275033950805664,10614345
2009-01-06,6.771999835968018,6.8979997634887695,6.699999809265137,6.849999904632568,3.2489233016967773,10555805
2009-01-07,6.831999778747559,6.849999904632568,6.51200008392334,6.5320000648498535,3.098097562789917,10178395
2009-01-08,6.486000061035156,6.593999862670898,6.116000175476074,6.170000076293945,2.9264025688171387,16319315
2009-01-09,6.254000186920166,6.254000186920166,6.052000045776367,6.059999942779541,2.874229907989502,12873945
2009-01-12,6.099999904632568,6.150000095367432,5.946000099182129,5.980000019073486,2.8362863063812256,10345480
2009-01-13,5.920000076293945,6.033999919891357,5.863999843597412,5.960000038146973,2.8268003463745117,13304465
2009-01-14,6.130000114440918,6.130000114440918,5.723999977111816,5.822000026702881,2.7613472938537598,13634595
2009-01-15,5.849999904632568,5.849999904632568,5.5320000648498535,5.585999965667725,2.649414300918579,24699740
2009-01-16,5.664000034332275,5.880000114440918,5.642000198364258,5.806000232696533,2.7537591457366943,12439410
2009-01-19,5.880000114440918,5.895999908447266,5.622000217437744,5.736000061035156,2.7205586433410645,7792665
2009-01-20,5.682000160217285,5.765999794006348,5.51200008392334,5.544000148773193,2.6294939517974854,7601315
2009-01-21,5.544000148773193,5.716000080108643,5.539999961853027,5.714000225067139,2.7101237773895264,9855615
2009-01-22,5.78000020980835,5.831999778747559,5.6620001792907715,5.684000015258789,2.695894956588745,7233800
