Date,Open,High,Low,Close,Adj Close,Volume
2009-02-10,3.430000066757202,3.450000047683716,3.319999933242798,3.319999933242798,2.3167614936828613,136976
2009-02-11,3.2899999618530273,3.390000104904175,3.259999990463257,3.359999895095825,2.3446741104125977,178013
2009-02-12,3.309999942779541,3.3299999237060547,3.200000047683716,3.259999990463257,2.2748920917510986,132460
2009-02-13,3.2200000286102295,3.319999933242798,3.2200000286102295,3.2799999713897705,2.288849115371704,80957
2009-02-16,3.299999952316284,3.299999952316284,3.2100000381469727,3.2200000286102295,2.2469799518585205,65028
2009-02-17,3.200000047683716,3.2200000286102295,3.109999895095825,3.140000104904175,2.1911542415618896,163656
2009-02-18,3.0999999046325684,3.180000066757202,3.059999942779541,3.1600000858306885,2.2051098346710205,145685
2009-02-19,3.2100000381469727,3.2899999618530273,3.1700000762939453,3.180000066757202,2.219066858291626,182437
2009-02-20,3.1600000858306885,3.1700000762939453,3.069999933242798,3.069999933242798,2.1423070430755615,174086
2009-02-23,3.109999895095825,3.1500000953674316,3.009999990463257,3.009999990463257,2.1004374027252197,154240
2009-02-24,3.009999990463257,3.0399999618530273,2.9600000381469727,2.9600000381469727,2.0655465126037598,199016
2009-02-25,3.109999895095825,3.1500000953674316,2.9800000190734863,3.0,2.093459129333496,207944
2009-02-26,3.009999990463257,3.200000047683716,2.990000009536743,3.190000057220459,2.2260451316833496,262379
2009-02-27,3.200000047683716,3.390000104904175,3.1600000858306885,3.2799999713897705,2.288849115371704,324849
2009-03-02,3.309999942779541,3.319999933242798,3.119999885559082,3.119999885559082,2.2040765285491943,273952
2009-03-03,3.180000066757202,3.200000047683716,3.049999952316284,3.119999885559082,2.2040765285491943,235993
2009-03-04,3.109999895095825,3.309999942779541,3.109999895095825,3.309999942779541,2.33829927444458,294074
2009-03-05,3.319999933242798,3.450000047683716,3.2100000381469727,3.2100000381469727,2.267655611038208,229240
2009-03-06,3.299999952316284,3.299999952316284,3.130000114440918,3.130000114440918,2.211141347885132,192822
2009-03-09,2.890000104904175,2.890000104904175,2.3499999046325684,2.4200000762939453,1.7095723152160645,674010
2009-03-10,2.3399999141693115,2.5,2.3399999141693115,2.5,1.7660869359970093,500590
2009-03-11,2.4700000286102295,2.5899999141693115,2.430000066757202,2.490000009536743,1.7590227127075195,477637
2009-03-12,2.490000009536743,2.509999990463257,2.4000000953674316,2.440000057220459,1.723701000213623,305654
2009-03-13,2.5999999046325684,2.7300000190734863,2.5299999713897705,2.5999999046325684,1.8367302417755127,569500
2009-03-16,2.680000066757202,2.700000047683716,2.630000114440918,2.6700000762939453,1.8861809968948364,279435
2009-03-17,2.630000114440918,2.640000104904175,2.509999990463257,2.559999942779541,1.8084728717803955,474415
2009-03-18,2.5999999046325684,2.619999885559082,2.5399999618530273,2.569999933242798,1.8155375719070435,320580
2009-03-19,2.5999999046325684,2.640000104904175,2.559999942779541,2.5899999141693115,1.8296661376953125,227335
2009-03-20,2.569999933242798,2.700000047683716,2.5299999713897705,2.630000114440918,1.8579233884811401,435591
2009-03-23,2.6500000953674316,2.759999990463257,2.609999895095825,2.7200000286102295,1.9215023517608643,267886
2009-03-24,2.7699999809265137,2.799999952316284,2.6500000953674316,2.680000066757202,1.893245816230774,262829
2009-03-25,2.6600000858306885,2.740000009536743,2.6500000953674316,2.7100000381469727,1.9144383668899536,147079
2009-03-26,2.690000057220459,2.740000009536743,2.6600000858306885,2.6600000858306885,1.8791165351867676,201362
2009-03-27,2.680000066757202,2.740000009536743,2.640000104904175,2.640000104904175,1.864988088607788,254815
2009-03-30,2.640000104904175,2.640000104904175,2.559999942779541,2.630000114440918,1.8579233884811401,392288
2009-03-31,2.630000114440918,2.690000057220459,2.609999895095825,2.680000066757202,1.893245816230774,132753
2009-04-01,2.6700000762939453,2.7300000190734863,2.5999999046325684,2.7200000286102295,1.9215023517608643,254057
2009-04-02,2.75,2.9200000762939453,2.740000009536743,2.9100000858306885,2.05572509765625,453232
2009-04-03,2.930000066757202,3.059999942779541,2.8499999046325684,3.009999990463257,2.126368761062622,453233
2009-04-06,2.990000009536743,3.140000104904175,2.9800000190734863,3.069999933242798,2.1687545776367188,271988
2009-04-07,3.109999895095825,3.130000114440918,2.990000009536743,3.009999990463257,2.126368761062622,245376
2009-04-08,2.950000047683716,3.0999999046325684,2.880000114440918,3.0899999141693115,2.1828839778900146,129326
2009-04-09,3.1500000953674316,3.1500000953674316,3.059999942779541,3.1500000953674316,2.2252695560455322,83635
2009-04-14,3.1500000953674316,3.359999895095825,3.0899999141693115,3.200000047683716,2.2605910301208496,448934
2009-04-15,3.200000047683716,3.3499999046325684,3.200000047683716,3.3399999141693115,2.359492063522339,220174
2009-04-16,3.4000000953674316,3.5999999046325684,3.3499999046325684,3.569999933242798,2.521972179412842,267245
2009-04-17,3.5,3.7300000190734863,3.5,3.6500000953674316,2.5784871578216553,424500
2009-04-20,3.5799999237060547,3.7100000381469727,3.25,3.319999933242798,2.345363140106201,364239
2009-04-21,3.3399999141693115,3.5199999809265137,3.299999952316284,3.4100000858306885,2.408942937850952,502035
2009-04-22,3.450000047683716,3.5299999713897705,3.4200000762939453,3.5299999713897705,2.4937150478363037,157683
2009-04-23,3.5299999713897705,3.5799999237060547,3.490000009536743,3.5799999237060547,2.5290367603302,138605
2009-04-24,3.6500000953674316,3.6500000953674316,3.509999990463257,3.609999895095825,2.550229549407959,116547
2009-04-27,3.640000104904175,3.6500000953674316,3.4800000190734863,3.609999895095825,2.550229549407959,264736
2009-04-28,3.5999999046325684,3.5999999046325684,3.4800000190734863,3.5199999809265137,2.4866504669189453,138632
2009-04-29,3.569999933242798,3.8299999237060547,3.5299999713897705,3.7799999713897705,2.670323371887207,472077
2009-04-30,3.859999895095825,3.940000057220459,3.6700000762939453,3.680000066757202,2.599679708480835,520170
2009-05-04,3.740000009536743,3.799999952316284,3.690000057220459,3.7300000190734863,2.6350014209747314,141614
2009-05-05,3.9000000953674316,4.119999885559082,3.799999952316284,4.050000190734863,2.8610610961914062,700631
2009-05-06,4.139999866485596,4.519999980926514,4.110000133514404,4.519999980926514,3.193085193634033,820219
2009-05-07,4.650000095367432,4.789999961853027,4.230000019073486,4.300000190734863,3.0376696586608887,1211053
2009-05-08,4.400000095367432,4.539999961853027,4.199999809265137,4.349999904632568,3.072991371154785,636720
2009-05-11,4.400000095367432,4.400000095367432,4.099999904632568,4.150000095367432,2.93170428276062,380653
2009-05-12,4.119999885559082,4.329999923706055,4.110000133514404,4.230000019073486,2.9882187843322754,260597
2009-05-13,4.340000152587891,4.349999904632568,4.050000190734863,4.090000152587891,2.8893184661865234,293944
2009-05-14,4.050000190734863,4.210000038146973,4.050000190734863,4.170000076293945,2.9458324909210205,214346
2009-05-15,4.289999961853027,4.300000190734863,4.210000038146973,4.260000228881836,3.0094125270843506,247900
2009-05-18,4.21999979019165,4.510000228881836,4.210000038146973,4.5,3.1789562702178955,267316
2009-05-19,4.570000171661377,4.690000057220459,4.510000228881836,4.570000171661377,3.228407859802246,233518
2009-05-20,4.550000190734863,4.639999866485596,4.420000076293945,4.53000020980835,3.20015025138855,324061
2009-05-21,4.460000038146973,4.480000019073486,4.309999942779541,4.309999942779541,3.044734477996826,206742
2009-05-22,4.309999942779541,4.46999979019165,4.309999942779541,4.380000114440918,3.094184160232544,152594
2009-05-25,4.489999771118164,4.489999771118164,4.320000171661377,4.369999885559082,3.087120532989502,167149
2009-05-26,4.320000171661377,4.440000057220459,4.239999771118164,4.360000133514404,3.0800564289093018,234819
2009-05-27,4.409999847412109,4.440000057220459,4.340000152587891,4.389999866485596,3.101248264312744,171140
2009-05-28,4.329999923706055,4.389999866485596,4.289999961853027,4.289999961853027,3.0306060314178467,250090
2009-05-29,4.420000076293945,4.420000076293945,4.230000019073486,4.230000019073486,2.9882187843322754,336375
2009-06-01,4.300000190734863,4.380000114440918,4.28000020980835,4.369999885559082,3.087120532989502,154303
2009-06-02,4.360000133514404,4.380000114440918,4.25,4.320000171661377,3.0517983436584473,170852
2009-06-03,4.340000152587891,4.349999904632568,4.239999771118164,4.269999980926514,3.0164763927459717,141776
2009-06-04,4.340000152587891,4.340000152587891,4.260000228881836,4.28000020980835,3.023540496826172,126993
2009-06-05,4.25,4.340000152587891,4.25,4.25,3.0023484230041504,145930
2009-06-08,4.289999961853027,4.289999961853027,4.150000095367432,4.150000095367432,2.93170428276062,184041
2009-06-09,4.170000076293945,4.210000038146973,4.099999904632568,4.199999809265137,2.967026710510254,87796
2009-06-10,4.199999809265137,4.300000190734863,4.190000057220459,4.300000190734863,3.0376696586608887,179244
2009-06-11,4.28000020980835,4.360000133514404,4.199999809265137,4.300000190734863,3.0376696586608887,295716
2009-06-12,4.28000020980835,4.329999923706055,4.269999980926514,4.28000020980835,3.023540496826172,142227
2009-06-15,4.269999980926514,4.349999904632568,4.190000057220459,4.239999771118164,2.995283842086792,220281
2009-06-16,4.335000038146973,4.335000038146973,4.230000019073486,4.28000020980835,3.023540496826172,125134
2009-06-17,4.230000019073486,4.320000171661377,4.099999904632568,4.119999885559082,2.910510778427124,254582
2009-06-18,4.130000114440918,4.195000171661377,4.119999885559082,4.170000076293945,2.9458324909210205,124449
2009-06-19,4.144999980926514,4.420000076293945,4.130000114440918,4.420000076293945,3.122441530227661,328548
2009-06-22,4.429999828338623,4.449999809265137,4.25,4.320000171661377,3.0517983436584473,210942
2009-06-23,4.269999980926514,4.449999809265137,4.269999980926514,4.389999866485596,3.101248264312744,262060
2009-06-24,4.440000057220459,4.440000057220459,4.389999866485596,4.394999980926514,3.104781150817871,115136
2009-06-25,4.420000076293945,4.429999828338623,4.300000190734863,4.320000171661377,3.0517983436584473,112528
2009-06-26,4.389999866485596,4.389999866485596,4.300000190734863,4.369999885559082,3.087120532989502,60365
2009-06-29,4.360000133514404,4.420000076293945,4.300000190734863,4.420000076293945,3.122441530227661,123345
2009-06-30,4.434999942779541,4.445000171661377,4.304999828338623,4.309999942779541,3.044734477996826,142778
2009-07-01,4.309999942779541,4.420000076293945,4.309999942779541,4.394999980926514,3.104781150817871,145520
2009-07-02,4.389999866485596,4.40500020980835,4.324999809265137,4.385000228881836,3.104781150817871,166912
2009-07-03,4.329999923706055,4.389999866485596,4.329999923706055,4.380000114440918,3.101241111755371,119233
2009-07-06,4.335000038146973,4.340000152587891,4.204999923706055,4.215000152587891,2.9844133853912354,138510
2009-07-07,4.224999904632568,4.25,4.150000095367432,4.150000095367432,2.9383902549743652,145422
2009-07-08,4.110000133514404,4.130000114440918,3.9200000762939453,3.930000066757202,2.7826199531555176,283443
2009-07-09,3.9100000858306885,4.039999961853027,3.809999942779541,3.944999933242798,2.793241024017334,290540
2009-07-10,3.990000009536743,3.990000009536743,3.700000047683716,3.700000047683716,2.619769811630249,282331
2009-07-13,3.700000047683716,3.700000047683716,3.509999990463257,3.549999952316284,2.5135629177093506,492043
2009-07-14,3.690000057220459,3.7850000858306885,3.5999999046325684,3.7200000286102295,2.6339306831359863,237193
2009-07-15,3.7799999713897705,3.9200000762939453,3.75,3.865000009536743,2.7365972995758057,267038
2009-07-16,3.9000000953674316,3.9000000953674316,3.7699999809265137,3.7899999618530273,2.6834938526153564,162882
2009-07-17,3.880000114440918,3.924999952316284,3.805000066757202,3.805000066757202,2.6941142082214355,168023
2009-07-20,3.880000114440918,3.880000114440918,3.805000066757202,3.8399999141693115,2.718895196914673,91487
2009-07-21,3.809999942779541,3.880000114440918,3.755000114440918,3.8299999237060547,2.711815357208252,178551
2009-07-22,3.859999895095825,3.859999895095825,3.7799999713897705,3.8499999046325684,2.7259762287139893,99539
2009-07-23,3.8499999046325684,3.890000104904175,3.819999933242798,3.890000104904175,2.754297971725464,112858
2009-07-24,3.8949999809265137,3.8949999809265137,3.7100000381469727,3.7249999046325684,2.6374704837799072,498594
2009-07-27,3.75,3.7699999809265137,3.7100000381469727,3.7100000381469727,2.62684965133667,245771
2009-07-28,3.740000009536743,3.740000009536743,3.630000114440918,3.6600000858306885,2.591447353363037,207543
2009-07-29,3.6500000953674316,3.680000066757202,3.5399999618530273,3.609999895095825,2.5560452938079834,234137
2009-07-30,3.6500000953674316,3.734999895095825,3.569999933242798,3.7200000286102295,2.6339306831359863,159737
2009-07-31,3.680000066757202,3.7200000286102295,3.634999990463257,3.7200000286102295,2.6339306831359863,144153
2009-08-03,3.625,3.809999942779541,3.619999885559082,3.799999952316284,2.6905734539031982,178233
2009-08-04,3.7799999713897705,3.799999952316284,3.7249999046325684,3.7300000190734863,2.6410109996795654,102233
2009-08-05,3.75,3.809999942779541,3.690000057220459,3.7100000381469727,2.62684965133667,221747
2009-08-06,3.694999933242798,3.7750000953674316,3.6600000858306885,3.7100000381469727,2.62684965133667,130104
2009-08-07,3.799999952316284,3.799999952316284,3.6600000858306885,3.680000066757202,2.6056089401245117,196916
2009-08-10,3.680000066757202,3.700000047683716,3.619999885559082,3.619999885559082,2.5631258487701416,171305
2009-08-11,3.674999952316284,3.694999933242798,3.6050000190734863,3.640000104904175,2.5772864818573,81527
2009-08-12,3.615000009536743,3.6500000953674316,3.609999895095825,3.6500000953674316,2.584366798400879,60471
2009-08-13,3.630000114440918,3.674999952316284,3.6050000190734863,3.640000104904175,2.5772864818573,93655
2009-08-14,3.674999952316284,3.680000066757202,3.640000104904175,3.680000066757202,2.6056089401245117,123638
2009-08-17,3.6549999713897705,3.7200000286102295,3.6500000953674316,3.684999942779541,2.6091489791870117,209799
2009-08-18,3.6600000858306885,3.7100000381469727,3.630000114440918,3.690000057220459,2.6126890182495117,60997
2009-08-19,3.7249999046325684,4.0,3.7249999046325684,3.9200000762939453,2.7755396366119385,834756
2009-08-20,3.9800000190734863,4.059999942779541,3.9200000762939453,3.930000066757202,2.7826199531555176,543080
2009-08-21,3.9100000858306885,3.9600000381469727,3.859999895095825,3.940000057220459,2.789700508117676,212329
2009-08-24,3.9700000286102295,4.045000076293945,3.9700000286102295,4.019999980926514,2.846344232559204,185541
2009-08-25,4.010000228881836,4.039999961853027,3.869999885559082,3.9649999141693115,2.807401657104492,208787
2009-08-26,3.930000066757202,4.005000114440918,3.9100000858306885,3.950000047683716,2.796781063079834,301511
2009-08-27,3.950000047683716,4.0,3.930000066757202,3.9549999237060547,2.800321102142334,110988
2009-08-28,4.0,4.0,3.950000047683716,3.9749999046325684,2.8144819736480713,138315
2009-08-31,3.9749999046325684,4.0,3.880000114440918,3.880000114440918,2.747217893600464,170158
2009-09-01,3.9100000858306885,4.110000133514404,3.880000114440918,3.9149999618530273,2.7719991207122803,575728
2009-09-02,3.9100000858306885,3.9200000762939453,3.7149999141693115,3.765000104904175,2.66579270362854,507138
2009-09-03,3.765000104904175,3.8450000286102295,3.755000114440918,3.759999990463257,2.662252187728882,191419
2009-09-04,3.7799999713897705,3.8350000381469727,3.7699999809265137,3.7699999809265137,2.66933274269104,203350
2009-09-07,3.7799999713897705,3.859999895095825,3.7799999713897705,3.859999895095825,2.7330565452575684,204515
2009-09-08,3.9200000762939453,3.9200000762939453,3.809999942779541,3.8450000286102295,2.72243595123291,148162
2009-09-09,3.815000057220459,3.930000066757202,3.815000057220459,3.9000000953674316,2.7613792419433594,208133
2009-09-10,3.9149999618530273,3.940000057220459,3.859999895095825,3.880000114440918,2.747217893600464,175343
2009-09-11,3.9100000858306885,3.940000057220459,3.859999895095825,3.865000009536743,2.7365972995758057,271548
2009-09-14,3.8450000286102295,3.890000104904175,3.809999942779541,3.875,2.7436776161193848,255075
2009-09-15,3.930000066757202,4.09499979019165,3.890000104904175,4.039999961853027,2.8605048656463623,589818
2009-09-16,4.139999866485596,4.385000228881836,4.119999885559082,4.239999771118164,3.0021142959594727,1055482
2009-09-17,4.304999828338623,4.400000095367432,4.159999847412109,4.25,3.009194850921631,575253
2009-09-18,4.25,4.269999980926514,4.010000228881836,4.010000228881836,2.839263916015625,1542104
2009-09-21,4.070000171661377,4.150000095367432,3.930000066757202,3.9700000286102295,2.8109421730041504,625056
2009-09-22,4.090000152587891,4.119999885559082,4.025000095367432,4.090000152587891,2.895907402038574,333857
2009-09-23,4.110000133514404,4.150000095367432,4.039999961853027,4.070000171661377,2.881746768951416,226500
2009-09-24,4.059999942779541,4.09499979019165,3.990000009536743,3.990000009536743,2.8251025676727295,361841
2009-09-25,4.239999771118164,4.364999771118164,4.119999885559082,4.349999904632568,3.0799992084503174,1236055
2009-09-28,4.349999904632568,4.360000133514404,4.199999809265137,4.269999980926514,3.023355484008789,436025
2009-09-29,4.289999961853027,4.429999828338623,4.244999885559082,4.369999885559082,3.094160318374634,494808
2009-09-30,4.440000057220459,4.525000095367432,4.260000228881836,4.369999885559082,3.094160318374634,721222
2009-10-01,4.409999847412109,4.46999979019165,4.329999923706055,4.329999923706055,3.065837860107422,381908
2009-10-02,4.269999980926514,4.275000095367432,4.125,4.15500020980835,2.9419305324554443,381674
2009-10-05,4.170000076293945,4.309999942779541,4.159999847412109,4.199999809265137,2.9737918376922607,238767
2009-10-06,4.309999942779541,4.309999942779541,4.170000076293945,4.275000095367432,3.0268959999084473,253342
2009-10-07,4.300000190734863,4.340000152587891,4.230000019073486,4.260000228881836,3.0162758827209473,249593
2009-10-08,4.324999809265137,4.324999809265137,4.25,4.260000228881836,3.0162758827209473,134557
2009-10-09,4.244999885559082,4.300000190734863,4.215000152587891,4.264999866485596,3.019815683364868,106605
2009-10-12,4.320000171661377,4.320000171661377,4.269999980926514,4.28000020980835,3.0304365158081055,92150
2009-10-13,4.289999961853027,4.289999961853027,4.15500020980835,4.170000076293945,2.9525513648986816,206860
2009-10-14,4.230000019073486,4.239999771118164,4.139999866485596,4.230000019073486,2.9950335025787354,216511
2009-10-15,4.260000228881836,4.260000228881836,4.150000095367432,4.21999979019165,2.9879531860351562,162878
2009-10-16,4.21999979019165,4.21999979019165,4.079999923706055,4.09499979019165,2.899447202682495,290146
2009-10-19,4.105000019073486,4.150000095367432,4.050000190734863,4.090000152587891,2.895907402038574,238936
2009-10-20,4.099999904632568,4.099999904632568,3.9000000953674316,3.9100000858306885,2.7684593200683594,409098
2009-10-21,3.9100000858306885,3.9800000190734863,3.8399999141693115,3.869999885559082,2.740138053894043,251399
2009-10-22,3.9700000286102295,3.9700000286102295,3.8299999237060547,3.8299999237060547,2.711815357208252,199483
2009-10-23,3.9749999046325684,3.9749999046325684,3.875,3.9000000953674316,2.7613792419433594,83620
2009-10-26,3.944999933242798,3.944999933242798,3.8299999237060547,3.8299999237060547,2.711815357208252,103149
2009-10-27,3.865000009536743,3.884999990463257,3.805000066757202,3.825000047683716,2.708275556564331,122731
2009-10-28,3.799999952316284,3.859999895095825,3.5899999141693115,3.619999885559082,2.5631258487701416,363739
2009-10-29,3.5799999237060547,3.805000066757202,3.549999952316284,3.7799999713897705,2.6764132976531982,277603
2009-10-30,3.890000104904175,3.890000104904175,3.7200000286102295,3.7950000762939453,2.6870338916778564,174563
2009-11-02,3.7200000286102295,3.819999933242798,3.684999942779541,3.740000009536743,2.6480915546417236,160802
2009-11-03,3.7200000286102295,3.7699999809265137,3.5999999046325684,3.6700000762939453,2.5985283851623535,241685
2009-11-04,3.680000066757202,3.7750000953674316,3.680000066757202,3.75,2.655172348022461,81008
2009-11-05,3.8399999141693115,3.8399999141693115,3.7300000190734863,3.799999952316284,2.6905734539031982,170433
2009-11-06,3.755000114440918,3.9600000381469727,3.755000114440918,3.809999942779541,2.6976547241210938,317143
2009-11-09,3.8499999046325684,3.9100000858306885,3.765000104904175,3.880000114440918,2.747217893600464,146178
2009-11-10,3.859999895095825,3.890000104904175,3.8299999237060547,3.8299999237060547,2.740063190460205,136788
2009-11-11,3.8299999237060547,3.869999885559082,3.7799999713897705,3.805000066757202,2.7221779823303223,136798
2009-11-12,3.799999952316284,3.869999885559082,3.7850000858306885,3.8350000381469727,2.743640661239624,117717
2009-11-13,3.859999895095825,3.9549999237060547,3.799999952316284,3.8350000381469727,2.743640661239624,281369
2009-11-16,3.8350000381469727,3.8949999809265137,3.819999933242798,3.8550000190734863,2.757948875427246,108433
2009-11-17,3.8299999237060547,3.890000104904175,3.819999933242798,3.880000114440918,2.775834560394287,150189
2009-11-18,3.9000000953674316,3.9100000858306885,3.8499999046325684,3.890000104904175,2.7829887866973877,159843
2009-11-19,3.9100000858306885,3.9200000762939453,3.815000057220459,3.815000057220459,2.7293319702148438,194313
2009-11-20,3.809999942779541,3.8399999141693115,3.7300000190734863,3.75,2.6828300952911377,250469
2009-11-23,3.755000114440918,3.815000057220459,3.75,3.7850000858306885,2.7078700065612793,68392
2009-11-24,3.819999933242798,3.8450000286102295,3.765000104904175,3.8450000286102295,2.7507944107055664,151935
2009-11-25,3.8550000190734863,3.859999895095825,3.805000066757202,3.8499999046325684,2.7543716430664062,133067
2009-11-26,3.7850000858306885,3.9000000953674316,3.765000104904175,3.7750000953674316,2.7007155418395996,160883
2009-11-27,3.765000104904175,3.8299999237060547,3.740000009536743,3.8299999237060547,2.740063190460205,114679
2009-11-30,3.799999952316284,3.8350000381469727,3.759999990463257,3.7750000953674316,2.7007155418395996,125100
2009-12-01,3.7699999809265137,3.8450000286102295,3.755000114440918,3.7950000762939453,2.7150237560272217,125675
2009-12-02,3.7799999713897705,3.8550000190734863,3.7750000953674316,3.8499999046325684,2.7543716430664062,132666
2009-12-03,3.8350000381469727,3.869999885559082,3.8350000381469727,3.8399999141693115,2.7472171783447266,70836
2009-12-04,3.865000009536743,3.865000009536743,3.799999952316284,3.8499999046325684,2.7543716430664062,58322
2009-12-07,3.799999952316284,3.8499999046325684,3.7699999809265137,3.8499999046325684,2.7543716430664062,66895
2009-12-08,3.8499999046325684,3.869999885559082,3.799999952316284,3.869999885559082,2.768681049346924,71693
2009-12-09,3.815000057220459,3.890000104904175,3.809999942779541,3.809999942779541,2.725755214691162,113075
2009-12-10,3.7850000858306885,3.869999885559082,3.7799999713897705,3.819999933242798,2.7329094409942627,99867
2009-12-11,3.880000114440918,3.8949999809265137,3.8299999237060547,3.865000009536743,2.765103578567505,115502
2009-12-14,3.8499999046325684,3.8949999809265137,3.799999952316284,3.799999952316284,2.7186007499694824,198092
2009-12-15,3.819999933242798,3.880000114440918,3.7899999618530273,3.8350000381469727,2.743640661239624,56290
2009-12-16,3.815000057220459,3.859999895095825,3.805000066757202,3.8499999046325684,2.7543716430664062,88272
2009-12-17,3.805000066757202,3.8499999046325684,3.805000066757202,3.8299999237060547,2.740063190460205,78109
2009-12-18,3.809999942779541,3.825000047683716,3.7750000953674316,3.799999952316284,2.7186007499694824,108215
2009-12-21,3.7750000953674316,3.7750000953674316,3.6549999713897705,3.680000066757202,2.6327507495880127,245464
2009-12-22,3.700000047683716,3.740000009536743,3.6649999618530273,3.690000057220459,2.639904499053955,185776
2009-12-23,3.690000057220459,3.700000047683716,3.6500000953674316,3.680000066757202,2.6327507495880127,165621
2009-12-28,3.680000066757202,3.680000066757202,3.575000047683716,3.634999990463257,2.6005563735961914,253703
2009-12-29,3.640000104904175,3.765000104904175,3.619999885559082,3.640000104904175,2.604133129119873,332151
2009-12-30,3.6449999809265137,3.6500000953674316,3.5199999809265137,3.565000057220459,2.5504772663116455,453951
2010-01-04,3.630000114440918,3.694999933242798,3.5299999713897705,3.694999933242798,2.643481731414795,283434
2010-01-05,3.7799999713897705,3.7799999713897705,3.690000057220459,3.75,2.6828300952911377,244665
2010-01-06,3.7699999809265137,3.7899999618530273,3.7200000286102295,3.7899999618530273,2.71144700050354,55163
2010-01-07,3.7850000858306885,3.7850000858306885,3.7100000381469727,3.7300000190734863,2.6685214042663574,104926
2010-01-08,3.740000009536743,3.8499999046325684,3.740000009536743,3.805000066757202,2.7221779823303223,182323
2010-01-11,3.8499999046325684,3.8499999046325684,3.759999990463257,3.7899999618530273,2.71144700050354,102760
2010-01-12,3.755000114440918,3.819999933242798,3.7300000190734863,3.734999895095825,2.672098398208618,125916
2010-01-13,3.7300000190734863,3.825000047683716,3.7300000190734863,3.7300000190734863,2.6685214042663574,86084
2010-01-14,3.819999933242798,3.819999933242798,3.765000104904175,3.7699999809265137,2.6971383094787598,194831
2010-01-15,3.7950000762939453,3.8299999237060547,3.7300000190734863,3.744999885559082,2.6792526245117188,160579
2010-01-18,3.740000009536743,3.799999952316284,3.740000009536743,3.7899999618530273,2.71144700050354,88724
2010-01-19,3.75,3.7899999618530273,3.75,3.7850000858306885,2.7078700065612793,58002
2010-01-20,3.755000114440918,3.7899999618530273,3.700000047683716,3.7149999141693115,2.657790184020996,107067
2010-01-21,3.759999990463257,3.759999990463257,3.700000047683716,3.7300000190734863,2.6685214042663574,138679
2010-01-22,3.734999895095825,3.734999895095825,3.6649999618530273,3.690000057220459,2.639904499053955,180724
2010-01-25,3.7049999237060547,3.7049999237060547,3.630000114440918,3.6700000762939453,2.625596523284912,67336
2010-01-26,3.6500000953674316,3.759999990463257,3.625,3.75,2.6828300952911377,316188
2010-01-27,3.75,3.75,3.6600000858306885,3.680000066757202,2.6327507495880127,104704
2010-01-28,3.700000047683716,3.7200000286102295,3.6700000762939453,3.690000057220459,2.639904499053955,100965
2010-01-29,3.690000057220459,3.694999933242798,3.640000104904175,3.6649999618530273,2.6220192909240723,109897
2010-02-01,3.6500000953674316,3.690000057220459,3.6050000190734863,3.619999885559082,2.58982515335083,149675
2010-02-02,3.5999999046325684,3.690000057220459,3.5799999237060547,3.674999952316284,2.629173517227173,144992
2010-02-03,3.640000104904175,3.690000057220459,3.6050000190734863,3.6500000953674316,2.611287832260132,65967
2010-02-04,3.5999999046325684,3.6600000858306885,3.4800000190734863,3.505000114440918,2.507551908493042,187510
2010-02-05,3.450000047683716,3.5,3.3499999046325684,3.4100000858306885,2.439586639404297,209015
2010-02-08,3.369999885559082,3.4700000286102295,3.309999942779541,3.3399999141693115,2.3895065784454346,120057
2010-02-09,3.3499999046325684,3.380000114440918,3.299999952316284,3.3299999237060547,2.382352828979492,104882
2010-02-10,3.3499999046325684,3.440000057220459,3.3350000381469727,3.375,2.414546489715576,81340
2010-02-11,3.4149999618530273,3.5999999046325684,3.380000114440918,3.450000047683716,2.468203544616699,170959
2010-02-12,3.559999942779541,3.559999942779541,3.4600000381469727,3.5199999809265137,2.5182833671569824,103132
2010-02-15,3.5299999713897705,3.640000104904175,3.5299999713897705,3.5399999618530273,2.5325913429260254,93890
2010-02-16,3.640000104904175,3.640000104904175,3.5,3.5350000858306885,2.5290145874023438,44529
2010-02-17,3.5399999618530273,3.5950000286102295,3.5399999618530273,3.5899999141693115,2.568362236022949,33714
2010-02-18,3.5899999141693115,3.634999990463257,3.5799999237060547,3.615000009536743,2.586247682571411,45189
2010-02-19,3.619999885559082,3.630000114440918,3.5999999046325684,3.630000114440918,2.5969791412353516,37175
2010-02-22,3.630000114440918,3.694999933242798,3.5999999046325684,3.6500000953674316,2.611287832260132,60826
2010-02-23,3.684999942779541,3.684999942779541,3.5899999141693115,3.615000009536743,2.586247682571411,60934
2010-02-24,3.6549999713897705,3.740000009536743,3.619999885559082,3.684999942779541,2.6363275051116943,254357
2010-02-25,3.6500000953674316,3.765000104904175,3.6500000953674316,3.7149999141693115,2.657790184020996,230298
2010-02-26,3.7799999713897705,3.7899999618530273,3.7100000381469727,3.7899999618530273,2.71144700050354,120211
2010-03-01,3.799999952316284,4.025000095367432,3.7899999618530273,3.994999885559082,2.858107805252075,765684
2010-03-02,3.934999942779541,3.9800000190734863,3.815000057220459,3.9800000190734863,2.8761744499206543,258630
2010-03-03,3.9800000190734863,3.9800000190734863,3.9049999713897705,3.9749999046325684,2.872561454772949,113590
2010-03-04,3.9800000190734863,3.9800000190734863,3.9000000953674316,3.950000047683716,2.854494571685791,154697
2010-03-05,3.9600000381469727,3.9600000381469727,3.880000114440918,3.924999952316284,2.83642840385437,274395
