Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,29.719999313354492,29.719999313354492,29.1200008392334,29.309999465942383,29.309999465942383,5311430
2020-02-26,29.06999969482422,29.350000381469727,28.239999771118164,29.25,29.25,3745595
2020-02-27,28.65999984741211,28.700000762939453,27.670000076293945,28.100000381469727,28.100000381469727,5951611
2020-02-28,27.18000030517578,28.229999542236328,26.940000534057617,28.1299991607666,28.1299991607666,11022874
2020-03-02,28.479999542236328,28.790000915527344,27.65999984741211,27.90999984741211,27.90999984741211,4774348
2020-03-03,28.270000457763672,28.600000381469727,27.709999084472656,27.920000076293945,27.920000076293945,4704717
2020-03-04,27.889999389648438,28.5,27.729999542236328,28.260000228881836,28.260000228881836,3688981
2020-03-05,28.360000610351562,28.479999542236328,27.5,27.690000534057617,27.690000534057617,4480475
2020-03-06,27.200000762939453,27.280000686645508,26.59000015258789,26.84000015258789,26.84000015258789,5205903
2020-03-09,25.079999923706055,26.100000381469727,24.469999313354492,25.510000228881836,25.510000228881836,10435095
2020-03-10,25.6200008392334,25.889999389648438,24.15999984741211,24.31999969482422,24.31999969482422,6219333
2020-03-11,24.3799991607666,24.559999465942383,23.34000015258789,23.549999237060547,23.549999237060547,8091860
2020-03-12,22.110000610351562,22.920000076293945,20.450000762939453,21.06999969482422,21.06999969482422,11062696
2020-03-13,24.850000381469727,24.850000381469727,20.360000610351562,21.299999237060547,21.299999237060547,9845136
2020-03-16,19.950000762939453,20.770000457763672,18.5049991607666,20.170000076293945,20.170000076293945,12471279
2020-03-17,20.790000915527344,21.280000686645508,19.399999618530273,21.059999465942383,21.059999465942383,6017920
2020-03-18,20.010000228881836,21.5,19.8700008392334,20.719999313354492,20.719999313354492,8101019
2020-03-19,20.700000762939453,22.299999237060547,20.229999542236328,20.75,20.75,5367524
2020-03-20,21.690000534057617,22.290000915527344,21.270000457763672,21.579999923706055,21.579999923706055,6456103
2020-03-23,21.0,21.239999771118164,20.100000381469727,21.0,21.0,4616335
2020-03-24,21.700000762939453,23.56999969482422,21.68000030517578,23.56999969482422,23.56999969482422,4466238
2020-03-25,23.979999542236328,24.8700008392334,22.770000457763672,23.5,23.5,4917342
2020-03-26,23.0,24.0,22.110000610351562,24.0,24.0,4309270
2020-03-27,23.670000076293945,23.84000015258789,22.420000076293945,22.989999771118164,22.989999771118164,4039260
2020-03-30,22.899999618530273,23.239999771118164,22.43000030517578,22.709999084472656,22.709999084472656,2183056
2020-03-31,22.950000762939453,23.65999984741211,22.799999237060547,23.65999984741211,23.65999984741211,4444820
2020-04-01,23.40999984741211,23.6299991607666,22.389999389648438,22.510000228881836,22.510000228881836,3912708
2020-04-02,22.540000915527344,22.790000915527344,21.559999465942383,21.8799991607666,21.8799991607666,4578737
2020-04-03,21.899999618530273,22.18000030517578,21.65999984741211,21.979999542236328,21.979999542236328,3438391
2020-04-06,22.6299991607666,23.690000534057617,22.5,23.299999237060547,23.299999237060547,3449622
2020-04-07,23.850000381469727,25.079999923706055,23.850000381469727,24.489999771118164,24.489999771118164,4148367
2020-04-08,24.25,24.549999237060547,23.959999084472656,24.34000015258789,24.34000015258789,3602602
2020-04-09,24.739999771118164,25.729999542236328,24.219999313354492,25.260000228881836,25.260000228881836,3301216
2020-04-14,25.5,26.709999084472656,25.489999771118164,26.360000610351562,26.360000610351562,6121533
2020-04-15,25.84000015258789,26.170000076293945,25.18000030517578,25.760000228881836,25.760000228881836,4617821
2020-04-16,25.809999465942383,25.93000030517578,24.110000610351562,24.469999313354492,24.469999313354492,3437400
2020-04-17,24.920000076293945,26.270000457763672,24.899999618530273,25.549999237060547,25.549999237060547,4969533
2020-04-20,25.719999313354492,25.739999771118164,24.530000686645508,25.059999465942383,25.059999465942383,2230076
2020-04-21,24.600000381469727,24.899999618530273,24.350000381469727,24.350000381469727,24.350000381469727,2267560
2020-04-22,24.3700008392334,24.469999313354492,24.0,24.0,24.0,2613264
2020-04-23,24.329999923706055,24.389999389648438,23.360000610351562,23.450000762939453,23.450000762939453,2926013
2020-04-24,23.25,23.3700008392334,22.75,22.989999771118164,22.989999771118164,3049731
2020-04-27,23.600000381469727,23.850000381469727,23.549999237060547,23.780000686645508,23.780000686645508,2098429
2020-04-28,23.790000915527344,23.899999618530273,23.049999237060547,23.31999969482422,23.31999969482422,3317663
2020-04-29,23.399999618530273,24.200000762939453,22.959999084472656,24.09000015258789,24.09000015258789,3629237
2020-04-30,24.350000381469727,24.719999313354492,23.219999313354492,23.25,23.25,7256565
2020-05-04,22.799999237060547,22.850000381469727,21.75,21.75,21.75,6416566
2020-05-05,22.270000457763672,22.270000457763672,21.540000915527344,21.899999618530273,21.899999618530273,4468362
2020-05-06,21.889999389648438,22.520000457763672,21.579999923706055,22.219999313354492,22.219999313354492,3494645
2020-05-07,22.600000381469727,23.43000030517578,22.3799991607666,23.3799991607666,23.3799991607666,3320015
2020-05-08,23.489999771118164,23.600000381469727,22.780000686645508,23.1200008392334,23.1200008392334,2731032
2020-05-11,23.190000534057617,23.520000457763672,22.760000228881836,23.110000610351562,23.110000610351562,1932385
2020-05-12,23.1299991607666,24.459999084472656,23.100000381469727,24.329999923706055,24.329999923706055,3867824
2020-05-13,24.09000015258789,24.149999618530273,23.510000228881836,23.540000915527344,23.540000915527344,3984341
2020-05-14,23.149999618530273,23.43000030517578,22.18000030517578,22.579999923706055,22.579999923706055,4308953
2020-05-15,22.75,23.049999237060547,22.170000076293945,22.440000534057617,22.440000534057617,2896518
2020-05-18,22.850000381469727,23.649999618530273,22.459999084472656,23.5,23.5,6674266
2020-05-19,23.700000762939453,23.899999618530273,22.65999984741211,23.059999465942383,23.059999465942383,4219563
2020-05-20,23.040000915527344,23.59000015258789,22.729999542236328,23.350000381469727,23.350000381469727,3173634
2020-05-21,23.139999389648438,23.670000076293945,22.68000030517578,23.280000686645508,23.280000686645508,3387460
2020-05-22,23.059999465942383,23.56999969482422,22.969999313354492,23.149999618530273,23.149999618530273,1644824
2020-05-25,23.450000762939453,23.68000030517578,23.299999237060547,23.549999237060547,23.549999237060547,1426001
2020-05-26,23.8799991607666,24.200000762939453,23.770000457763672,23.829999923706055,23.829999923706055,4051153
2020-05-27,23.920000076293945,24.81999969482422,23.829999923706055,24.489999771118164,24.489999771118164,3696402
2020-05-28,24.81999969482422,25.469999313354492,24.75,25.350000381469727,25.350000381469727,3826496
2020-05-29,25.190000534057617,25.489999771118164,24.6200008392334,25.049999237060547,25.049999237060547,4442004
2020-06-01,25.549999237060547,25.6299991607666,25.030000686645508,25.170000076293945,25.170000076293945,2562370
2020-06-02,25.219999313354492,26.049999237060547,25.219999313354492,25.739999771118164,25.739999771118164,3233838
2020-06-03,26.0,26.860000610351562,25.729999542236328,26.739999771118164,26.739999771118164,3105714
2020-06-04,26.549999237060547,26.719999313354492,26.030000686645508,26.270000457763672,26.270000457763672,3279619
2020-06-05,26.59000015258789,27.229999542236328,26.559999465942383,26.899999618530273,26.899999618530273,4589863
2020-06-08,26.739999771118164,26.84000015258789,26.18000030517578,26.309999465942383,26.309999465942383,7487324
2020-06-09,26.219999313354492,26.59000015258789,25.649999618530273,25.68000030517578,25.68000030517578,4306796
2020-06-10,25.170000076293945,26.469999313354492,24.510000228881836,26.170000076293945,26.170000076293945,5624703
2020-06-11,25.520000457763672,25.610000610351562,24.790000915527344,24.790000915527344,24.790000915527344,12196509
2020-06-12,24.5,24.920000076293945,24.219999313354492,24.40999984741211,24.40999984741211,4631867
2020-06-15,24.0,24.139999389648438,23.43000030517578,23.920000076293945,23.920000076293945,4372297
2020-06-16,24.479999542236328,25.010000228881836,24.049999237060547,24.760000228881836,24.760000228881836,4139189
2020-06-17,24.68000030517578,25.239999771118164,24.459999084472656,25.09000015258789,25.09000015258789,3275584
2020-06-18,25.0,25.139999389648438,24.56999969482422,24.75,24.75,5510436
2020-06-19,25.0,25.280000686645508,24.850000381469727,24.950000762939453,24.950000762939453,10949765
2020-06-22,24.690000534057617,24.860000610351562,24.299999237060547,24.479999542236328,24.479999542236328,16660929
2020-06-23,24.799999237060547,24.969999313354492,24.43000030517578,24.5,24.5,5314047
2020-06-24,24.389999389648438,24.5,23.860000610351562,23.989999771118164,23.989999771118164,3857142
2020-06-25,23.8799991607666,24.170000076293945,23.209999084472656,24.0,24.0,7186181
2020-06-26,24.209999084472656,24.299999237060547,23.6200008392334,23.75,23.75,3038438
2020-06-29,23.75,24.079999923706055,23.610000610351562,23.90999984741211,23.90999984741211,3430804
2020-06-30,23.770000457763672,23.93000030517578,23.200000762939453,23.56999969482422,23.56999969482422,3270165
2020-07-01,23.709999084472656,23.940000534057617,23.15999984741211,23.489999771118164,23.489999771118164,3745000
2020-07-02,23.649999618530273,24.59000015258789,23.540000915527344,24.329999923706055,24.329999923706055,3293643
2020-07-03,24.360000610351562,24.420000076293945,23.860000610351562,24.0,24.0,1993452
2020-07-06,24.59000015258789,24.860000610351562,24.329999923706055,24.399999618530273,24.399999618530273,1924443
2020-07-07,24.200000762939453,24.260000228881836,23.84000015258789,23.850000381469727,23.850000381469727,3075773
2020-07-08,23.59000015258789,23.639999389648438,23.190000534057617,23.350000381469727,23.350000381469727,2541091
2020-07-09,23.510000228881836,23.760000228881836,23.049999237060547,23.18000030517578,23.18000030517578,2098342
2020-07-10,23.010000228881836,23.290000915527344,22.8700008392334,23.1299991607666,23.1299991607666,2545222
