Date,Open,High,Low,Close,Adj Close,Volume
2020-04-14,30.0,30.530000686645508,30.0,30.399999618530273,30.399999618530273,1036532
2020-04-15,30.110000610351562,30.799999237060547,29.790000915527344,30.06999969482422,30.06999969482422,1179800
2020-04-16,30.579999923706055,30.579999923706055,30.0,30.0,30.0,530266
2020-04-17,30.5,30.56999969482422,30.030000686645508,30.280000686645508,30.280000686645508,741312
2020-04-20,30.5,31.219999313354492,30.06999969482422,31.200000762939453,31.200000762939453,824655
2020-04-21,31.229999542236328,33.459999084472656,30.520000457763672,33.09000015258789,33.09000015258789,1344355
2020-04-22,33.5,33.88999938964844,31.399999618530273,32.08000183105469,32.08000183105469,1176952
2020-04-23,32.5,32.790000915527344,31.309999465942383,32.45000076293945,32.45000076293945,572379
2020-04-24,31.969999313354492,32.400001525878906,31.3700008392334,31.600000381469727,31.600000381469727,2016372
2020-04-27,32.150001525878906,32.560001373291016,31.920000076293945,32.439998626708984,32.439998626708984,370667
2020-04-28,32.79999923706055,32.79999923706055,31.510000228881836,31.940000534057617,31.940000534057617,667239
2020-04-29,31.940000534057617,31.979999542236328,31.5,31.5,31.5,515564
2020-04-30,31.75,31.84000015258789,30.8700008392334,31.059999465942383,31.059999465942383,1025491
2020-05-04,30.649999618530273,30.700000762939453,27.850000381469727,30.1299991607666,30.1299991607666,1490656
2020-05-05,30.40999984741211,30.450000762939453,29.799999237060547,29.959999084472656,29.959999084472656,818852
2020-05-06,30.200000762939453,30.440000534057617,29.600000381469727,29.799999237060547,29.799999237060547,637826
2020-05-07,29.59000015258789,29.860000610351562,29.049999237060547,29.100000381469727,29.100000381469727,736352
2020-05-08,29.540000915527344,29.6299991607666,29.079999923706055,29.219999313354492,29.219999313354492,328535
2020-05-11,29.31999969482422,29.600000381469727,29.100000381469727,29.399999618530273,29.399999618530273,479366
2020-05-12,29.290000915527344,30.059999465942383,29.200000762939453,29.739999771118164,29.739999771118164,963512
2020-05-13,29.739999771118164,30.09000015258789,29.209999084472656,29.5,29.5,571617
2020-05-14,29.270000457763672,30.079999923706055,29.170000076293945,29.399999618530273,29.399999618530273,578666
2020-05-15,29.549999237060547,29.549999237060547,28.600000381469727,29.020000457763672,29.020000457763672,1803552
2020-05-18,29.540000915527344,29.950000762939453,29.079999923706055,29.93000030517578,29.93000030517578,2375474
2020-05-19,30.09000015258789,30.200000762939453,28.84000015258789,28.84000015258789,28.84000015258789,1028760
2020-05-20,28.950000762939453,29.639999389648438,28.75,29.5,29.5,846983
2020-05-21,29.270000457763672,30.3799991607666,29.139999389648438,30.100000381469727,30.100000381469727,623981
2020-05-22,29.770000457763672,30.1200008392334,29.59000015258789,29.799999237060547,29.799999237060547,699157
2020-05-25,29.969999313354492,30.190000534057617,29.68000030517578,29.90999984741211,29.90999984741211,343846
2020-05-26,30.049999237060547,30.06999969482422,29.540000915527344,29.90999984741211,29.90999984741211,1022975
2020-05-27,29.799999237060547,29.90999984741211,28.0,28.0,28.0,2058359
2020-05-28,28.09000015258789,28.329999923706055,26.399999618530273,27.43000030517578,27.43000030517578,2982829
2020-05-29,27.579999923706055,28.420000076293945,27.329999923706055,28.1200008392334,28.1200008392334,2779159
2020-06-01,28.450000762939453,29.100000381469727,28.059999465942383,28.690000534057617,28.690000534057617,992234
2020-06-02,28.889999389648438,28.899999618530273,27.709999084472656,28.34000015258789,28.34000015258789,1451070
2020-06-03,28.59000015258789,28.59000015258789,27.40999984741211,27.489999771118164,27.489999771118164,2381246
2020-06-04,27.399999618530273,27.639999389648438,26.93000030517578,27.170000076293945,27.170000076293945,2387574
2020-06-05,27.299999237060547,27.709999084472656,26.469999313354492,27.65999984741211,27.65999984741211,2153850
2020-06-08,27.709999084472656,27.729999542236328,26.899999618530273,27.229999542236328,27.229999542236328,3097031
2020-06-09,27.18000030517578,28.459999084472656,26.799999237060547,28.010000228881836,28.010000228881836,2283432
2020-06-10,28.079999923706055,28.389999389648438,27.760000228881836,28.229999542236328,28.229999542236328,1297262
2020-06-11,27.940000534057617,28.600000381469727,27.59000015258789,28.299999237060547,28.299999237060547,1671918
2020-06-12,28.34000015258789,28.489999771118164,27.6200008392334,27.920000076293945,27.920000076293945,1368822
2020-06-15,27.600000381469727,27.920000076293945,26.850000381469727,27.469999313354492,27.469999313354492,1693804
2020-06-16,27.5,28.100000381469727,27.280000686645508,28.100000381469727,28.100000381469727,1295545
2020-06-17,28.1200008392334,28.190000534057617,27.479999542236328,28.079999923706055,28.079999923706055,2509938
2020-06-18,28.06999969482422,28.559999465942383,27.860000610351562,28.18000030517578,28.18000030517578,1280317
2020-06-19,28.18000030517578,28.34000015258789,27.959999084472656,28.040000915527344,28.040000915527344,1393405
2020-06-22,28.100000381469727,28.84000015258789,28.049999237060547,28.25,28.25,3961499
2020-06-23,28.5,28.649999618530273,27.979999542236328,28.600000381469727,28.600000381469727,935823
2020-06-24,28.600000381469727,28.670000076293945,27.540000915527344,27.6200008392334,27.6200008392334,849312
2020-06-25,27.600000381469727,28.190000534057617,27.280000686645508,27.969999313354492,27.969999313354492,1033259
2020-06-26,27.940000534057617,28.350000381469727,27.469999313354492,27.56999969482422,27.56999969482422,1683232
2020-06-29,27.420000076293945,27.690000534057617,27.239999771118164,27.600000381469727,27.600000381469727,753115
2020-06-30,27.639999389648438,27.700000762939453,27.030000686645508,27.030000686645508,27.030000686645508,763486
2020-07-01,27.0,27.360000610351562,26.84000015258789,27.010000228881836,27.010000228881836,896548
2020-07-02,27.219999313354492,27.639999389648438,27.0,27.540000915527344,27.540000915527344,727964
2020-07-03,27.600000381469727,27.690000534057617,26.739999771118164,26.84000015258789,26.84000015258789,604744
2020-07-06,26.829999923706055,27.350000381469727,26.739999771118164,27.350000381469727,27.350000381469727,3022619
2020-07-07,27.09000015258789,27.350000381469727,26.510000228881836,26.920000076293945,26.920000076293945,1078349
2020-07-08,26.700000762939453,27.149999618530273,26.459999084472656,26.479999542236328,26.479999542236328,887942
2020-07-09,26.719999313354492,26.729999542236328,26.219999313354492,26.469999313354492,26.469999313354492,522169
2020-07-10,26.389999389648438,26.6200008392334,26.1299991607666,26.200000762939453,26.200000762939453,772579
