Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,1.1080000400543213,1.1920000314712524,1.0499999523162842,1.1519999504089355,1.1519999504089355,610458
2020-02-27,1.1859999895095825,1.1859999895095825,1.100000023841858,1.1360000371932983,1.1360000371932983,187985
2020-02-28,1.065999984741211,1.1419999599456787,1.0399999618530273,1.1019999980926514,1.1019999980926514,381756
2020-03-02,1.1339999437332153,1.156000018119812,1.0800000429153442,1.0980000495910645,1.0980000495910645,189800
2020-03-03,1.1480000019073486,1.1480000019073486,1.0839999914169312,1.0839999914169312,1.0839999914169312,186843
2020-03-04,1.0700000524520874,1.0980000495910645,1.0379999876022339,1.062000036239624,1.062000036239624,198466
2020-03-05,1.0839999914169312,1.0839999914169312,1.0099999904632568,1.0160000324249268,1.0160000324249268,163692
2020-03-06,1.0,1.0260000228881836,0.9399999976158142,0.9610000252723694,0.9610000252723694,524845
2020-03-09,0.8999999761581421,0.9599999785423279,0.8700000047683716,0.871999979019165,0.871999979019165,405943
2020-03-10,0.8539999723434448,0.9399999976158142,0.8500000238418579,0.8500000238418579,0.8500000238418579,429204
2020-03-11,0.8629999756813049,0.8989999890327454,0.8500000238418579,0.8799999952316284,0.8799999952316284,256775
2020-03-12,0.8500000238418579,0.8579999804496765,0.6039999723434448,0.6549999713897705,0.6549999713897705,1219436
2020-03-13,0.6919999718666077,0.7200000286102295,0.6200000047683716,0.6200000047683716,0.6200000047683716,685219
2020-03-16,0.6000000238418579,0.6190000176429749,0.5,0.6050000190734863,0.6050000190734863,497130
2020-03-17,0.6690000295639038,0.6919999718666077,0.5600000023841858,0.6499999761581421,0.6499999761581421,361537
2020-03-18,0.6600000262260437,0.6880000233650208,0.6060000061988831,0.6399999856948853,0.6399999856948853,198376
2020-03-19,0.6800000071525574,0.6800000071525574,0.6399999856948853,0.6600000262260437,0.6600000262260437,82793
2020-03-20,0.7070000171661377,0.7400000095367432,0.671999990940094,0.6800000071525574,0.6800000071525574,269121
2020-03-23,0.699999988079071,0.699999988079071,0.6299999952316284,0.6520000100135803,0.6520000100135803,85947
2020-03-24,0.7160000205039978,0.7160000205039978,0.6809999942779541,0.6890000104904175,0.6890000104904175,159953
2020-03-25,0.6899999976158142,0.7699999809265137,0.6899999976158142,0.699999988079071,0.699999988079071,401746
2020-03-26,0.7020000219345093,0.7570000290870667,0.7020000219345093,0.7459999918937683,0.7459999918937683,196975
2020-03-27,0.7459999918937683,0.8399999737739563,0.7459999918937683,0.800000011920929,0.800000011920929,714456
2020-03-30,0.8100000023841858,0.9100000262260437,0.8059999942779541,0.8730000257492065,0.8730000257492065,386446
2020-03-31,0.9120000004768372,1.0399999618530273,0.9110000133514404,1.0299999713897705,1.0299999713897705,757598
2020-04-01,1.0240000486373901,1.0240000486373901,0.9240000247955322,0.9900000095367432,0.9900000095367432,443832
2020-04-02,1.0099999904632568,1.0299999713897705,0.9509999752044678,1.0,1.0,304539
2020-04-03,1.0199999809265137,1.0260000228881836,0.9700000286102295,0.9700000286102295,0.9700000286102295,137035
2020-04-06,0.9890000224113464,1.0099999904632568,0.9860000014305115,0.9940000176429749,0.9940000176429749,96008
2020-04-07,1.0,1.0440000295639038,1.0,1.0099999904632568,1.0099999904632568,368527
2020-04-08,1.0379999876022339,1.0460000038146973,1.0,1.0080000162124634,1.0080000162124634,118158
2020-04-09,1.0379999876022339,1.0379999876022339,1.0,1.0,1.0,141871
2020-04-14,1.0219999551773071,1.1100000143051147,1.0019999742507935,1.100000023841858,1.100000023841858,425554
2020-04-15,1.149999976158142,1.149999976158142,1.0199999809265137,1.0299999713897705,1.0299999713897705,333823
2020-04-16,1.027999997138977,1.0759999752044678,1.0099999904632568,1.0399999618530273,1.0399999618530273,129731
2020-04-17,1.0579999685287476,1.1180000305175781,1.0579999685287476,1.059999942779541,1.059999942779541,131511
2020-04-20,1.093999981880188,1.093999981880188,1.059999942779541,1.0859999656677246,1.0859999656677246,91937
2020-04-21,1.090000033378601,1.090000033378601,1.0399999618530273,1.090000033378601,1.090000033378601,84196
2020-04-22,1.1419999599456787,1.1679999828338623,1.1180000305175781,1.1380000114440918,1.1380000114440918,486330
2020-04-23,1.1399999856948853,1.1399999856948853,1.0859999656677246,1.1160000562667847,1.1160000562667847,190275
2020-04-24,1.1679999828338623,1.2599999904632568,1.1540000438690186,1.1799999475479126,1.1799999475479126,1538339
2020-04-27,1.2339999675750732,1.25,1.1799999475479126,1.2300000190734863,1.2300000190734863,653359
2020-04-28,1.2380000352859497,1.2380000352859497,1.100000023841858,1.2020000219345093,1.2020000219345093,494654
2020-04-29,1.2100000381469727,1.2300000190734863,1.149999976158142,1.149999976158142,1.149999976158142,231778
2020-04-30,1.218000054359436,1.218000054359436,1.1399999856948853,1.1679999828338623,1.1679999828338623,287911
2020-05-04,1.1399999856948853,1.1480000019073486,1.0920000076293945,1.1019999980926514,1.1019999980926514,232253
2020-05-05,1.1319999694824219,1.1319999694824219,1.100000023841858,1.1299999952316284,1.1299999952316284,104192
2020-05-06,1.1059999465942383,1.1319999694824219,1.1019999980926514,1.1200000047683716,1.1200000047683716,99092
2020-05-07,1.128000020980835,1.128000020980835,1.090000033378601,1.093999981880188,1.093999981880188,105204
2020-05-08,1.093999981880188,1.1100000143051147,1.0679999589920044,1.0720000267028809,1.0720000267028809,164074
2020-05-11,1.059999942779541,1.0700000524520874,1.0019999742507935,1.0260000228881836,1.0260000228881836,413299
2020-05-12,1.00600004196167,1.0399999618530273,1.00600004196167,1.0360000133514404,1.0360000133514404,115741
2020-05-13,1.0299999713897705,1.0299999713897705,1.0019999742507935,1.0180000066757202,1.0180000066757202,88827
2020-05-14,1.003999948501587,1.00600004196167,0.949999988079071,0.9639999866485596,0.9639999866485596,287818
2020-05-15,0.9819999933242798,1.0199999809265137,0.9800000190734863,0.9900000095367432,0.9900000095367432,124920
2020-05-18,1.0,1.0759999752044678,0.9900000095367432,1.0700000524520874,1.0700000524520874,188259
2020-05-19,1.090000033378601,1.090000033378601,1.0099999904632568,1.031999945640564,1.031999945640564,248852
2020-05-20,1.034000039100647,1.0800000429153442,0.9860000014305115,1.059999942779541,1.059999942779541,80061
2020-05-21,1.0379999876022339,1.0579999685287476,1.0140000581741333,1.0440000295639038,1.0440000295639038,53653
2020-05-22,1.0499999523162842,1.0579999685287476,1.003999948501587,1.0199999809265137,1.0199999809265137,53247
2020-05-25,1.0099999904632568,1.059999942779541,1.0099999904632568,1.0379999876022339,1.0379999876022339,112250
2020-05-26,1.0240000486373901,1.0420000553131104,1.0099999904632568,1.0199999809265137,1.0199999809265137,155683
2020-05-27,1.0399999618530273,1.0499999523162842,1.0099999904632568,1.0399999618530273,1.0399999618530273,150708
2020-05-28,1.0520000457763672,1.0520000457763672,1.0219999551773071,1.0360000133514404,1.0360000133514404,43161
2020-05-29,1.0299999713897705,1.0379999876022339,1.0099999904632568,1.0160000324249268,1.0160000324249268,148078
2020-06-01,1.0479999780654907,1.0499999523162842,1.0099999904632568,1.0219999551773071,1.0219999551773071,159450
2020-06-02,1.0379999876022339,1.0420000553131104,1.0140000581741333,1.027999997138977,1.027999997138977,79084
2020-06-03,1.0479999780654907,1.0479999780654907,1.0099999904632568,1.0299999713897705,1.0299999713897705,113557
2020-06-04,1.0379999876022339,1.0379999876022339,1.0,1.003999948501587,1.003999948501587,164250
2020-06-05,1.0099999904632568,1.0700000524520874,1.00600004196167,1.0399999618530273,1.0399999618530273,343165
2020-06-08,1.100000023841858,1.149999976158142,1.0720000267028809,1.090000033378601,1.090000033378601,761045
2020-06-09,1.1339999437332153,1.1339999437332153,1.0839999914169312,1.1019999980926514,1.1019999980926514,96833
2020-06-10,1.1299999952316284,1.1299999952316284,1.0540000200271606,1.062000036239624,1.062000036239624,168711
2020-06-11,1.0440000295639038,1.059999942779541,1.0099999904632568,1.0140000581741333,1.0140000581741333,263169
2020-06-12,1.0360000133514404,1.0679999589920044,1.0199999809265137,1.034000039100647,1.034000039100647,183032
2020-06-15,1.0240000486373901,1.0460000038146973,1.0199999809265137,1.0240000486373901,1.0240000486373901,80303
2020-06-16,1.0260000228881836,1.0499999523162842,1.0260000228881836,1.0420000553131104,1.0420000553131104,148945
2020-06-17,1.1039999723434448,1.1260000467300415,1.0499999523162842,1.0520000457763672,1.0520000457763672,364695
2020-06-18,1.0759999752044678,1.090000033378601,1.0160000324249268,1.0180000066757202,1.0180000066757202,254464
2020-06-19,1.0219999551773071,1.0420000553131104,1.0180000066757202,1.0399999618530273,1.0399999618530273,82556
2020-06-22,1.0399999618530273,1.0779999494552612,1.0180000066757202,1.0260000228881836,1.0260000228881836,87037
2020-06-23,1.0759999752044678,1.0759999752044678,1.0219999551773071,1.0399999618530273,1.0399999618530273,146716
2020-06-24,1.0420000553131104,1.055999994277954,1.0240000486373901,1.0240000486373901,1.0240000486373901,97291
2020-06-25,1.0240000486373901,1.055999994277954,0.949999988079071,1.0199999809265137,1.0199999809265137,226303
2020-06-26,1.0540000200271606,1.0540000200271606,1.0,1.0,1.0,86375
2020-06-29,1.0,1.034000039100647,0.984000027179718,0.9860000014305115,0.9860000014305115,91432
2020-06-30,0.9860000014305115,1.0240000486373901,0.9860000014305115,0.9869999885559082,0.9869999885559082,50502
2020-07-01,1.0160000324249268,1.0160000324249268,0.9860000014305115,0.9879999756813049,0.9879999756813049,49856
2020-07-02,1.0099999904632568,1.034000039100647,0.9909999966621399,1.0199999809265137,1.0199999809265137,195012
2020-07-03,1.0119999647140503,1.0199999809265137,0.9900000095367432,0.9919999837875366,0.9919999837875366,72411
2020-07-06,1.0,1.0299999713897705,0.9959999918937683,1.003999948501587,1.003999948501587,92914
2020-07-07,1.0080000162124634,1.0299999713897705,1.0080000162124634,1.027999997138977,1.027999997138977,120968
2020-07-08,1.027999997138977,1.027999997138977,1.0,1.003999948501587,1.003999948501587,60003
2020-07-09,1.0,1.0260000228881836,0.9879999756813049,0.9879999756813049,0.9879999756813049,98308
2020-07-10,0.9879999756813049,1.2699999809265137,0.9679999947547913,1.1480000019073486,1.1480000019073486,1910721
