Date,Open,High,Low,Close,Adj Close,Volume
2019-02-19,19.424999237060547,19.454999923706055,19.329999923706055,19.344999313354492,18.361345291137695,1324434
2019-02-20,19.420000076293945,19.475000381469727,18.725000381469727,18.844999313354492,17.886768341064453,3612051
2019-02-21,18.920000076293945,19.010000228881836,18.600000381469727,18.875,17.91524314880371,4318535
2019-02-22,18.75,19.149999618530273,18.719999313354492,19.149999618530273,18.176259994506836,3586624
2019-02-25,19.200000762939453,19.264999389648438,18.924999237060547,19.104999542236328,18.133548736572266,1442927
2019-02-26,19.049999237060547,19.155000686645508,19.0,19.075000762939453,18.10507583618164,1233624
2019-02-27,19.059999465942383,19.094999313354492,18.834999084472656,18.979999542236328,18.014904022216797,1682333
2019-02-28,18.854999542236328,19.040000915527344,18.809999465942383,19.0,18.03388786315918,1617342
2019-03-01,18.934999465942383,18.934999465942383,18.6200008392334,18.735000610351562,17.782363891601562,2002040
2019-03-04,18.799999237060547,18.81999969482422,18.690000534057617,18.815000534057617,17.858295440673828,2340967
2019-03-05,18.5,18.540000915527344,18.329999923706055,18.46500015258789,17.526092529296875,2711560
2019-03-06,18.4950008392334,18.860000610351562,18.4950008392334,18.725000381469727,17.772871017456055,1661402
2019-03-07,18.729999542236328,19.219999313354492,18.674999237060547,19.219999313354492,18.242700576782227,2186615
2019-03-08,19.114999771118164,19.280000686645508,19.045000076293945,19.079999923706055,18.109821319580078,1248480
2019-03-11,19.114999771118164,19.1299991607666,18.905000686645508,19.05500030517578,18.086091995239258,1007157
2019-03-12,19.0049991607666,19.155000686645508,18.920000076293945,19.155000686645508,18.181007385253906,1481414
2019-03-13,19.1299991607666,19.190000534057617,18.979999542236328,19.045000076293945,18.076601028442383,1512779
2019-03-14,19.094999313354492,19.325000762939453,19.045000076293945,19.235000610351562,18.256938934326172,1836762
2019-03-15,19.200000762939453,19.334999084472656,19.1200008392334,19.18000030517578,18.204736709594727,3622563
2019-03-18,19.174999237060547,19.290000915527344,19.114999771118164,19.25,18.271175384521484,1180922
2019-03-19,19.200000762939453,19.565000534057617,19.200000762939453,19.5,18.50846290588379,1743490
2019-03-20,19.479999542236328,19.559999465942383,19.415000915527344,19.440000534057617,18.451515197753906,2548789
2019-03-21,19.479999542236328,19.584999084472656,19.40999984741211,19.540000915527344,18.546430587768555,1275966
2019-03-22,19.59000015258789,19.59000015258789,19.299999237060547,19.40999984741211,18.42304039001465,3513483
2019-03-25,19.309999465942383,19.440000534057617,19.204999923706055,19.229999542236328,18.252193450927734,1859577
2019-03-26,19.260000228881836,19.389999389648438,19.204999923706055,19.299999237060547,18.318632125854492,2116371
2019-03-27,19.299999237060547,19.299999237060547,18.985000610351562,19.2450008392334,18.26643180847168,1426409
2019-03-28,19.200000762939453,19.30500030517578,19.045000076293945,19.045000076293945,18.076601028442383,1061958
2019-03-29,19.155000686645508,19.170000076293945,18.899999618530273,19.0,18.03388786315918,1507080
2019-04-01,19.049999237060547,19.084999084472656,18.725000381469727,18.78499984741211,17.82982063293457,1666417
2019-04-02,18.780000686645508,18.934999465942383,18.780000686645508,18.885000228881836,17.924734115600586,1526062
2019-04-03,19.0,19.040000915527344,18.809999465942383,18.96500015258789,18.000667572021484,1705869
2019-04-04,18.975000381469727,19.1200008392334,18.959999084472656,19.079999923706055,18.109821319580078,1218207
2019-04-05,19.104999542236328,19.104999542236328,18.770000457763672,18.975000381469727,18.01015853881836,1273069
2019-04-08,19.0,19.084999084472656,18.850000381469727,18.850000381469727,17.891515731811523,2002344
2019-04-09,18.850000381469727,18.8799991607666,18.674999237060547,18.815000534057617,17.858295440673828,2211616
2019-04-10,18.815000534057617,19.0,18.815000534057617,18.81999969482422,17.863039016723633,2051817
2019-04-11,18.780000686645508,18.780000686645508,18.600000381469727,18.639999389648438,17.69219207763672,1704045
2019-04-12,18.71500015258789,18.895000457763672,18.440000534057617,18.549999237060547,17.606769561767578,2596153
2019-04-15,18.6200008392334,18.719999313354492,18.5,18.530000686645508,17.587787628173828,1518366
2019-04-16,18.55500030517578,18.600000381469727,18.229999542236328,18.229999542236328,17.30303955078125,1998979
2019-04-17,18.2450008392334,18.3799991607666,18.010000228881836,18.299999237060547,17.36948013305664,3412830
2019-04-18,18.264999389648438,18.385000228881836,18.135000228881836,18.315000534057617,17.383718490600586,867028
2019-04-23,18.299999237060547,18.389999389648438,18.219999313354492,18.299999237060547,17.36948013305664,989433
2019-04-24,18.30500030517578,18.334999084472656,18.079999923706055,18.25,17.322023391723633,1018898
2019-04-25,18.18000030517578,18.40999984741211,18.170000076293945,18.28499984741211,17.355243682861328,1335618
2019-04-26,18.399999618530273,18.485000610351562,18.204999923706055,18.34000015258789,17.407447814941406,1023772
2019-04-29,18.204999923706055,18.28499984741211,18.06999969482422,18.28499984741211,17.355243682861328,922701
2019-04-30,18.315000534057617,18.545000076293945,18.274999618530273,18.485000610351562,17.545076370239258,2003839
2019-05-02,18.489999771118164,18.530000686645508,18.21500015258789,18.25,17.322023391723633,2021802
2019-05-03,18.334999084472656,18.354999542236328,18.170000076293945,18.34000015258789,17.407447814941406,1183131
2019-05-06,18.225000381469727,18.385000228881836,18.219999313354492,18.385000228881836,17.45016098022461,683776
2019-05-07,18.399999618530273,18.575000762939453,18.3799991607666,18.530000686645508,17.587787628173828,2848056
2019-05-08,18.549999237060547,18.610000610351562,18.299999237060547,18.43000030517578,17.49287223815918,1390925
2019-05-09,18.399999618530273,18.8799991607666,18.399999618530273,18.649999618530273,17.701684951782227,3064273
2019-05-10,18.604999542236328,19.020000457763672,18.604999542236328,18.899999618530273,17.93897247314453,2500106
2019-05-13,18.93000030517578,19.350000381469727,18.920000076293945,19.325000762939453,18.342363357543945,3403463
2019-05-14,19.3799991607666,19.3799991607666,19.139999389648438,19.2549991607666,18.275920867919922,1299940
2019-05-15,19.290000915527344,19.395000457763672,19.110000610351562,19.334999084472656,18.351852416992188,2144600
2019-05-16,19.360000610351562,19.53499984741211,19.274999618530273,19.469999313354492,18.47998809814453,1483125
2019-05-17,19.55500030517578,19.709999084472656,19.44499969482422,19.65999984741211,18.660327911376953,2420285
2019-05-20,19.700000762939453,19.850000381469727,19.600000381469727,19.614999771118164,18.61761474609375,1582599
2019-05-21,19.68000030517578,19.78499984741211,19.469999313354492,19.704999923706055,18.703041076660156,1605138
2019-05-22,19.700000762939453,19.825000762939453,19.645000457763672,19.825000762939453,18.816940307617188,1015036
2019-05-23,19.729999542236328,19.875,19.56999969482422,19.719999313354492,18.71727752685547,1098781
2019-05-24,19.735000610351562,19.875,19.674999237060547,19.704999923706055,18.703041076660156,1246171
2019-05-27,19.780000686645508,19.969999313354492,19.780000686645508,19.924999237060547,18.911853790283203,493944
2019-05-28,19.899999618530273,19.940000534057617,19.559999465942383,19.56999969482422,18.57490348815918,1379964
2019-05-29,19.545000076293945,19.545000076293945,19.049999237060547,19.065000534057617,18.095584869384766,1506644
2019-05-30,19.084999084472656,19.290000915527344,19.079999923706055,19.170000076293945,18.19524383544922,935499
2019-05-31,19.125,19.209999084472656,18.774999618530273,19.030000686645508,18.06236457824707,1901362
2019-06-03,18.975000381469727,19.219999313354492,18.854999542236328,19.135000228881836,18.162023544311523,1169608
2019-06-04,19.104999542236328,19.1299991607666,18.80500030517578,18.80500030517578,17.84880256652832,1560621
2019-06-05,18.959999084472656,19.209999084472656,18.860000610351562,19.184999465942383,18.20948028564453,5389908
2019-06-06,19.2549991607666,19.53499984741211,19.2549991607666,19.440000534057617,18.451515197753906,3937260
2019-06-07,19.56999969482422,19.68000030517578,19.420000076293945,19.670000076293945,18.66982078552246,1122453
2019-06-10,19.65999984741211,19.670000076293945,19.31999969482422,19.31999969482422,18.337615966796875,656933
2019-06-11,19.43000030517578,19.440000534057617,19.165000915527344,19.2450008392334,18.26643180847168,904899
2019-06-12,19.19499969482422,19.55500030517578,19.19499969482422,19.5049991607666,18.513208389282227,1178858
2019-06-13,19.459999084472656,19.69499969482422,19.459999084472656,19.469999313354492,18.47998809814453,1243609
2019-06-14,19.559999465942383,19.65999984741211,19.3700008392334,19.375,18.389820098876953,1892698
2019-06-17,19.454999923706055,19.4950008392334,19.19499969482422,19.19499969482422,18.21897315979004,2130983
2019-06-18,19.260000228881836,19.770000457763672,19.149999618530273,19.625,18.627107620239258,6768860
2019-06-19,19.719999313354492,19.729999542236328,19.395000457763672,19.469999313354492,18.47998809814453,5348585
2019-06-20,19.600000381469727,19.645000457763672,19.225000381469727,19.375,18.389820098876953,15141751
2019-06-21,19.475000381469727,19.844999313354492,19.389999389648438,19.844999313354492,18.835920333862305,11130144
2019-06-24,19.7450008392334,19.93000030517578,19.475000381469727,19.549999237060547,18.555919647216797,2703893
2019-06-25,19.610000610351562,19.770000457763672,19.524999618530273,19.7450008392334,18.74100685119629,1492482
2019-06-26,19.639999389648438,19.834999084472656,19.635000228881836,19.655000686645508,18.655582427978516,1580294
2019-06-27,19.0,19.0049991607666,18.510000228881836,18.674999237060547,18.390094757080078,1884533
2019-06-28,18.639999389648438,18.639999389648438,18.30500030517578,18.315000534057617,18.035587310791016,2724783
2019-07-01,18.540000915527344,18.540000915527344,18.079999923706055,18.34000015258789,18.06020736694336,2929954
2019-07-02,18.375,18.704999923706055,18.225000381469727,18.639999389648438,18.355628967285156,7270948
2019-07-03,18.729999542236328,19.024999618530273,18.71500015258789,18.899999618530273,18.611661911010742,5416159
2019-07-04,18.950000762939453,18.950000762939453,18.489999771118164,18.579999923706055,18.296545028686523,13342244
2019-07-05,18.639999389648438,18.834999084472656,17.764999389648438,17.8799991607666,17.607223510742188,8104895
2019-07-08,17.84000015258789,17.850000381469727,17.450000762939453,17.69499969482422,17.425046920776367,3211274
2019-07-09,17.649999618530273,17.80500030517578,17.53499984741211,17.75,17.47920799255371,1840068
2019-07-10,17.610000610351562,17.655000686645508,17.329999923706055,17.540000915527344,17.272411346435547,2102089
2019-07-11,17.575000762939453,17.71500015258789,17.514999389648438,17.59000015258789,17.32164764404297,1656011
2019-07-12,17.53499984741211,17.614999771118164,17.475000381469727,17.559999465942383,17.292104721069336,5774733
2019-07-15,17.53499984741211,17.875,17.30500030517578,17.625,17.35611343383789,2572593
2019-07-16,17.684999465942383,17.69499969482422,17.360000610351562,17.450000762939453,17.18378448486328,10257759
2019-07-17,17.385000228881836,17.80500030517578,17.350000381469727,17.7549991607666,17.484130859375,2269633
2019-07-18,17.450000762939453,17.7549991607666,17.31999969482422,17.655000686645508,17.385656356811523,4724639
2019-07-19,17.739999771118164,17.834999084472656,17.56999969482422,17.68000030517578,17.410276412963867,1326830
2019-07-22,17.604999542236328,17.645000457763672,17.3799991607666,17.53499984741211,17.267486572265625,2543467
2019-07-23,17.514999389648438,17.565000534057617,17.315000534057617,17.334999084472656,17.070537567138672,2049558
2019-07-24,17.299999237060547,17.469999313354492,17.184999465942383,17.325000762939453,17.060691833496094,1172869
2019-07-25,17.405000686645508,17.774999618530273,17.274999618530273,17.440000534057617,17.17393684387207,1343846
2019-07-26,17.434999465942383,17.434999465942383,17.184999465942383,17.2549991607666,16.991758346557617,1320773
2019-07-29,17.200000762939453,17.5,17.200000762939453,17.225000381469727,16.962217330932617,1686828
2019-07-30,17.30500030517578,17.364999771118164,17.0049991607666,17.020000457763672,16.760345458984375,2928768
2019-07-31,17.104999542236328,17.18000030517578,16.739999771118164,17.100000381469727,16.83912467956543,2569643
2019-08-01,17.079999923706055,17.540000915527344,17.020000457763672,17.5,17.233020782470703,1701191
2019-08-02,17.40999984741211,17.764999389648438,17.385000228881836,17.645000457763672,17.375808715820312,2561620
2019-08-05,17.514999389648438,17.729999542236328,17.485000610351562,17.575000762939453,17.30687713623047,1413844
2019-08-06,17.53499984741211,17.709999084472656,17.329999923706055,17.530000686645508,17.262563705444336,2148957
2019-08-07,17.575000762939453,17.854999542236328,17.56999969482422,17.684999465942383,17.415199279785156,3584168
2019-08-08,17.7549991607666,17.80500030517578,17.540000915527344,17.6299991607666,17.36103630065918,1130021
2019-08-09,17.604999542236328,17.780000686645508,17.440000534057617,17.600000381469727,17.33149528503418,1625538
2019-08-12,17.649999618530273,17.68000030517578,17.559999465942383,17.59000015258789,17.32164764404297,1026396
2019-08-13,17.584999084472656,17.834999084472656,17.559999465942383,17.594999313354492,17.326570510864258,1077462
2019-08-14,17.600000381469727,17.704999923706055,17.3799991607666,17.46500015258789,17.19855499267578,1126167
2019-08-15,17.4950008392334,17.645000457763672,17.34000015258789,17.524999618530273,17.257638931274414,1202583
2019-08-16,17.5049991607666,17.90999984741211,17.5,17.780000686645508,17.508750915527344,1041010
2019-08-19,17.850000381469727,17.850000381469727,17.610000610351562,17.825000762939453,17.553064346313477,894116
2019-08-20,17.739999771118164,17.850000381469727,17.524999618530273,17.524999618530273,17.257638931274414,871632
2019-08-21,17.600000381469727,17.65999984741211,17.485000610351562,17.59000015258789,17.32164764404297,557109
2019-08-22,17.610000610351562,17.69499969482422,17.4950008392334,17.4950008392334,17.228097915649414,952459
2019-08-23,17.594999313354492,17.649999618530273,17.44499969482422,17.44499969482422,17.17885971069336,2614661
2019-08-26,17.399999618530273,17.579999923706055,17.389999389648438,17.565000534057617,17.297029495239258,451483
2019-08-27,17.610000610351562,17.899999618530273,17.485000610351562,17.889999389648438,17.6170711517334,1833467
2019-08-28,17.844999313354492,17.950000762939453,17.700000762939453,17.825000762939453,17.553064346313477,1924378
2019-08-29,17.780000686645508,17.975000381469727,17.7450008392334,17.7549991607666,17.484130859375,700031
2019-08-30,17.854999542236328,18.135000228881836,17.84000015258789,18.125,17.848485946655273,1553959
2019-09-02,18.06999969482422,18.280000686645508,18.049999237060547,18.174999237060547,17.897722244262695,676130
2019-09-03,18.15999984741211,18.3799991607666,18.06999969482422,18.350000381469727,18.07005500793457,1187891
2019-09-04,18.299999237060547,18.395000457763672,18.25,18.299999237060547,18.020814895629883,1485137
2019-09-05,18.3799991607666,18.399999618530273,18.219999313354492,18.309999465942383,18.030662536621094,1162811
2019-09-06,18.30500030517578,18.31999969482422,18.139999389648438,18.170000076293945,17.892799377441406,1121962
2019-09-09,18.149999618530273,18.18000030517578,17.979999542236328,17.979999542236328,17.705698013305664,961452
2019-09-10,18.045000076293945,18.045000076293945,17.75,18.0049991607666,17.730316162109375,1173184
2019-09-11,18.079999923706055,18.309999465942383,17.825000762939453,18.309999465942383,18.030662536621094,1989106
2019-09-12,18.360000610351562,18.559999465942383,18.184999465942383,18.334999084472656,18.055282592773438,2498498
2019-09-13,18.360000610351562,18.3700008392334,18.024999618530273,18.059999465942383,17.78447723388672,1140380
2019-09-16,18.024999618530273,18.165000915527344,17.969999313354492,18.0,17.725393295288086,2061475
2019-09-17,18.05500030517578,18.4950008392334,18.014999389648438,18.489999771118164,18.207918167114258,2996545
2019-09-18,18.489999771118164,18.709999084472656,18.295000076293945,18.594999313354492,18.311315536499023,2449011
2019-09-19,18.575000762939453,18.770000457763672,18.469999313354492,18.549999237060547,18.26700210571289,1354241
2019-09-20,18.559999465942383,18.635000228881836,18.239999771118164,18.309999465942383,18.030662536621094,2197799
2019-09-23,18.415000915527344,18.485000610351562,18.209999084472656,18.270000457763672,17.991273880004883,922903
2019-09-24,18.299999237060547,18.30500030517578,18.184999465942383,18.260000228881836,17.981426239013672,1227722
2019-09-25,18.270000457763672,18.325000762939453,17.969999313354492,18.040000915527344,17.76478385925293,1602529
2019-09-26,18.040000915527344,18.225000381469727,17.989999771118164,18.225000381469727,17.94696044921875,1084473
2019-09-27,18.219999313354492,18.274999618530273,18.065000534057617,18.15999984741211,17.882951736450195,906887
2019-09-30,18.135000228881836,18.635000228881836,18.1299991607666,18.635000228881836,18.350706100463867,1547505
2019-10-01,18.635000228881836,18.670000076293945,18.415000915527344,18.510000228881836,18.22761344909668,1064656
2019-10-02,18.565000534057617,18.565000534057617,18.0,18.0,17.725393295288086,2088214
2019-10-03,18.1299991607666,18.18000030517578,17.979999542236328,18.020000457763672,17.745088577270508,1074818
2019-10-04,18.100000381469727,18.1299991607666,17.989999771118164,18.084999084472656,17.80909538269043,1066720
2019-10-07,18.084999084472656,18.18000030517578,18.0049991607666,18.030000686645508,17.75493621826172,1368783
2019-10-08,18.170000076293945,18.18000030517578,17.989999771118164,18.030000686645508,17.75493621826172,1948894
2019-10-09,18.03499984741211,18.149999618530273,17.9950008392334,18.030000686645508,17.75493621826172,1171857
2019-10-10,18.05500030517578,18.075000762939453,17.834999084472656,17.90999984741211,17.63676643371582,1598302
2019-10-11,18.024999618530273,18.03499984741211,17.860000610351562,18.0,17.725393295288086,1215611
2019-10-14,18.010000228881836,18.225000381469727,17.969999313354492,18.06999969482422,17.79432487487793,791298
2019-10-15,18.075000762939453,18.139999389648438,17.969999313354492,18.059999465942383,17.78447723388672,2149282
2019-10-16,18.06999969482422,18.155000686645508,17.96500015258789,18.100000381469727,17.823867797851562,2826714
2019-10-17,18.104999542236328,18.21500015258789,17.895000457763672,17.90999984741211,17.63676643371582,1762632
2019-10-18,17.950000762939453,18.125,17.905000686645508,18.084999084472656,17.80909538269043,3828006
2019-10-21,18.149999618530273,18.165000915527344,17.940000534057617,18.010000228881836,17.735240936279297,3926812
2019-10-22,18.010000228881836,18.19499969482422,17.979999542236328,18.19499969482422,17.917417526245117,648310
2019-10-23,18.100000381469727,18.270000457763672,18.100000381469727,18.260000228881836,17.981426239013672,953683
2019-10-24,18.350000381469727,18.600000381469727,18.344999313354492,18.420000076293945,18.138986587524414,1253200
2019-10-25,18.420000076293945,18.600000381469727,18.295000076293945,18.344999313354492,18.06513023376465,1124013
2019-10-28,18.3700008392334,18.3700008392334,18.209999084472656,18.30500030517578,18.025739669799805,750747
2019-10-29,18.239999771118164,18.350000381469727,18.05500030517578,18.264999389648438,17.98634910583496,1067957
2019-10-30,18.270000457763672,18.600000381469727,18.049999237060547,18.600000381469727,18.316240310668945,1301396
2019-10-31,18.56999969482422,18.899999618530273,17.895000457763672,18.049999237060547,17.774629592895508,2621991
2019-11-01,18.084999084472656,18.15999984741211,17.940000534057617,18.059999465942383,17.78447723388672,1503205
2019-11-04,18.114999771118164,18.174999237060547,17.940000534057617,18.010000228881836,17.735240936279297,1234691
2019-11-05,17.979999542236328,18.094999313354492,17.850000381469727,17.954999923706055,17.681079864501953,1860540
2019-11-06,18.0,18.0,17.649999618530273,17.959999084472656,17.686002731323242,1564285
2019-11-07,17.969999313354492,18.06999969482422,17.924999237060547,17.950000762939453,17.676156997680664,3339538
2019-11-08,17.954999923706055,18.045000076293945,17.655000686645508,17.78499984741211,17.513673782348633,1986812
2019-11-11,17.65999984741211,17.799999237060547,17.6200008392334,17.774999618530273,17.503826141357422,3858143
2019-11-12,17.700000762939453,17.795000076293945,17.5,17.520000457763672,17.252716064453125,2036883
2019-11-13,17.454999923706055,17.655000686645508,17.360000610351562,17.440000534057617,17.17393684387207,2203481
2019-11-14,17.420000076293945,17.559999465942383,17.2549991607666,17.2549991607666,16.991758346557617,3737913
2019-11-15,17.25,17.295000076293945,17.079999923706055,17.110000610351562,16.84897232055664,2403953
2019-11-18,17.149999618530273,17.40999984741211,17.079999923706055,17.34000015258789,17.075462341308594,3754343
2019-11-19,17.299999237060547,17.424999237060547,17.1299991607666,17.21500015258789,16.952369689941406,1731134
2019-11-20,17.15999984741211,17.329999923706055,17.1200008392334,17.260000228881836,16.99668312072754,1860062
2019-11-21,17.2549991607666,17.389999389648438,17.15999984741211,17.200000762939453,16.937599182128906,1355608
2019-11-22,17.25,17.325000762939453,17.155000686645508,17.155000686645508,16.893285751342773,1053535
2019-11-25,17.25,17.3700008392334,17.145000457763672,17.295000076293945,17.03114891052246,1647836
2019-11-26,17.239999771118164,17.329999923706055,17.19499969482422,17.235000610351562,16.972064971923828,5755309
2019-11-27,17.350000381469727,17.40999984741211,17.270000457763672,17.34000015258789,17.075462341308594,1449282
2019-11-28,17.440000534057617,17.639999389648438,17.385000228881836,17.475000381469727,17.208402633666992,1296715
2019-11-29,17.5049991607666,17.770000457763672,17.46500015258789,17.75,17.47920799255371,1841182
2019-12-02,17.71500015258789,17.735000610351562,17.235000610351562,17.309999465942383,17.04591941833496,2167537
2019-12-03,17.299999237060547,17.450000762939453,17.280000686645508,17.424999237060547,17.159164428710938,2174019
2019-12-04,17.375,17.545000076293945,17.329999923706055,17.520000457763672,17.252716064453125,1104828
2019-12-05,17.510000228881836,17.610000610351562,17.415000915527344,17.44499969482422,17.17885971069336,2322613
2019-12-06,17.475000381469727,17.645000457763672,17.364999771118164,17.6200008392334,17.3511905670166,1010125
2019-12-09,17.610000610351562,17.6299991607666,17.43000030517578,17.454999923706055,17.18870735168457,821578
2019-12-10,17.434999465942383,17.59000015258789,17.375,17.59000015258789,17.32164764404297,8297110
2019-12-11,17.584999084472656,17.75,17.53499984741211,17.719999313354492,17.449665069580078,2451288
2019-12-12,17.735000610351562,17.735000610351562,17.459999084472656,17.485000610351562,17.218250274658203,1997517
2019-12-13,17.565000534057617,17.700000762939453,17.389999389648438,17.485000610351562,17.218250274658203,1672631
2019-12-16,17.5049991607666,17.735000610351562,17.5049991607666,17.68000030517578,17.410276412963867,3681899
2019-12-17,17.635000228881836,17.850000381469727,17.6200008392334,17.735000610351562,17.46443748474121,1478196
2019-12-18,17.774999618530273,17.889999389648438,17.549999237060547,17.56999969482422,17.301952362060547,1318076
2019-12-19,17.600000381469727,17.834999084472656,17.594999313354492,17.829999923706055,17.557987213134766,2274362
2019-12-20,17.860000610351562,18.114999771118164,17.84000015258789,18.110000610351562,17.833715438842773,3117106
2019-12-23,18.125,18.209999084472656,17.969999313354492,18.045000076293945,17.76970672607422,837927
2019-12-24,18.045000076293945,18.045000076293945,17.969999313354492,18.0,17.725393295288086,279373
2019-12-25,18.0,18.0,18.0,18.0,17.725393295288086,0
2019-12-27,18.110000610351562,18.209999084472656,18.030000686645508,18.174999237060547,17.897722244262695,820326
2019-12-30,18.19499969482422,18.19499969482422,18.03499984741211,18.075000762939453,17.79924964904785,1489183
2019-12-31,18.114999771118164,18.114999771118164,17.860000610351562,17.924999237060547,17.65153694152832,411070
