Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,7.045000076293945,7.144999980926514,6.920000076293945,6.96999979019165,6.96999979019165,825429
2020-06-30,6.980000019073486,7.034999847412109,6.880000114440918,6.994999885559082,6.994999885559082,1533989
2020-07-01,7.070000171661377,7.119999885559082,6.90500020980835,7.0,7.0,1243268
2020-07-02,7.090000152587891,7.130000114440918,7.050000190734863,7.130000114440918,7.130000114440918,2082211
2020-07-03,7.139999866485596,7.15500020980835,6.989999771118164,7.050000190734863,7.050000190734863,839107
2020-07-06,7.179999828338623,7.34499979019165,7.110000133514404,7.269999980926514,7.269999980926514,1053093
2020-07-07,7.235000133514404,7.244999885559082,7.085000038146973,7.199999809265137,7.199999809265137,1665146
2020-07-08,7.099999904632568,7.175000190734863,7.059999942779541,7.070000171661377,7.070000171661377,1550246
2020-07-09,7.135000228881836,7.175000190734863,6.909999847412109,6.920000076293945,6.920000076293945,603223
2020-07-10,6.900000095367432,6.920000076293945,6.744999885559082,6.880000114440918,6.880000114440918,1011433
