Date,Open,High,Low,Close,Adj Close,Volume
2020-02-21,6.254000186920166,6.257999897003174,6.083000183105469,6.110000133514404,5.861059665679932,33388913
2020-02-24,6.0,6.105999946594238,5.960000038146973,5.997000217437744,5.752663612365723,24057702
2020-02-25,6.035999774932861,6.039999961853027,5.806000232696533,5.822999954223633,5.585752964019775,31465500
2020-02-26,5.798999786376953,5.885000228881836,5.701000213623047,5.8429999351501465,5.60493803024292,28122223
2020-02-27,5.800000190734863,5.8379998207092285,5.624000072479248,5.703999996185303,5.471601486206055,34481274
2020-02-28,5.610000133514404,5.613999843597412,5.284999847412109,5.360000133514404,5.1416168212890625,49989054
2020-03-02,5.480000019073486,5.486000061035156,5.243000030517578,5.3429999351501465,5.125309467315674,27642494
2020-03-03,5.400000095367432,5.447000026702881,5.261000156402588,5.2829999923706055,5.06775426864624,42605257
2020-03-04,5.301000118255615,5.392000198364258,5.256999969482422,5.386000156402588,5.166557788848877,27979874
2020-03-05,5.401000022888184,5.409999847412109,5.159999847412109,5.196000099182129,4.9842987060546875,24766695
2020-03-06,5.099999904632568,5.163000106811523,5.0229997634887695,5.0929999351501465,4.885495185852051,25588994
2020-03-09,4.778500080108643,4.915500164031982,4.593500137329102,4.593500137329102,4.406346797943115,48903877
2020-03-10,4.671000003814697,4.811500072479248,4.400000095367432,4.410999774932861,4.231281757354736,35555813
2020-03-11,4.477499961853027,4.638999938964844,4.369999885559082,4.419000148773193,4.238956451416016,35210318
2020-03-12,4.1645002365112305,4.237500190734863,3.7829999923706055,3.80049991607666,3.645655632019043,67384182
2020-03-13,4.0,4.28000020980835,3.7239999771118164,3.883500099182129,3.7252743244171143,39057496
2020-03-16,3.871999979019165,3.878999948501587,3.5329999923706055,3.681999921798706,3.5319838523864746,56215290
2020-03-17,3.888000011444092,4.413000106811523,3.6524999141693115,4.337500095367432,4.160776615142822,31490666
2020-03-18,4.295000076293945,4.834499835968018,4.050000190734863,4.346499919891357,4.16940975189209,37691001
2020-03-19,4.448500156402588,4.789999961853027,4.389999866485596,4.6529998779296875,4.4634222984313965,43424708
2020-03-20,4.838500022888184,4.849999904632568,4.300000190734863,4.391499996185303,4.212576389312744,41238851
2020-03-23,4.261000156402588,4.389999866485596,4.168000221252441,4.21999979019165,4.0480637550354,21544533
2020-03-24,4.375999927520752,4.513000011444092,4.260000228881836,4.513000011444092,4.329126358032227,22075839
2020-03-25,4.639500141143799,4.639999866485596,4.300000190734863,4.449999809265137,4.268692970275879,21435687
2020-03-26,4.349999904632568,4.36899995803833,4.170000076293945,4.276500225067139,4.102262496948242,34898707
2020-03-27,4.235000133514404,4.235000133514404,4.046500205993652,4.129000186920166,3.9607717990875244,37800448
2020-03-30,4.079999923706055,4.172500133514404,4.0,4.138000011444092,3.969404935836792,17716315
2020-03-31,4.166999816894531,4.197999954223633,4.051000118255615,4.173500061035156,4.003458499908447,18764725
2020-04-01,4.070000171661377,4.1620001792907715,4.001999855041504,4.019999980926514,3.856212615966797,19143007
2020-04-02,4.050000190734863,4.093999862670898,3.871999979019165,4.068999767303467,3.9032161235809326,19961604
2020-04-03,4.054999828338623,4.078000068664551,3.9800000190734863,4.045000076293945,3.8801941871643066,21188893
2020-04-06,4.159999847412109,4.329999923706055,4.122000217437744,4.320000171661377,4.1439900398254395,18680205
2020-04-07,4.448999881744385,4.510000228881836,4.320000171661377,4.395999908447266,4.216893196105957,19007949
2020-04-08,4.320000171661377,4.38700008392334,4.244999885559082,4.368000030517578,4.190033912658691,9951979
2020-04-09,4.4120001792907715,4.420000076293945,4.23199987411499,4.323999881744385,4.147826671600342,14646855
2020-04-14,4.478000164031982,4.478000164031982,4.250999927520752,4.322000026702881,4.145908355712891,30889066
2020-04-15,4.310999870300293,4.3379998207092285,4.105000019073486,4.135000228881836,3.9665274620056152,15889546
2020-04-16,4.190000057220459,4.199999809265137,4.059999942779541,4.0970001220703125,3.9300756454467773,14319756
2020-04-17,4.190000057220459,4.230000019073486,4.066999912261963,4.109000205993652,3.94158673286438,28002730
2020-04-20,4.197999954223633,4.197999954223633,4.002999782562256,4.083000183105469,3.9166460037231445,13008701
2020-04-21,4.0229997634887695,4.0370001792907715,3.9159998893737793,3.9159998893737793,3.7564499378204346,20278394
2020-04-22,3.9600000381469727,4.059999942779541,3.937000036239624,4.01200008392334,3.848538637161255,16076570
2020-04-23,4.019999980926514,4.057000160217285,3.9619998931884766,4.038000106811523,3.8734793663024902,9005602
2020-04-24,3.986999988555908,4.119999885559082,3.947000026702881,3.9730000495910645,3.8111276626586914,12104620
2020-04-27,4.076000213623047,4.078999996185303,4.011000156402588,4.026000022888184,3.8619682788848877,7916844
2020-04-28,4.011000156402588,4.10699987411499,4.0,4.054999828338623,3.8897864818573,10589274
2020-04-29,4.050000190734863,4.179999828338623,4.041999816894531,4.179999828338623,4.009693622589111,11652240
2020-04-30,4.179999828338623,4.236999988555908,4.131999969482422,4.179999828338623,4.009693622589111,24181618
2020-05-04,4.25,4.380000114440918,4.190000057220459,4.298999786376953,4.123845100402832,28341550
2020-05-05,4.400000095367432,4.427999973297119,4.296000003814697,4.380000114440918,4.201545238494873,31418542
2020-05-06,4.380000114440918,4.3979997634887695,4.281000137329102,4.281000137329102,4.106578826904297,11746731
2020-05-07,4.449999809265137,4.46999979019165,4.175000190734863,4.283999919891357,4.109456539154053,18649388
2020-05-08,4.359000205993652,4.359000205993652,4.175000190734863,4.215000152587891,4.043267726898193,14851253
2020-05-11,4.264999866485596,4.267000198364258,4.133999824523926,4.195000171661377,4.024082660675049,9052274
2020-05-12,4.188000202178955,4.355000019073486,4.164000034332275,4.318999767303467,4.143030166625977,15962803
2020-05-13,4.307000160217285,4.316999912261963,4.171999931335449,4.181000232696533,4.010653495788574,21619436
2020-05-14,4.138999938964844,4.254000186920166,4.111000061035156,4.236999988555908,4.064371585845947,14558847
2020-05-15,4.243000030517578,4.289999961853027,4.178999900817871,4.195000171661377,4.024082660675049,16699460
2020-05-18,4.257999897003174,4.333000183105469,4.243000030517578,4.306000232696533,4.130560398101807,22069240
2020-05-19,4.361999988555908,4.377999782562256,3.88100004196167,3.9000000953674316,3.7411019802093506,49467731
2020-05-20,3.9100000858306885,4.014999866485596,3.760999917984009,4.014999866485596,3.8514163494110107,39913125
2020-05-21,3.9579999446868896,4.14900016784668,3.927999973297119,4.111999988555908,3.9444642066955566,30192138
2020-05-22,4.065000057220459,4.2170000076293945,4.050000190734863,4.099999904632568,3.932953119277954,37006636
2020-05-25,4.13100004196167,4.255000114440918,4.110000133514404,4.224999904632568,4.052860260009766,52874356
2020-05-26,4.238999843597412,4.25600004196167,4.0279998779296875,4.060999870300293,3.8955421447753906,26284085
2020-05-27,4.080999851226807,4.252999782562256,4.061999797821045,4.1570000648498535,3.987630844116211,33276016
2020-05-28,4.208000183105469,4.366000175476074,4.172999858856201,4.3379998207092285,4.161256313323975,43982362
2020-05-29,4.28000020980835,4.343999862670898,4.210000038146973,4.241000175476074,4.068208694458008,42279182
2020-06-01,4.3480000495910645,4.49399995803833,4.310999870300293,4.400000095367432,4.220730304718018,24150717
2020-06-02,4.420000076293945,4.504000186920166,4.369999885559082,4.460000038146973,4.278285980224609,28196098
2020-06-03,4.507999897003174,4.677000045776367,4.4679999351501465,4.6579999923706055,4.468218803405762,26220913
2020-06-04,4.630000114440918,4.710000038146973,4.59499979019165,4.64300012588501,4.453829765319824,36964916
2020-06-05,4.698999881744385,4.921999931335449,4.670000076293945,4.866000175476074,4.667744159698486,28721798
2020-06-08,4.800000190734863,5.01200008392334,4.769999980926514,4.953999996185303,4.7521586418151855,23641966
2020-06-09,4.96999979019165,4.978000164031982,4.821000099182129,4.860000133514404,4.661988735198975,23197347
2020-06-10,4.8979997634887695,4.951000213623047,4.797999858856201,4.800000190734863,4.604433059692383,24261398
2020-06-11,4.6539998054504395,4.660999774932861,4.492000102996826,4.492000102996826,4.308981895446777,33637558
2020-06-12,4.478000164031982,4.635000228881836,4.460999965667725,4.541999816894531,4.356944561004639,62287925
2020-06-15,4.48199987411499,4.5,4.355999946594238,4.4670000076293945,4.285000324249268,27454649
2020-06-16,4.568999767303467,4.854000091552734,4.531000137329102,4.736999988555908,4.543999671936035,48275942
2020-06-17,4.559999942779541,4.669000148773193,4.480000019073486,4.539000034332275,4.539000034332275,22875653
2020-06-18,4.5,4.508999824523926,4.331999778747559,4.367000102996826,4.367000102996826,45602657
2020-06-19,4.4019999504089355,4.433000087738037,4.379000186920166,4.420000076293945,4.420000076293945,60771252
2020-06-22,4.410999774932861,4.413000106811523,4.258999824523926,4.270999908447266,4.270999908447266,22435529
2020-06-23,4.309999942779541,4.380000114440918,4.243000030517578,4.296000003814697,4.296000003814697,15168308
2020-06-24,4.289999961853027,4.296999931335449,4.190999984741211,4.199999809265137,4.199999809265137,18874128
2020-06-25,4.193999767303467,4.318999767303467,4.144999980926514,4.297999858856201,4.297999858856201,24045906
2020-06-26,4.3520002365112305,4.380000114440918,4.192999839782715,4.211999893188477,4.211999893188477,17036010
2020-06-29,4.211999893188477,4.3520002365112305,4.190000057220459,4.317999839782715,4.317999839782715,74658472
2020-06-30,4.284999847412109,4.320000171661377,4.199999809265137,4.247000217437744,4.247000217437744,13357496
2020-07-01,4.2129998207092285,4.257999897003174,4.151000022888184,4.2270002365112305,4.2270002365112305,25269164
2020-07-02,4.252999782562256,4.341000080108643,4.190000057220459,4.269999980926514,4.269999980926514,25738256
2020-07-03,4.2779998779296875,4.288000106811523,4.130000114440918,4.151000022888184,4.151000022888184,12080303
2020-07-06,4.239999771118164,4.330999851226807,4.186999797821045,4.210999965667725,4.210999965667725,14847380
2020-07-07,4.169000148773193,4.173999786376953,4.056000232696533,4.074999809265137,4.074999809265137,23972052
2020-07-08,4.059999942779541,4.113999843597412,4.0,4.0,4.0,16670189
2020-07-09,4.03000020980835,4.0370001792907715,3.9089999198913574,3.950000047683716,3.950000047683716,25515233
2020-07-10,3.934000015258789,3.999000072479248,3.9030001163482666,3.999000072479248,3.999000072479248,16816867
